Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,26581
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,20595
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,17680
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,14729
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,12252
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,9515
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,6832
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.3,192500.0,27500.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,5391
360ONE,2026-01-27,1100.0,8.75,61500.0,23500.0,2.75,90000.0,68000.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,4330
360ONE,2026-01-27,1120.0,1.25,86000.0,23000.0,10.5,52500.0,5500.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,3584
360ONE,2026-01-27,1140.0,0.3,322500.0,82500.0,30.0,93500.0,4500.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,3042
360ONE,2026-01-27,1160.0,0.05,225000.0,86000.0,51.4,36500.0,500.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,3105
360ONE,2026-01-27,1180.0,0.05,226500.0,17000.0,72.25,108500.0,2500.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,3776
360ONE,2026-01-27,1200.0,0.05,295000.0,14000.0,91.0,64500.0,7500.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,4520
360ONE,2026-01-27,1220.0,0.15,348500.0,45000.0,88.05,27500.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,6180
360ONE,2026-01-27,1240.0,0.05,158000.0,19500.0,134.0,68000.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,8942
360ONE,2026-01-27,1260.0,0.05,117000.0,11500.0,148.25,23000.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,11481
360ONE,2026-01-27,1280.0,0.05,117500.0,10000.0,81.0,1000.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,14871
360ONE,2026-01-27,1300.0,0.05,112500.0,41000.0,191.0,6000.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,18830
360ONE,2026-01-27,1320.0,0.1,57000.0,5500.0,0.0,0.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,22920
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,27239
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,31565
360ONE,2026-01-27,1380.0,0.3,34000.0,2000.0,0.0,0.0,0.0,1109.0,1124.9,1100.3,-0.297,2026-01-27 11:05:00,36070
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,55438
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,50203
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,44968
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,42352
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,39737
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,37121
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.45,15625.0,7750.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,34518
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,32001
ABB,2026-01-27,4400.0,338.0,375.0,0.0,1.85,9625.0,2750.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,29489
ABB,2026-01-27,4450.0,0.0,0.0,0.0,2.8,26250.0,24125.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,27038
ABB,2026-01-27,4500.0,232.8,625.0,0.0,2.75,38625.0,23000.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,24700
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,5.95,12125.0,9250.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,22569
ABB,2026-01-27,4600.0,81.0,2250.0,1875.0,8.3,51250.0,79250.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,20517
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.65,10875.0,9250.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,18693
ABB,2026-01-27,4700.0,14.25,20500.0,15125.0,40.0,29125.0,28375.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,16926
ABB,2026-01-27,4750.0,3.8,16875.0,34625.0,81.0,9750.0,2000.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,15341
ABB,2026-01-27,4800.0,0.95,41000.0,54375.0,129.65,18625.0,9250.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,13904
ABB,2026-01-27,4850.0,0.5,23250.0,21625.0,162.55,4000.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,12600
ABB,2026-01-27,4900.0,0.6,28125.0,30375.0,224.55,15625.0,7250.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,11606
ABB,2026-01-27,4950.0,0.5,12000.0,13875.0,273.3,7125.0,500.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,10546
ABB,2026-01-27,5000.0,0.4,67125.0,33125.0,330.5,34000.0,6250.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,9736
ABB,2026-01-27,5050.0,0.2,11750.0,16000.0,349.6,6750.0,1375.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,8505
ABB,2026-01-27,5100.0,0.2,35375.0,24875.0,421.0,26750.0,4250.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,8252
ABB,2026-01-27,5150.0,0.15,22375.0,5125.0,472.85,23500.0,500.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,7420
ABB,2026-01-27,5200.0,0.55,83625.0,9250.0,527.0,73375.0,5500.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,6831
ABB,2026-01-27,5250.0,0.05,39375.0,4250.0,454.3,18000.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,4276
ABB,2026-01-27,5300.0,0.1,77750.0,13125.0,598.25,25375.0,875.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,5053
ABB,2026-01-27,5350.0,0.05,24750.0,7125.0,617.45,5000.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,5646
ABB,2026-01-27,5400.0,0.25,85000.0,22250.0,720.0,4750.0,1000.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,7596
ABB,2026-01-27,5450.0,0.05,16500.0,500.0,0.0,0.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,9964
ABB,2026-01-27,5500.0,0.05,53250.0,2875.0,830.25,6625.0,1625.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,12754
ABB,2026-01-27,5550.0,0.15,19875.0,750.0,851.0,250.0,250.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,15293
ABB,2026-01-27,5600.0,0.1,23750.0,3875.0,917.2,8000.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,18463
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,21078
ABB,2026-01-27,5700.0,0.2,25375.0,1875.0,1020.0,5250.0,750.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,24428
ABB,2026-01-27,5750.0,0.2,6750.0,0.0,412.0,1375.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,27396
ABB,2026-01-27,5800.0,0.1,27625.0,1125.0,1120.0,2125.0,125.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,30883
ABB,2026-01-27,5850.0,1.2,750.0,0.0,990.9,375.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,34338
ABB,2026-01-27,5900.0,0.5,1875.0,0.0,0.0,0.0,0.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,37999
ABB,2026-01-27,6000.0,0.2,22750.0,2875.0,1290.0,13875.0,1875.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,45414
ABB,2026-01-27,6100.0,0.6,7125.0,1500.0,1432.45,14125.0,1625.0,4667.0,4724.5,4649.5,-0.586,2026-01-27 11:05:00,51406
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,45246
ABCAPITAL,2026-01-27,300.0,49.5,691300.0,0.0,0.05,179800.0,0.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,29714
ABCAPITAL,2026-01-27,310.0,43.85,80600.0,0.0,0.05,235600.0,3100.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,26241
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.05,161200.0,3100.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,23304
ABCAPITAL,2026-01-27,320.0,31.0,37200.0,3100.0,0.05,458800.0,9300.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,20171
ABCAPITAL,2026-01-27,325.0,26.0,27900.0,3100.0,0.05,294500.0,55800.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,17333
ABCAPITAL,2026-01-27,330.0,20.7,117800.0,40300.0,0.05,629300.0,173600.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,14614
ABCAPITAL,2026-01-27,335.0,12.65,114700.0,0.0,0.05,381300.0,399900.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,12438
ABCAPITAL,2026-01-27,340.0,7.7,226300.0,93000.0,0.15,1004400.0,1546900.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,10413
ABCAPITAL,2026-01-27,345.0,3.25,300700.0,105400.0,0.7,812200.0,1841400.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,9019
ABCAPITAL,2026-01-27,350.0,1.1,1202800.0,2179300.0,3.0,1072600.0,4057900.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,8063
ABCAPITAL,2026-01-27,355.0,0.3,706800.0,964100.0,7.85,471200.0,291400.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,8015
ABCAPITAL,2026-01-27,360.0,0.05,1990200.0,1655400.0,12.25,1156300.0,136400.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,8396
ABCAPITAL,2026-01-27,365.0,0.05,812200.0,325500.0,14.0,297600.0,31000.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,9293
ABCAPITAL,2026-01-27,370.0,0.05,1794900.0,269700.0,20.3,251100.0,18600.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,11739
ABCAPITAL,2026-01-27,375.0,0.05,1153200.0,52700.0,23.0,120900.0,27900.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,15119
ABCAPITAL,2026-01-27,380.0,0.05,1038500.0,49600.0,30.0,58900.0,3100.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,19365
ABCAPITAL,2026-01-27,385.0,0.05,3496800.0,102300.0,30.6,65100.0,0.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,24260
ABCAPITAL,2026-01-27,390.0,0.05,1258600.0,31000.0,36.55,52700.0,0.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,30927
ABCAPITAL,2026-01-27,395.0,0.1,620000.0,0.0,42.0,3100.0,0.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,38244
ABCAPITAL,2026-01-27,400.0,0.05,1934400.0,6200.0,52.5,58900.0,0.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,46052
ABCAPITAL,2026-01-27,410.0,0.05,291400.0,3100.0,0.0,0.0,0.0,348.5,352.2,345.55,0.302,2026-01-27 11:05:00,63376
ADANIENSOL,2026-01-27,660.0,0.0,0.0,0.0,0.0,0.0,0.0,831.3,848.1,811.3,2.289,2026-01-27 11:05:00,66887
ADANIENSOL,2026-01-27,680.0,0.0,0.0,0.0,0.0,0.0,0.0,831.3,848.1,811.3,2.289,2026-01-27 11:05:00,62060
ADANIENSOL,2026-01-27,700.0,0.0,0.0,0.0,1.8,3375.0,0.0,831.3,848.1,811.3,2.289,2026-01-27 11:05:00,57232
ADANIENSOL,2026-01-27,710.0,0.0,0.0,0.0,0.0,0.0,0.0,831.3,848.1,811.3,2.289,2026-01-27 11:05:00,54821
ADANIENSOL,2026-01-27,720.0,133.25,0.0,0.0,0.35,38475.0,135000.0,831.3,848.1,811.3,2.289,2026-01-27 11:05:00,52411
ADANIENSOL,2026-01-27,730.0,0.0,0.0,0.0,4.0,675.0,0.0,831.3,848.1,811.3,2.289,2026-01-27 11:05:00,50037
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.4,47250.0,120825.0,831.3,848.1,811.3,2.289,2026-01-27 11:05:00,47666
ADANIENSOL,2026-01-27,750.0,0.0,0.0,0.0,0.3,5400.0,21600.0,831.3,848.1,811.3,2.289,2026-01-27 11:05:00,45340
