Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,2.8,19500.0,37500.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,12778
360ONE,2026-01-27,1000.0,149.2,25500.0,2500.0,4.2,67000.0,65000.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,9057
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.3,74000.0,41500.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,7736
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.45,18000.0,18000.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,6172
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,8.3,65000.0,32500.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,4671
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,11.4,56000.0,32000.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,3303
360ONE,2026-01-27,1100.0,57.0,103500.0,2500.0,14.9,142500.0,65000.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,2023
360ONE,2026-01-27,1120.0,49.9,25000.0,25000.0,19.05,46500.0,33500.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,1658
360ONE,2026-01-27,1140.0,33.6,79500.0,108000.0,28.4,73500.0,36000.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,1094
360ONE,2026-01-27,1160.0,24.95,94500.0,102000.0,35.9,96000.0,3500.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,859
360ONE,2026-01-27,1180.0,17.0,87000.0,84000.0,51.75,83500.0,4500.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,837
360ONE,2026-01-27,1200.0,11.8,317000.0,136000.0,65.0,134000.0,17500.0,1142.1,1148.0,1130.1,0.466,2026-01-14 10:49,981
