Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,26188
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,20272
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,17392
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,14476
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,12034
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,9332
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,6684
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,193000.0,37000.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,5278
360ONE,2026-01-27,1100.0,12.15,61000.0,24500.0,1.15,80000.0,89500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,4258
360ONE,2026-01-27,1120.0,2.5,84500.0,26500.0,10.5,52500.0,5500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,3563
360ONE,2026-01-27,1140.0,0.25,306000.0,135500.0,31.0,91000.0,7000.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,3043
360ONE,2026-01-27,1160.0,0.05,219500.0,97000.0,52.0,36000.0,3500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,3076
360ONE,2026-01-27,1180.0,0.05,224000.0,28500.0,68.5,103500.0,8500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,3709
360ONE,2026-01-27,1200.0,0.05,293500.0,18500.0,91.0,64500.0,7500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,4475
360ONE,2026-01-27,1220.0,0.05,348000.0,48500.0,88.05,27500.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,6080
360ONE,2026-01-27,1240.0,0.05,154500.0,23000.0,134.0,68000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,8780
360ONE,2026-01-27,1260.0,0.05,103000.0,26000.0,148.25,23000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,11256
360ONE,2026-01-27,1280.0,0.05,108000.0,21500.0,81.0,1000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,14553
360ONE,2026-01-27,1300.0,0.1,107500.0,44500.0,191.0,6000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,18402
360ONE,2026-01-27,1320.0,0.05,58500.0,24000.0,0.0,0.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,22371
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,26572
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,30780
360ONE,2026-01-27,1380.0,0.05,33500.0,2500.0,0.0,0.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 12:13:24,35167
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,53368
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,48345
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,43323
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,40813
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,38304
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,35794
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.95,15375.0,11250.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,33297
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,30885
ABB,2026-01-27,4400.0,338.0,375.0,0.0,1.85,9625.0,2750.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,28478
ABB,2026-01-27,4450.0,0.0,0.0,0.0,1.9,26750.0,27125.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,26132
ABB,2026-01-27,4500.0,232.8,625.0,0.0,2.2,34625.0,33500.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,23903
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,4.05,12000.0,10375.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,21863
ABB,2026-01-27,4600.0,96.45,2250.0,2250.0,6.05,49125.0,93125.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,19900
ABB,2026-01-27,4650.0,0.0,0.0,0.0,13.0,10125.0,10375.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,18169
ABB,2026-01-27,4700.0,13.95,19375.0,18250.0,30.65,27875.0,35125.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,16482
ABB,2026-01-27,4750.0,3.0,17625.0,44500.0,71.05,9750.0,2875.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,14987
ABB,2026-01-27,4800.0,0.8,39125.0,65500.0,116.0,16625.0,12750.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,13623
ABB,2026-01-27,4850.0,0.5,18375.0,28375.0,162.55,4000.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,12412
ABB,2026-01-27,4900.0,0.4,29000.0,38375.0,220.0,15625.0,9125.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,11439
ABB,2026-01-27,4950.0,0.05,11625.0,16000.0,260.05,7000.0,1000.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,10410
ABB,2026-01-27,5000.0,0.25,60875.0,51625.0,320.0,27000.0,15250.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,9635
ABB,2026-01-27,5050.0,0.4,11000.0,19875.0,349.7,6750.0,2375.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,8618
ABB,2026-01-27,5100.0,0.1,35250.0,26250.0,412.75,26125.0,5000.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,8318
ABB,2026-01-27,5150.0,0.1,22125.0,5625.0,472.85,23500.0,625.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,7482
ABB,2026-01-27,5200.0,0.2,81000.0,14125.0,520.0,71250.0,7500.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,6841
ABB,2026-01-27,5250.0,0.05,37125.0,4750.0,454.3,18000.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,4369
ABB,2026-01-27,5300.0,0.05,76875.0,15125.0,608.2,24750.0,1500.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,5058
ABB,2026-01-27,5350.0,0.05,22500.0,10625.0,650.75,5000.0,500.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,5568
ABB,2026-01-27,5400.0,0.35,82875.0,25125.0,725.0,4750.0,1250.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,7395
ABB,2026-01-27,5450.0,0.05,16500.0,500.0,0.0,0.0,0.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,9644
ABB,2026-01-27,5500.0,0.05,53000.0,3750.0,824.0,6625.0,2875.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,12318
ABB,2026-01-27,5550.0,0.15,19875.0,750.0,851.0,250.0,250.0,4678.0,4724.5,4649.5,-0.351,2026-01-27 12:13:24,14743
