Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,26752
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,20732
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,17799
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,14831
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,12338
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,9583
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,6884
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.4,193000.0,27000.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,5426
360ONE,2026-01-27,1100.0,8.75,61500.0,23500.0,4.5,96500.0,64500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,4347
360ONE,2026-01-27,1120.0,1.25,86000.0,23000.0,10.5,52500.0,5500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,3579
360ONE,2026-01-27,1140.0,0.2,325000.0,81500.0,30.0,93500.0,4500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,3034
360ONE,2026-01-27,1160.0,0.05,225000.0,86000.0,51.4,36500.0,500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,3096
360ONE,2026-01-27,1180.0,0.05,226500.0,17000.0,72.25,108500.0,2500.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,3768
360ONE,2026-01-27,1200.0,0.05,296000.0,13500.0,89.65,66000.0,7000.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,4514
360ONE,2026-01-27,1220.0,0.15,348500.0,45000.0,88.05,27500.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,6177
360ONE,2026-01-27,1240.0,0.05,158000.0,19500.0,134.0,68000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,8945
360ONE,2026-01-27,1260.0,0.05,117000.0,11500.0,148.25,23000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,11492
360ONE,2026-01-27,1280.0,0.05,117500.0,10000.0,81.0,1000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,14888
360ONE,2026-01-27,1300.0,0.05,112500.0,41000.0,191.0,6000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,18855
360ONE,2026-01-27,1320.0,0.1,57000.0,5500.0,0.0,0.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,22952
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,27277
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,31610
360ONE,2026-01-27,1380.0,0.3,34000.0,2000.0,0.0,0.0,0.0,1108.0,1124.9,1100.3,-0.387,2026-01-27 11:01,36123
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,55700
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,50435
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,45170
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,42540
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,39909
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,37278
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.45,15625.0,7750.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,34660
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,32129
ABB,2026-01-27,4400.0,338.0,375.0,0.0,1.85,9625.0,2750.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,29601
ABB,2026-01-27,4450.0,0.0,0.0,0.0,2.8,26250.0,24125.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,27135
ABB,2026-01-27,4500.0,232.8,625.0,0.0,3.25,38625.0,22625.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,24782
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,5.95,12125.0,9250.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,22635
ABB,2026-01-27,4600.0,81.0,2125.0,1625.0,9.65,53000.0,77500.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,20567
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.65,10875.0,9250.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,18727
ABB,2026-01-27,4700.0,14.25,20500.0,15125.0,42.95,29500.0,27875.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,16953
ABB,2026-01-27,4750.0,3.3,16875.0,34500.0,80.5,9750.0,2000.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,15353
ABB,2026-01-27,4800.0,0.9,41375.0,53000.0,128.8,18750.0,9000.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,13910
ABB,2026-01-27,4850.0,0.5,23250.0,21625.0,162.55,4000.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,12604
ABB,2026-01-27,4900.0,0.6,28125.0,30375.0,224.55,15625.0,7250.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,11607
ABB,2026-01-27,4950.0,0.5,12000.0,13875.0,273.3,7125.0,500.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,10545
ABB,2026-01-27,5000.0,0.4,67000.0,31000.0,330.5,34000.0,6250.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,9732
ABB,2026-01-27,5050.0,0.2,11750.0,16000.0,349.6,6750.0,1375.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,8498
ABB,2026-01-27,5100.0,0.2,35375.0,24875.0,421.0,26750.0,4250.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,8242
ABB,2026-01-27,5150.0,0.1,22750.0,5125.0,472.85,23500.0,500.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,7406
ABB,2026-01-27,5200.0,0.75,83625.0,8875.0,521.05,74125.0,5125.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,6817
ABB,2026-01-27,5250.0,0.05,39375.0,4250.0,454.3,18000.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,4271
ABB,2026-01-27,5300.0,0.1,77750.0,13125.0,598.25,25375.0,875.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,5050
ABB,2026-01-27,5350.0,0.05,24875.0,7000.0,617.45,5000.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,5645
ABB,2026-01-27,5400.0,0.2,85000.0,22000.0,720.0,4750.0,1000.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,7598
ABB,2026-01-27,5450.0,0.05,16500.0,500.0,0.0,0.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,9969
ABB,2026-01-27,5500.0,0.05,53375.0,2750.0,830.25,6625.0,1625.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,12762
ABB,2026-01-27,5550.0,0.15,19875.0,750.0,851.0,250.0,250.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,15305
ABB,2026-01-27,5600.0,0.1,23750.0,3875.0,917.2,8000.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,18478
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,21097
ABB,2026-01-27,5700.0,0.2,25375.0,1875.0,1020.0,5250.0,750.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,24451
ABB,2026-01-27,5750.0,0.2,6750.0,0.0,412.0,1375.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,27423
ABB,2026-01-27,5800.0,0.1,27625.0,1125.0,1120.0,2125.0,125.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,30914
ABB,2026-01-27,5850.0,1.2,750.0,0.0,990.9,375.0,0.0,4662.5,4724.5,4649.5,-0.682,2026-01-27 11:01,34372
