Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.45,19000.0,42500.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,4295
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,3718
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,3147
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.75,3500.0,1000.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,2576
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,10.1,57500.0,149500.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,2009
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,1573
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,19.75,15500.0,59000.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,1163
360ONE,2026-02-24,1060.0,46.0,9000.0,2000.0,27.0,32500.0,25000.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,728
360ONE,2026-02-24,1080.0,38.55,9500.0,11500.0,33.35,15500.0,23000.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,359
360ONE,2026-02-24,1100.0,28.85,67500.0,118500.0,45.15,57500.0,61500.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,72
360ONE,2026-02-24,1120.0,22.15,69500.0,49500.0,61.5,16000.0,6500.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,-14
360ONE,2026-02-24,1140.0,13.8,33000.0,31500.0,72.85,29500.0,9000.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,190
360ONE,2026-02-24,1160.0,10.05,41000.0,58000.0,83.35,6500.0,2000.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,295
360ONE,2026-02-24,1180.0,6.9,31500.0,19000.0,66.3,2500.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,651
360ONE,2026-02-24,1200.0,5.9,98000.0,174500.0,123.85,43500.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,1093
360ONE,2026-02-24,1220.0,3.75,20000.0,9500.0,87.4,500.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,1332
360ONE,2026-02-24,1240.0,3.1,22500.0,45500.0,145.45,1500.0,1000.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,2096
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,2890
360ONE,2026-02-24,1280.0,2.5,24000.0,0.0,95.0,500.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,3702
360ONE,2026-02-24,1300.0,0.85,47000.0,2000.0,194.8,2500.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,4565
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,5480
360ONE,2026-02-24,1360.0,4.95,11000.0,500.0,0.0,0.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,7397
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1082.4,1099.9,1067.4,-1.761,2026-02-02 12:42:00,8387
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5390.0,5537.0,5375.5,-0.864,2026-02-02 12:42:00,73853
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.1,13875.0,625.0,5390.0,5537.0,5375.5,-0.864,2026-02-02 12:42:00,65946
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5390.0,5537.0,5375.5,-0.864,2026-02-02 12:42:00,58189
ABB,2026-02-24,4200.0,1315.5,500.0,375.0,4.9,7375.0,250.0,5390.0,5537.0,5375.5,-0.864,2026-02-02 12:42:00,50436
