Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,5500.0,7000.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,13796
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,3.55,4000.0,2500.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,10467
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.9,35000.0,84500.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,8810
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.65,10500.0,34500.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,7210
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,9.4,4500.0,9000.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,5638
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,12.0,51500.0,172500.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,4123
360ONE,2026-01-27,1100.0,64.15,76000.0,9500.0,16.75,150500.0,473000.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,2644
360ONE,2026-01-27,1120.0,49.0,0.0,500.0,24.35,43000.0,161500.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,1890
360ONE,2026-01-27,1140.0,40.0,29500.0,49000.0,32.4,55500.0,398500.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,881
360ONE,2026-01-27,1160.0,30.5,51500.0,118000.0,42.7,99500.0,274000.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,85
360ONE,2026-01-27,1180.0,22.6,111500.0,185000.0,54.2,121000.0,84000.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,-614
360ONE,2026-01-27,1200.0,16.95,268000.0,315000.0,67.05,177500.0,42000.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,-984
360ONE,2026-01-27,1220.0,11.95,184000.0,449000.0,85.65,28000.0,11500.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,-796
360ONE,2026-01-27,1240.0,8.8,176000.0,178500.0,98.9,42000.0,7000.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,531
360ONE,2026-01-27,1260.0,6.45,99500.0,96000.0,76.0,5000.0,0.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,2054
360ONE,2026-01-27,1280.0,4.65,131000.0,134500.0,128.0,1000.0,500.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,4074
360ONE,2026-01-27,1300.0,3.75,109500.0,98000.0,126.0,500.0,0.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,6379
360ONE,2026-01-27,1320.0,3.0,69000.0,39000.0,0.0,0.0,0.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,8890
360ONE,2026-01-27,1360.0,1.7,56500.0,61000.0,168.3,3000.0,0.0,1144.0,1184.4,1130.0,-3.289,2026-01-09 15:29,14141
ABB,2026-01-27,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,65305
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,61208
ABB,2026-01-27,4300.0,935.0,250.0,0.0,6.8,23375.0,33000.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,57111
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,53140
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,0.0,500.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,49161
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,45235
ABB,2026-01-27,4500.0,556.25,375.0,0.0,12.6,30125.0,102625.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,41259
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,37419
ABB,2026-01-27,4600.0,0.0,0.0,0.0,18.05,17500.0,18250.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,33631
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.55,18625.0,23125.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,29867
ABB,2026-01-27,4700.0,0.0,0.0,0.0,26.3,42750.0,133250.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,26186
ABB,2026-01-27,4750.0,0.0,0.0,0.0,31.8,2250.0,4500.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,22648
ABB,2026-01-27,4800.0,0.0,0.0,0.0,40.15,105125.0,688875.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,19226
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,625.0,1375.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,15914
ABB,2026-01-27,4900.0,248.25,6750.0,4875.0,59.3,45125.0,152375.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,13025
ABB,2026-01-27,4950.0,213.45,2750.0,4125.0,74.55,13750.0,56125.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,10298
ABB,2026-01-27,5000.0,178.4,19375.0,115750.0,90.15,104500.0,310750.0,5078.0,5138.0,4983.5,1.135,2026-01-09 15:29,7710
