Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,83500.0,67000.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,26428
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.15,78000.0,146500.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,19147
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,45000.0,113000.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,16107
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.2,46500.0,37000.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,12761
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.65,106000.0,151000.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,9508
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.2,77500.0,178000.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,6489
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,3.15,141500.0,964500.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,3628
360ONE,2026-01-27,1120.0,87.65,22000.0,80000.0,4.35,164000.0,654500.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,2170
360ONE,2026-01-27,1140.0,69.4,43000.0,178000.0,6.5,235500.0,1054500.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,262
360ONE,2026-01-27,1160.0,53.55,43500.0,356500.0,10.6,348500.0,1576500.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,-1065
360ONE,2026-01-27,1180.0,41.0,83000.0,437500.0,16.6,187500.0,1435500.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,-1891
360ONE,2026-01-27,1200.0,29.25,479000.0,4088000.0,25.35,260500.0,2315000.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,-2009
360ONE,2026-01-27,1220.0,19.95,355500.0,3852500.0,35.1,47500.0,733000.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,61
360ONE,2026-01-27,1240.0,13.25,480000.0,4804000.0,50.15,70500.0,328000.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,2741
360ONE,2026-01-27,1260.0,8.6,637500.0,3692500.0,66.05,6000.0,9500.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,6261
360ONE,2026-01-27,1280.0,6.0,254000.0,2215000.0,131.8,1000.0,0.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,11295
360ONE,2026-01-27,1300.0,4.5,343000.0,2662500.0,150.5,500.0,0.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,16469
360ONE,2026-01-27,1320.0,3.35,186000.0,835500.0,0.0,0.0,0.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,22338
360ONE,2026-01-27,1360.0,2.0,467500.0,2049500.0,208.65,3000.0,0.0,1199.5,1236.2,1187.0,4.377,2026-01-16 14:49,34588
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4879.0,4960.0,4852.0,-1.135,2026-01-16 14:49,71149
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4879.0,4960.0,4852.0,-1.135,2026-01-16 14:49,63380
