Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,83500.0,67000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,26456
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,76000.0,140500.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,19252
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,45000.0,113000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,16250
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.2,46500.0,37000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,12939
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.5,106000.0,150000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,9721
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.05,76500.0,169000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,6739
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,2.95,130500.0,931500.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,3911
360ONE,2026-01-27,1120.0,83.0,22000.0,78500.0,4.3,157000.0,636000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,2471
360ONE,2026-01-27,1140.0,72.05,44000.0,177500.0,6.45,231500.0,1031500.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,553
360ONE,2026-01-27,1160.0,53.9,43500.0,355500.0,10.85,348500.0,1562500.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,-760
360ONE,2026-01-27,1180.0,37.8,84500.0,430000.0,17.4,187000.0,1426000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,-1602
360ONE,2026-01-27,1200.0,27.85,489500.0,4026000.0,26.5,264500.0,2301000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,-1763
360ONE,2026-01-27,1220.0,18.5,356000.0,3820000.0,37.0,50500.0,730500.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,251
360ONE,2026-01-27,1240.0,12.15,489500.0,4763000.0,50.6,69500.0,324000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,2889
360ONE,2026-01-27,1260.0,7.85,636500.0,3634500.0,67.7,6000.0,9000.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,6416
360ONE,2026-01-27,1280.0,5.3,255000.0,2209500.0,131.8,1000.0,0.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,11444
360ONE,2026-01-27,1300.0,4.1,337000.0,2617000.0,150.5,500.0,0.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,16647
360ONE,2026-01-27,1320.0,2.85,180500.0,819500.0,0.0,0.0,0.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,22534
360ONE,2026-01-27,1360.0,1.75,436500.0,1990500.0,208.65,3000.0,0.0,1196.6,1236.2,1187.0,4.125,2026-01-16 14:33,34819
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.5,4960.0,4852.0,-1.165,2026-01-16 14:33,71310
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4877.5,4960.0,4852.0,-1.165,2026-01-16 14:33,63547
