Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,28521
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,22061
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,18914
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.15,46000.0,18000.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,15731
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,42000.0,14000.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,12958
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,31500.0,24500.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,10002
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,603500.0,181000.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,7109
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.45,198000.0,109000.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,5465
360ONE,2026-01-27,1100.0,17.5,95000.0,14000.0,1.95,157000.0,179000.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,4215
360ONE,2026-01-27,1120.0,8.5,114500.0,198500.0,7.2,68500.0,26500.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,3589
360ONE,2026-01-27,1140.0,1.75,410500.0,532500.0,21.8,87500.0,22500.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,3241
360ONE,2026-01-27,1160.0,0.4,261000.0,447500.0,41.6,43500.0,9000.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,3722
360ONE,2026-01-27,1180.0,0.2,209000.0,118500.0,59.5,111500.0,2000.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,4760
360ONE,2026-01-27,1200.0,0.15,315500.0,160000.0,82.0,70500.0,3500.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,5951
360ONE,2026-01-27,1220.0,0.2,388500.0,231500.0,102.0,30000.0,1500.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,8000
360ONE,2026-01-27,1240.0,0.15,199500.0,26000.0,134.0,68000.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,11160
360ONE,2026-01-27,1260.0,0.15,126500.0,35500.0,148.25,23500.0,500.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,14246
360ONE,2026-01-27,1280.0,0.2,134500.0,22000.0,81.0,1000.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,18194
360ONE,2026-01-27,1300.0,0.15,152500.0,14500.0,191.0,6000.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,22753
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,27523
360ONE,2026-01-27,1340.0,0.15,13500.0,500.0,232.35,1000.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,32527
360ONE,2026-01-27,1360.0,0.1,121000.0,10500.0,152.1,4000.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,37536
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1120.6,1129.4,1100.2,1.293,2026-01-23 11:48,42758
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,63987
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,250.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,57987
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,51987
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,48991
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,45995
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,43000
ABB,2026-01-27,4300.0,725.0,125.0,0.0,1.3,21625.0,17750.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,40016
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,37148
ABB,2026-01-27,4400.0,338.0,500.0,625.0,2.4,10625.0,3125.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,34285
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.95,17625.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,31493
ABB,2026-01-27,4500.0,232.8,625.0,0.0,4.2,37250.0,20875.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,28768
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,5.8,16250.0,1125.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,26238
ABB,2026-01-27,4600.0,158.3,2500.0,250.0,10.15,52750.0,64000.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,23804
ABB,2026-01-27,4650.0,0.0,0.0,0.0,16.95,17250.0,11625.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,21624
ABB,2026-01-27,4700.0,51.45,23750.0,13625.0,31.05,34625.0,56500.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,19515
ABB,2026-01-27,4750.0,22.95,23250.0,18750.0,55.1,15750.0,164500.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,17742
ABB,2026-01-27,4800.0,9.2,51000.0,81500.0,94.25,23750.0,7375.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,16115
ABB,2026-01-27,4850.0,3.5,32875.0,39375.0,133.9,3750.0,625.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,14719
ABB,2026-01-27,4900.0,1.55,48625.0,78875.0,146.25,16875.0,1875.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,13644
ABB,2026-01-27,4950.0,0.95,13000.0,27375.0,235.7,8000.0,875.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,12696
ABB,2026-01-27,5000.0,0.75,104000.0,93250.0,284.0,44125.0,4875.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,11905
ABB,2026-01-27,5050.0,0.75,64500.0,10500.0,290.0,7750.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,10796
ABB,2026-01-27,5100.0,0.45,54500.0,28750.0,385.15,33250.0,2000.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,11074
ABB,2026-01-27,5150.0,0.2,27375.0,5500.0,392.1,24625.0,500.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,10733
ABB,2026-01-27,5200.0,0.2,99000.0,52750.0,481.65,84000.0,3375.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,10965
ABB,2026-01-27,5250.0,0.2,42125.0,15750.0,454.3,18000.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,9033
ABB,2026-01-27,5300.0,0.2,95625.0,104500.0,584.4,30750.0,3625.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,10629
ABB,2026-01-27,5350.0,0.2,32125.0,27500.0,617.45,5000.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,11878
ABB,2026-01-27,5400.0,0.3,119250.0,41750.0,657.0,7125.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,14800
ABB,2026-01-27,5450.0,0.45,17125.0,3750.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,18197
ABB,2026-01-27,5500.0,0.4,58125.0,11625.0,785.0,11375.0,750.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,22145
ABB,2026-01-27,5550.0,0.4,20125.0,750.0,788.0,250.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,25550
ABB,2026-01-27,5600.0,0.5,24625.0,2625.0,848.0,11500.0,5125.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,29928
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,33531
ABB,2026-01-27,5700.0,0.1,27500.0,7125.0,970.0,6875.0,125.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,38110
ABB,2026-01-27,5750.0,0.2,6750.0,0.0,412.0,1375.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,42194
ABB,2026-01-27,5800.0,0.5,30000.0,4750.0,1090.0,2750.0,125.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,46929
ABB,2026-01-27,5850.0,1.2,750.0,0.0,990.9,375.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,51586
ABB,2026-01-27,5900.0,0.5,1875.0,0.0,0.0,0.0,0.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,56509
ABB,2026-01-27,6000.0,0.5,21750.0,750.0,1275.0,14750.0,250.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,66449
ABB,2026-01-27,6100.0,0.5,5500.0,6125.0,1395.0,14125.0,15750.0,4708.0,4775.0,4692.5,-0.999,2026-01-23 11:48,74875
