Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.95,17500.0,35000.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,4329
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,3755
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,3188
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.75,3500.0,1000.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,2621
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,12.0,55500.0,139000.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,2059
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,1615
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,22.8,17000.0,54500.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,1205
360ONE,2026-02-24,1060.0,46.0,9000.0,2000.0,29.7,33000.0,22500.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,764
360ONE,2026-02-24,1080.0,33.05,10500.0,10000.0,36.85,16000.0,20500.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,389
360ONE,2026-02-24,1100.0,25.0,69000.0,116000.0,44.0,58000.0,58500.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,100
360ONE,2026-02-24,1120.0,17.8,69500.0,46500.0,61.5,16000.0,6500.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,6
360ONE,2026-02-24,1140.0,12.45,33000.0,30000.0,71.6,26500.0,8500.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,192
360ONE,2026-02-24,1160.0,10.15,38500.0,56000.0,83.35,6500.0,2000.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,322
360ONE,2026-02-24,1180.0,7.2,31000.0,18500.0,66.3,2500.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,676
360ONE,2026-02-24,1200.0,4.7,98500.0,169000.0,123.85,43500.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,1118
360ONE,2026-02-24,1220.0,3.4,20000.0,3500.0,87.4,500.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,1345
360ONE,2026-02-24,1240.0,2.6,21000.0,44500.0,145.45,1500.0,1000.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,2109
360ONE,2026-02-24,1260.0,2.0,1500.0,0.0,0.0,0.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,2898
360ONE,2026-02-24,1280.0,2.5,24000.0,0.0,95.0,500.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,3707
360ONE,2026-02-24,1300.0,0.85,47000.0,2000.0,194.8,2500.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,4567
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,5479
360ONE,2026-02-24,1360.0,4.95,11000.0,500.0,0.0,0.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,7390
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1068.7,1099.9,1067.4,-3.004,2026-02-02 12:11:27,8377
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,72835
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.1,13875.0,625.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,64974
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,57263
ABB,2026-02-24,4200.0,1315.5,500.0,375.0,4.9,7375.0,250.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,49556
ABB,2026-02-24,4300.0,0.0,0.0,0.0,8.0,9625.0,125.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,41991
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,38218
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,17125.0,2125.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,34460
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,30851
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,9.25,19875.0,3500.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,27191
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.0,1250.0,125.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,23797
ABB,2026-02-24,4600.0,925.45,2375.0,0.0,13.1,31625.0,3250.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,20252
ABB,2026-02-24,4650.0,829.85,375.0,0.0,15.55,3875.0,0.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,17056
ABB,2026-02-24,4700.0,750.0,16125.0,125.0,17.5,40625.0,8500.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,13729
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.2,4750.0,0.0,5402.5,5537.0,5375.5,-0.635,2026-02-02 12:11:27,11798
