Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,12099
360ONE,2026-01-27,1000.0,134.1,25500.0,212500.0,5.0,12500.0,16000.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,8963
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.75,33000.0,14000.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,7808
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,8.7,12000.0,12500.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,6361
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,12.9,6000.0,13000.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,4949
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,18.0,54500.0,45500.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,3598
360ONE,2026-01-27,1100.0,52.7,107000.0,223500.0,24.6,141500.0,259000.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,2256
360ONE,2026-01-27,1120.0,39.15,33000.0,137000.0,33.3,68500.0,402000.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,1698
360ONE,2026-01-27,1140.0,31.45,109000.0,1060000.0,43.85,57500.0,790500.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,1029
360ONE,2026-01-27,1160.0,23.05,51500.0,650500.0,54.2,90000.0,409000.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,883
360ONE,2026-01-27,1180.0,17.0,91000.0,334500.0,70.85,87500.0,501500.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,560
360ONE,2026-01-27,1200.0,12.05,267500.0,1614500.0,86.25,145500.0,191500.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,498
360ONE,2026-01-27,1220.0,7.75,176000.0,105000.0,85.65,28500.0,0.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,794
360ONE,2026-01-27,1240.0,6.15,147000.0,181000.0,115.6,37000.0,9500.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,2324
360ONE,2026-01-27,1260.0,4.0,82000.0,43500.0,76.0,5000.0,0.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,3993
360ONE,2026-01-27,1280.0,3.4,116500.0,64000.0,128.0,1000.0,0.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,6168
360ONE,2026-01-27,1300.0,2.45,107000.0,31500.0,126.0,500.0,0.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,8610
360ONE,2026-01-27,1320.0,2.1,67000.0,8000.0,0.0,0.0,0.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,11260
360ONE,2026-01-27,1360.0,1.3,45500.0,42500.0,168.3,3000.0,0.0,1122.4,1154.9,1117.5,-1.622,2026-01-12 14:30,16802
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,63643
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,59721
ABB,2026-01-27,4300.0,935.0,250.0,0.0,5.5,22500.0,21250.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,55799
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,125.0,250.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,52002
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,48195
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,44441
ABB,2026-01-27,4500.0,556.25,375.0,0.0,12.3,27500.0,58250.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,40637
ABB,2026-01-27,4550.0,663.35,500.0,0.0,14.75,15250.0,21875.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,36961
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.7,20375.0,16250.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,33386
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.5,19500.0,3625.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,29863
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.55,44500.0,118000.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,26436
ABB,2026-01-27,4750.0,0.0,0.0,0.0,37.65,2750.0,1500.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,23141
ABB,2026-01-27,4800.0,265.0,0.0,250.0,45.8,71500.0,161250.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,19981
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,16862
ABB,2026-01-27,4900.0,178.6,6875.0,375.0,75.25,45250.0,87500.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,14070
ABB,2026-01-27,4950.0,148.0,4125.0,13625.0,92.0,12125.0,37875.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,11325
ABB,2026-01-27,5000.0,125.0,40250.0,173750.0,113.8,103375.0,399000.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,8828
ABB,2026-01-27,5050.0,97.0,26625.0,48625.0,140.0,12375.0,28000.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,6427
ABB,2026-01-27,5100.0,79.1,64750.0,138250.0,169.95,70375.0,25750.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,4979
ABB,2026-01-27,5150.0,58.7,28250.0,22625.0,193.0,31500.0,2500.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,3437
ABB,2026-01-27,5200.0,47.05,150500.0,112500.0,222.0,110000.0,4750.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,2436
ABB,2026-01-27,5250.0,36.8,70625.0,63625.0,251.35,20625.0,875.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,1446
ABB,2026-01-27,5300.0,29.3,195000.0,173625.0,309.0,44000.0,1875.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,2388
ABB,2026-01-27,5350.0,21.6,79500.0,57875.0,334.55,7250.0,3125.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,3995
ABB,2026-01-27,5400.0,17.7,170875.0,150500.0,396.6,10875.0,1750.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,6752
ABB,2026-01-27,5450.0,13.05,20125.0,29125.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,10361
ABB,2026-01-27,5500.0,10.15,137250.0,94125.0,531.0,16375.0,1000.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,14225
ABB,2026-01-27,5550.0,8.2,28125.0,24625.0,506.4,375.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,18102
ABB,2026-01-27,5600.0,6.8,60125.0,65125.0,304.9,17250.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,22854
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,27505
ABB,2026-01-27,5700.0,4.7,77625.0,40750.0,521.85,6875.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,32642
ABB,2026-01-27,5750.0,4.2,9875.0,1375.0,412.0,1375.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,37879
ABB,2026-01-27,5800.0,3.75,69375.0,79125.0,586.4,2750.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,43442
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,49283
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 14:30,55262
