Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,28737
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.3,22000.0,2000.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,22241
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,19076
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.15,46000.0,11500.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,15875
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.1,43500.0,10000.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,13085
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,32000.0,24000.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,10113
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.15,605000.0,146000.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,7206
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.55,202000.0,102000.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,5545
360ONE,2026-01-27,1100.0,17.85,94000.0,13500.0,2.3,151000.0,151000.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,4290
360ONE,2026-01-27,1120.0,6.35,109500.0,169500.0,8.5,71500.0,16000.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,3644
360ONE,2026-01-27,1140.0,1.1,405500.0,438000.0,24.6,90500.0,19500.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,3236
360ONE,2026-01-27,1160.0,0.35,258000.0,415500.0,39.5,45500.0,6500.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,3633
360ONE,2026-01-27,1180.0,0.2,210000.0,114500.0,60.55,111000.0,1500.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,4644
360ONE,2026-01-27,1200.0,0.2,317000.0,150000.0,82.0,70500.0,3500.0,1114.5,1129.4,1100.2,0.741,2026-01-23 11:08,5800
