Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,11452
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,3.75,17000.0,0.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,8389
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.15,40000.0,5000.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,7289
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.7,10500.0,0.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,5907
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.2,6000.0,0.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,4554
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,11.6,54000.0,5000.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,3259
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,18.5,132500.0,8000.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,2007
360ONE,2026-01-27,1120.0,46.2,32500.0,9000.0,25.4,67500.0,8000.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,1643
360ONE,2026-01-27,1140.0,34.0,84000.0,67500.0,35.1,54500.0,15000.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,1077
360ONE,2026-01-27,1160.0,25.0,75500.0,114500.0,43.5,79500.0,18000.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,903
360ONE,2026-01-27,1180.0,18.1,91000.0,32000.0,56.35,87000.0,6500.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,788
360ONE,2026-01-27,1200.0,12.85,242500.0,43500.0,77.2,144000.0,0.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,860
360ONE,2026-01-27,1220.0,9.65,174500.0,0.0,85.65,28500.0,0.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,1231
360ONE,2026-01-27,1240.0,7.25,148000.0,29500.0,100.3,35000.0,500.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,2733
360ONE,2026-01-27,1260.0,5.0,79500.0,0.0,76.0,5000.0,0.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,4432
360ONE,2026-01-27,1280.0,4.05,121000.0,6500.0,128.0,1000.0,0.0,1139.2,1153.6,1132.0,0.77,2026-01-13 09:43,6546
