Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,8.7,6000.0,3000.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,3804
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,2709
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.3,500.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,2164
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,15.2,67500.0,245000.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,1620
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,1180
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,23.1,29500.0,27500.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,810
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,27.35,23500.0,35000.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,405
360ONE,2026-02-24,1080.0,71.5,12500.0,10500.0,23.65,17000.0,1000.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,56
360ONE,2026-02-24,1100.0,49.0,26500.0,31500.0,43.3,35000.0,73500.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,-124
360ONE,2026-02-24,1120.0,45.0,14000.0,28500.0,45.0,16000.0,27500.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,-252
360ONE,2026-02-24,1140.0,33.2,40000.0,95500.0,68.1,29500.0,34500.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,-308
360ONE,2026-02-24,1160.0,30.0,31500.0,35500.0,62.05,3500.0,6000.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,-284
360ONE,2026-02-24,1180.0,20.5,37500.0,9500.0,72.95,2500.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,-50
360ONE,2026-02-24,1200.0,13.95,74500.0,89000.0,88.55,38500.0,3500.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,250
360ONE,2026-02-24,1220.0,10.0,21500.0,5500.0,101.05,500.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,481
360ONE,2026-02-24,1240.0,10.0,13500.0,21000.0,116.55,5500.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,1009
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,1509
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,2062
360ONE,2026-02-24,1300.0,2.5,45500.0,10000.0,167.6,2500.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,2664
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,3332
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,4728
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1120.8,1135.1,1025.1,-1.19,2026-02-01 12:56:30,5457
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,71948
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,4.0,14375.0,2000.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,64072
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,56357
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,6.0,7500.0,2375.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,48640
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,41030
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,37254
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,10.0,16750.0,2500.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,33493
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,29873
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,14.0,20250.0,2375.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,26206
ABB,2026-02-24,4550.0,0.0,0.0,0.0,14.4,1125.0,125.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,22795
ABB,2026-02-24,4600.0,739.35,2375.0,375.0,11.35,32875.0,3250.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,19244
ABB,2026-02-24,4650.0,829.85,0.0,375.0,15.55,3875.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,16008
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,24.0,44625.0,14125.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,12648
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,22.4,4625.0,375.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,10886
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,29.0,63750.0,44500.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,8219
ABB,2026-02-24,4850.0,590.4,8500.0,125.0,32.0,21500.0,7250.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,7487
ABB,2026-02-24,4900.0,501.0,13875.0,1750.0,38.0,40625.0,33750.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,5510
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,53.0,5625.0,11125.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,3913
ABB,2026-02-24,5000.0,449.15,34500.0,9250.0,63.8,95000.0,172250.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,2566
ABB,2026-02-24,5050.0,484.0,20250.0,250.0,76.4,8500.0,6375.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,2103
ABB,2026-02-24,5100.0,430.0,45125.0,2000.0,86.65,36500.0,55000.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,1755
ABB,2026-02-24,5150.0,311.0,2875.0,1625.0,97.55,12250.0,5375.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,2524
ABB,2026-02-24,5200.0,255.0,39750.0,2375.0,105.0,73625.0,112750.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,1715
ABB,2026-02-24,5250.0,321.7,875.0,250.0,124.9,9250.0,2750.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,1743
ABB,2026-02-24,5300.0,257.0,69125.0,13000.0,155.95,42500.0,69750.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,1493
ABB,2026-02-24,5350.0,263.7,19250.0,2375.0,209.3,6750.0,12625.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,3003
ABB,2026-02-24,5400.0,195.0,50375.0,35250.0,206.75,34625.0,92000.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,3896
ABB,2026-02-24,5450.0,198.8,28875.0,25500.0,228.3,12250.0,56125.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,5114
ABB,2026-02-24,5500.0,155.0,99000.0,276875.0,258.95,54375.0,187750.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,6565
ABB,2026-02-24,5550.0,133.5,28750.0,66250.0,289.6,24750.0,39625.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,8615
ABB,2026-02-24,5600.0,115.7,82625.0,264250.0,318.65,34125.0,33625.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,10473
ABB,2026-02-24,5650.0,109.65,7375.0,10125.0,273.9,375.0,500.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,13117
ABB,2026-02-24,5700.0,91.0,91125.0,214500.0,386.25,7500.0,2750.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,16001
ABB,2026-02-24,5750.0,81.9,12500.0,6625.0,407.65,1375.0,1875.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,19848
ABB,2026-02-24,5800.0,69.95,44125.0,138000.0,420.25,1750.0,3625.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,23270
ABB,2026-02-24,5850.0,62.0,3125.0,3125.0,405.55,250.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,27111
ABB,2026-02-24,5900.0,47.7,36750.0,52500.0,0.0,0.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,30743
ABB,2026-02-24,5950.0,48.5,1625.0,2125.0,0.0,0.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,34724
ABB,2026-02-24,6000.0,38.0,229250.0,304750.0,580.0,22000.0,125.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,38547
ABB,2026-02-24,6050.0,33.45,5125.0,1625.0,0.0,0.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,43212
ABB,2026-02-24,6100.0,31.15,133625.0,93250.0,607.75,17375.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,48326
ABB,2026-02-24,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,53537
ABB,2026-02-24,6200.0,21.0,16000.0,24875.0,0.0,0.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,59388
ABB,2026-02-24,6300.0,15.0,35250.0,43625.0,850.0,0.0,125.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,71285
ABB,2026-02-24,6400.0,17.25,1500.0,4625.0,0.0,0.0,0.0,5396.5,5620.0,5255.5,-3.263,2026-02-01 12:56:30,83552
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.2,111600.0,117800.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,21787
ABCAPITAL,2026-02-24,300.0,37.4,796700.0,62000.0,2.5,840100.0,390600.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,14802
ABCAPITAL,2026-02-24,305.0,0.0,0.0,0.0,3.0,6200.0,9300.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,14904
ABCAPITAL,2026-02-24,310.0,26.9,96100.0,9300.0,4.2,992000.0,251100.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,12238
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,5.45,136400.0,40300.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,9959
ABCAPITAL,2026-02-24,320.0,22.35,37200.0,37200.0,7.1,595200.0,567300.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,7832
ABCAPITAL,2026-02-24,325.0,16.45,46500.0,86800.0,8.5,356500.0,204600.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,5757
ABCAPITAL,2026-02-24,330.0,15.45,198400.0,155000.0,11.0,641700.0,1044700.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,3996
ABCAPITAL,2026-02-24,335.0,13.15,130200.0,130200.0,12.9,381300.0,158100.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,2482
ABCAPITAL,2026-02-24,340.0,10.5,657200.0,892800.0,16.0,722300.0,530100.0,331.7,342.85,326.3,-2.384,2026-02-01 12:56:30,1303
