Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,26573
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,20589
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,17675
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,42500.0,3500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,14725
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.15,39000.0,1000.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,12249
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.15,27500.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,9512
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,23500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,6831
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.3,192500.0,27500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,5391
360ONE,2026-01-27,1100.0,8.75,61500.0,23500.0,2.2,89500.0,68500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,4331
360ONE,2026-01-27,1120.0,1.6,85500.0,23500.0,10.5,52500.0,5500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,3590
360ONE,2026-01-27,1140.0,0.25,322500.0,93000.0,30.0,93500.0,4500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,3049
360ONE,2026-01-27,1160.0,0.05,224500.0,91000.0,51.4,36500.0,500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,3110
360ONE,2026-01-27,1180.0,0.05,226500.0,17000.0,72.25,108500.0,2500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,3778
360ONE,2026-01-27,1200.0,0.05,294500.0,16000.0,91.0,64500.0,7500.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,4521
360ONE,2026-01-27,1220.0,0.1,348500.0,45500.0,88.05,27500.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,6178
360ONE,2026-01-27,1240.0,0.05,158000.0,19500.0,134.0,68000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,8935
360ONE,2026-01-27,1260.0,0.05,116000.0,12000.0,148.25,23000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,11471
360ONE,2026-01-27,1280.0,0.05,117000.0,10500.0,81.0,1000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,14856
360ONE,2026-01-27,1300.0,0.05,112500.0,41000.0,191.0,6000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,18809
360ONE,2026-01-27,1320.0,0.1,57500.0,18500.0,0.0,0.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,22893
360ONE,2026-01-27,1340.0,0.2,14500.0,0.0,232.35,1000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,27207
360ONE,2026-01-27,1360.0,0.05,104500.0,6500.0,152.1,4000.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,31528
360ONE,2026-01-27,1380.0,0.3,34000.0,2000.0,0.0,0.0,0.0,1108.3,1124.9,1100.3,-0.36,2026-01-27 11:08,36029
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,55248
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.1,0.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,50040
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.5,375.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,44833
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,42231
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,39629
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,37027
ABB,2026-01-27,4300.0,725.0,125.0,0.0,0.35,15625.0,8125.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,34437
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,31935
ABB,2026-01-27,4400.0,338.0,375.0,0.0,1.85,9625.0,2750.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,29436
ABB,2026-01-27,4450.0,0.0,0.0,0.0,2.8,26250.0,24125.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,26999
ABB,2026-01-27,4500.0,232.8,625.0,0.0,2.25,36375.0,26375.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,24675
ABB,2026-01-27,4550.0,179.25,1250.0,0.0,5.95,12125.0,9250.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,22549
ABB,2026-01-27,4600.0,81.0,2250.0,1875.0,7.0,51125.0,80000.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,20500
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.65,10875.0,9250.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,18684
ABB,2026-01-27,4700.0,14.25,20500.0,15125.0,34.8,29125.0,28750.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,16919
ABB,2026-01-27,4750.0,2.85,16875.0,39750.0,81.0,9750.0,2125.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,15351
ABB,2026-01-27,4800.0,0.95,40500.0,55625.0,122.0,18375.0,9375.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,13914
ABB,2026-01-27,4850.0,0.5,23250.0,21625.0,162.55,4000.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,12626
ABB,2026-01-27,4900.0,0.6,28375.0,30750.0,224.55,15625.0,7250.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,11630
ABB,2026-01-27,4950.0,0.5,12000.0,13875.0,273.3,7125.0,500.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,10569
ABB,2026-01-27,5000.0,0.4,66000.0,33125.0,330.5,34000.0,6250.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,9759
ABB,2026-01-27,5050.0,0.2,11750.0,16000.0,349.6,6750.0,1375.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,8521
ABB,2026-01-27,5100.0,0.15,35875.0,25000.0,421.0,26750.0,4250.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,8262
ABB,2026-01-27,5150.0,0.25,22375.0,5375.0,472.85,23500.0,625.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,7426
ABB,2026-01-27,5200.0,0.3,83625.0,9875.0,527.0,73375.0,5500.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,6834
ABB,2026-01-27,5250.0,0.05,39375.0,4250.0,454.3,18000.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,4273
ABB,2026-01-27,5300.0,0.1,77750.0,13250.0,598.25,25375.0,875.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,5046
ABB,2026-01-27,5350.0,0.05,24750.0,7125.0,617.45,5000.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,5635
ABB,2026-01-27,5400.0,0.4,84875.0,22500.0,725.0,4750.0,1250.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,7582
ABB,2026-01-27,5450.0,0.05,16500.0,500.0,0.0,0.0,0.0,4667.5,4724.5,4649.5,-0.575,2026-01-27 11:08,9944
