Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.85,24500.0,17000.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,24314
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.8,56000.0,88000.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,17529
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.3,48000.0,66000.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,14679
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.3,50500.0,86500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,11523
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.5,289500.0,547000.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,8467
360ONE,2026-01-27,1080.0,26.0,3000.0,11000.0,6.45,428000.0,743500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,5970
360ONE,2026-01-27,1100.0,12.25,94500.0,228500.0,13.6,229500.0,793000.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,4100
360ONE,2026-01-27,1120.0,5.85,218500.0,755000.0,31.95,84000.0,483500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,2949
360ONE,2026-01-27,1140.0,3.0,411500.0,1201500.0,50.4,120500.0,149500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,2460
360ONE,2026-01-27,1160.0,1.85,227500.0,658000.0,68.5,61500.0,56500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,2691
360ONE,2026-01-27,1180.0,1.35,253500.0,1011000.0,88.4,126000.0,19500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,3605
360ONE,2026-01-27,1200.0,1.05,558000.0,791000.0,102.45,75000.0,76500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,4577
360ONE,2026-01-27,1220.0,0.7,430500.0,349500.0,112.85,31000.0,500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,7185
360ONE,2026-01-27,1240.0,0.7,334500.0,349500.0,147.1,72000.0,14500.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,11107
360ONE,2026-01-27,1260.0,0.55,238000.0,375000.0,121.1,23500.0,0.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,15125
360ONE,2026-01-27,1280.0,0.55,213000.0,138500.0,81.0,1000.0,0.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,20430
360ONE,2026-01-27,1300.0,0.45,218000.0,186000.0,120.0,6000.0,0.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,26439
360ONE,2026-01-27,1320.0,0.5,72000.0,56500.0,0.0,0.0,0.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,32830
360ONE,2026-01-27,1340.0,0.4,21500.0,29000.0,143.6,0.0,0.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,39430
360ONE,2026-01-27,1360.0,0.25,183000.0,36000.0,152.1,4000.0,0.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,46071
360ONE,2026-01-27,1380.0,0.3,63000.0,41000.0,0.0,0.0,0.0,1094.3,1133.9,1088.1,-3.125,2026-01-21 14:21,53029
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,77611
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,70247
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,62883
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,59206
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,55529
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.15,1750.0,2500.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,51852
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.15,35500.0,44250.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,48184
ABB,2026-01-27,4350.0,0.0,0.0,0.0,4.4,3625.0,5875.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,44688
ABB,2026-01-27,4400.0,786.0,625.0,0.0,6.05,16750.0,32625.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,41214
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.7,18000.0,11250.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,37868
ABB,2026-01-27,4500.0,193.8,625.0,250.0,10.1,42500.0,95000.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,34560
ABB,2026-01-27,4550.0,218.3,875.0,875.0,18.75,13500.0,16500.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,31449
ABB,2026-01-27,4600.0,121.75,875.0,1375.0,22.9,47250.0,147250.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,28436
ABB,2026-01-27,4650.0,0.0,0.0,0.0,37.7,29625.0,168375.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,25571
ABB,2026-01-27,4700.0,49.7,34625.0,344250.0,59.2,38750.0,124000.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,22841
ABB,2026-01-27,4750.0,27.8,38000.0,118125.0,86.35,24500.0,13125.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,20532
ABB,2026-01-27,4800.0,16.25,56500.0,279625.0,139.65,38125.0,36875.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,18486
ABB,2026-01-27,4850.0,9.8,30000.0,76750.0,182.55,3625.0,10375.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,16579
ABB,2026-01-27,4900.0,5.9,63000.0,163000.0,210.75,30875.0,13625.0,4670.0,4751.5,4637.5,-0.458,2026-01-21 14:21,15245
