Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
360ONE,2026-01-27,1340.0,0.5,22500.0,0.0,230.7,1500.0,2500.0,1109.9,1.333,2026-01-22 10:35:49,41257
360ONE,2026-01-27,1360.0,0.15,146000.0,6500.0,152.1,4000.0,0.0,1109.9,1.333,2026-01-22 10:35:49,47815
360ONE,2026-01-27,1380.0,0.3,61000.0,2000.0,0.0,0.0,0.0,1109.9,1.333,2026-01-22 10:35:49,54648
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4763.0,1.179,2026-01-22 10:35:49,73979
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4763.0,1.179,2026-01-22 10:35:49,66921
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4763.0,1.179,2026-01-22 10:35:49,59864
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4763.0,1.179,2026-01-22 10:35:49,56339
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4763.0,1.179,2026-01-22 10:35:49,52815
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.25,2750.0,0.0,4763.0,1.179,2026-01-22 10:35:49,49290
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.8,29375.0,13500.0,4763.0,1.179,2026-01-22 10:35:49,45779
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4763.0,1.179,2026-01-22 10:35:49,42414
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.85,15500.0,13125.0,4763.0,1.179,2026-01-22 10:35:49,39062
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.65,17875.0,0.0,4763.0,1.179,2026-01-22 10:35:49,35834
ABB,2026-01-27,4500.0,232.8,625.0,0.0,8.9,44250.0,17625.0,4763.0,1.179,2026-01-22 10:35:49,32639
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,9.5,16500.0,7625.0,4763.0,1.179,2026-01-22 10:35:49,29658
ABB,2026-01-27,4600.0,179.0,1500.0,875.0,13.35,64125.0,48250.0,4763.0,1.179,2026-01-22 10:35:49,26792
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.3,19750.0,27250.0,4763.0,1.179,2026-01-22 10:35:49,24193
ABB,2026-01-27,4700.0,91.0,25000.0,35750.0,27.0,38125.0,39375.0,4763.0,1.179,2026-01-22 10:35:49,21713
ABB,2026-01-27,4750.0,54.3,29125.0,32125.0,44.7,24500.0,18000.0,4763.0,1.179,2026-01-22 10:35:49,19711
ABB,2026-01-27,4800.0,32.05,59625.0,120875.0,64.75,30000.0,41500.0,4763.0,1.179,2026-01-22 10:35:49,17901
ABB,2026-01-27,4850.0,14.8,30625.0,34125.0,79.95,5000.0,4250.0,4763.0,1.179,2026-01-22 10:35:49,16488
ABB,2026-01-27,4900.0,7.2,52750.0,66250.0,131.4,24000.0,20750.0,4763.0,1.179,2026-01-22 10:35:49,15262
ABB,2026-01-27,4950.0,4.25,19250.0,21000.0,159.25,9375.0,2125.0,4763.0,1.179,2026-01-22 10:35:49,14136
ABB,2026-01-27,5000.0,3.35,129250.0,104000.0,220.0,55125.0,18500.0,4763.0,1.179,2026-01-22 10:35:49,13290
ABB,2026-01-27,5050.0,2.75,62500.0,24750.0,254.4,8625.0,1125.0,4763.0,1.179,2026-01-22 10:35:49,12338
ABB,2026-01-27,5100.0,1.4,65875.0,96875.0,295.0,41125.0,250.0,4763.0,1.179,2026-01-22 10:35:49,12708
ABB,2026-01-27,5150.0,1.1,29875.0,16125.0,384.15,25625.0,1875.0,4763.0,1.179,2026-01-22 10:35:49,12611
ABB,2026-01-27,5200.0,0.95,118125.0,47375.0,432.05,90750.0,3500.0,4763.0,1.179,2026-01-22 10:35:49,13015
ABB,2026-01-27,5250.0,1.1,46000.0,15375.0,454.3,18000.0,375.0,4763.0,1.179,2026-01-22 10:35:49,11535
ABB,2026-01-27,5300.0,1.15,155750.0,34875.0,598.9,34500.0,0.0,4763.0,1.179,2026-01-22 10:35:49,13472
ABB,2026-01-27,5350.0,1.35,44375.0,3250.0,617.45,5000.0,0.0,4763.0,1.179,2026-01-22 10:35:49,15124
ABB,2026-01-27,5400.0,1.0,135500.0,15250.0,675.5,7625.0,0.0,4763.0,1.179,2026-01-22 10:35:49,18769
ABB,2026-01-27,5450.0,1.0,21250.0,125.0,0.0,0.0,0.0,4763.0,1.179,2026-01-22 10:35:49,22930
ABB,2026-01-27,5500.0,0.8,83500.0,12375.0,776.35,13250.0,0.0,4763.0,1.179,2026-01-22 10:35:49,27702
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,506.4,375.0,0.0,4763.0,1.179,2026-01-22 10:35:49,31933
ABB,2026-01-27,5600.0,0.5,28375.0,1875.0,861.2,16875.0,0.0,4763.0,1.179,2026-01-22 10:35:49,37273
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4763.0,1.179,2026-01-22 10:35:49,41405
ABB,2026-01-27,5700.0,1.6,42500.0,0.0,521.85,6875.0,0.0,4763.0,1.179,2026-01-22 10:35:49,46989
ABB,2026-01-27,5750.0,0.9,9375.0,250.0,412.0,1375.0,0.0,4763.0,1.179,2026-01-22 10:35:49,52468
ABB,2026-01-27,5800.0,1.2,34125.0,0.0,586.4,2750.0,0.0,4763.0,1.179,2026-01-22 10:35:49,58298
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4763.0,1.179,2026-01-22 10:35:49,64210
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4763.0,1.179,2026-01-22 10:35:49,70248
ABB,2026-01-27,6000.0,1.3,22125.0,500.0,1265.0,14750.0,0.0,4763.0,1.179,2026-01-22 10:35:49,82407
ABB,2026-01-27,6100.0,0.5,3500.0,0.0,1385.55,18250.0,0.0,4763.0,1.179,2026-01-22 10:35:49,93071
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,352.9,1.921,2026-01-22 10:35:49,76680
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,352.9,1.921,2026-01-22 10:35:49,50125
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.1,272800.0,77500.0,352.9,1.921,2026-01-22 10:35:49,41232
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.2,182900.0,189100.0,352.9,1.921,2026-01-22 10:35:49,35562
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,542500.0,62000.0,352.9,1.921,2026-01-22 10:35:49,29726
ABCAPITAL,2026-01-27,325.0,28.2,34100.0,12400.0,0.45,437100.0,217000.0,352.9,1.921,2026-01-22 10:35:49,24213
ABCAPITAL,2026-01-27,330.0,22.05,161200.0,21700.0,0.55,1875500.0,626200.0,352.9,1.921,2026-01-22 10:35:49,18916
ABCAPITAL,2026-01-27,335.0,18.3,145700.0,114700.0,0.75,616900.0,1016800.0,352.9,1.921,2026-01-22 10:35:49,14813
ABCAPITAL,2026-01-27,340.0,14.1,375100.0,446400.0,1.1,1543800.0,2250600.0,352.9,1.921,2026-01-22 10:35:49,11059
ABCAPITAL,2026-01-27,345.0,9.85,474300.0,883500.0,1.95,1289600.0,3909100.0,352.9,1.921,2026-01-22 10:35:49,8403
ABCAPITAL,2026-01-27,350.0,6.35,1906500.0,2870600.0,3.6,3025600.0,3751000.0,352.9,1.921,2026-01-22 10:35:49,6486
ABCAPITAL,2026-01-27,355.0,3.5,1373300.0,4947600.0,5.7,827700.0,2343600.0,352.9,1.921,2026-01-22 10:35:49,6941
ABCAPITAL,2026-01-27,360.0,1.75,3146500.0,5914800.0,8.95,1215200.0,1137700.0,352.9,1.921,2026-01-22 10:35:49,8383
ABCAPITAL,2026-01-27,365.0,1.0,1441500.0,3707600.0,13.05,539400.0,523900.0,352.9,1.921,2026-01-22 10:35:49,11461
ABCAPITAL,2026-01-27,370.0,0.55,2380800.0,1977800.0,16.9,319300.0,18600.0,352.9,1.921,2026-01-22 10:35:49,15506
ABCAPITAL,2026-01-27,375.0,0.35,1612000.0,930000.0,31.0,127100.0,0.0,352.9,1.921,2026-01-22 10:35:49,21053
ABCAPITAL,2026-01-27,380.0,0.2,1357800.0,458800.0,24.85,71300.0,0.0,352.9,1.921,2026-01-22 10:35:49,27540
ABCAPITAL,2026-01-27,385.0,0.2,4464000.0,1590300.0,33.75,55800.0,9300.0,352.9,1.921,2026-01-22 10:35:49,34929
ABCAPITAL,2026-01-27,390.0,0.15,1553100.0,325500.0,44.0,80600.0,0.0,352.9,1.921,2026-01-22 10:35:49,44629
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,352.9,1.921,2026-01-22 10:35:49,54913
ABCAPITAL,2026-01-27,400.0,0.1,2225800.0,37200.0,37.25,62000.0,0.0,352.9,1.921,2026-01-22 10:35:49,65889
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,352.9,1.921,2026-01-22 10:35:49,89916
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,63984
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,58172
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,52360
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,46548
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,918.2,2.102,2026-01-22 10:35:49,43643
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.7,49950.0,9450.0,918.2,2.102,2026-01-22 10:35:49,40738
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.6,12825.0,27675.0,918.2,2.102,2026-01-22 10:35:49,37881
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.9,26325.0,20250.0,918.2,2.102,2026-01-22 10:35:49,35039
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56025.0,5400.0,918.2,2.102,2026-01-22 10:35:49,32242
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.55,73575.0,56700.0,918.2,2.102,2026-01-22 10:35:49,29480
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.75,54000.0,54675.0,918.2,2.102,2026-01-22 10:35:49,26820
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,2.2,166725.0,203850.0,918.2,2.102,2026-01-22 10:35:49,24183
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,3.05,113400.0,155925.0,918.2,2.102,2026-01-22 10:35:49,21727
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,4.35,127575.0,292950.0,918.2,2.102,2026-01-22 10:35:49,19358
ADANIENSOL,2026-01-27,890.0,34.1,26325.0,47250.0,5.95,85050.0,227475.0,918.2,2.102,2026-01-22 10:35:49,17313
ADANIENSOL,2026-01-27,900.0,27.0,127575.0,334125.0,8.25,214650.0,354375.0,918.2,2.102,2026-01-22 10:35:49,15289
ADANIENSOL,2026-01-27,910.0,19.95,67500.0,367875.0,11.6,95850.0,282150.0,918.2,2.102,2026-01-22 10:35:49,13735
ADANIENSOL,2026-01-27,920.0,14.6,152550.0,1200150.0,16.1,213300.0,207900.0,918.2,2.102,2026-01-22 10:35:49,12200
ADANIENSOL,2026-01-27,930.0,10.3,138375.0,854550.0,22.15,37800.0,98550.0,918.2,2.102,2026-01-22 10:35:49,10888
ADANIENSOL,2026-01-27,940.0,7.2,212625.0,577125.0,31.65,100575.0,211275.0,918.2,2.102,2026-01-22 10:35:49,9931
ADANIENSOL,2026-01-27,950.0,5.1,299700.0,641925.0,39.3,59400.0,90450.0,918.2,2.102,2026-01-22 10:35:49,9063
ADANIENSOL,2026-01-27,960.0,3.6,473175.0,389475.0,46.85,151875.0,62775.0,918.2,2.102,2026-01-22 10:35:49,8639
ADANIENSOL,2026-01-27,970.0,2.7,195075.0,212625.0,45.0,58725.0,5400.0,918.2,2.102,2026-01-22 10:35:49,8379
ADANIENSOL,2026-01-27,980.0,2.1,334800.0,444825.0,81.1,284850.0,0.0,918.2,2.102,2026-01-22 10:35:49,8702
ADANIENSOL,2026-01-27,990.0,1.75,62100.0,96525.0,65.7,30375.0,1350.0,918.2,2.102,2026-01-22 10:35:49,7618
ADANIENSOL,2026-01-27,1000.0,1.5,689175.0,386775.0,72.15,257175.0,2700.0,918.2,2.102,2026-01-22 10:35:49,8676
ADANIENSOL,2026-01-27,1010.0,1.25,88425.0,65475.0,96.0,57375.0,3375.0,918.2,2.102,2026-01-22 10:35:49,9118
ADANIENSOL,2026-01-27,1020.0,1.15,208575.0,24975.0,95.3,84375.0,4050.0,918.2,2.102,2026-01-22 10:35:49,10918
ADANIENSOL,2026-01-27,1030.0,0.9,247050.0,7425.0,115.0,103275.0,6075.0,918.2,2.102,2026-01-22 10:35:49,12770
ADANIENSOL,2026-01-27,1040.0,0.7,442800.0,54675.0,115.5,85050.0,2700.0,918.2,2.102,2026-01-22 10:35:49,14587
ADANIENSOL,2026-01-27,1050.0,0.75,182925.0,85050.0,159.65,78300.0,0.0,918.2,2.102,2026-01-22 10:35:49,17147
ADANIENSOL,2026-01-27,1060.0,0.75,559575.0,174150.0,145.5,102600.0,4050.0,918.2,2.102,2026-01-22 10:35:49,19682
ADANIENSOL,2026-01-27,1070.0,0.5,126900.0,9450.0,152.85,29025.0,0.0,918.2,2.102,2026-01-22 10:35:49,22666
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2700.0,182.45,38475.0,0.0,918.2,2.102,2026-01-22 10:35:49,26818
ADANIENSOL,2026-01-27,1090.0,0.5,66150.0,5400.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,30879
ADANIENSOL,2026-01-27,1100.0,0.4,484650.0,57375.0,199.6,49275.0,0.0,918.2,2.102,2026-01-22 10:35:49,35705
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,40097
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,45529
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,918.2,2.102,2026-01-22 10:35:49,51134
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,918.2,2.102,2026-01-22 10:35:49,56782
ADANIENSOL,2026-01-27,1150.0,0.3,89100.0,2700.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,62490
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,2025.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,68333
ADANIENSOL,2026-01-27,1180.0,0.35,62100.0,17550.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,80235
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,918.2,2.102,2026-01-22 10:35:49,92260
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,918.2,2.102,2026-01-22 10:35:49,104327
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,309218
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,285018
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,260819
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2075.2,2.116,2026-01-22 10:35:49,236619
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,224536
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.0,53766.0,23793.0,2075.2,2.116,2026-01-22 10:35:49,212453
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,200473
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.5,117420.0,17304.0,2075.2,2.116,2026-01-22 10:35:49,188498
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.9,35226.0,100734.0,2075.2,2.116,2026-01-22 10:35:49,176740
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,2.35,96099.0,134415.0,2075.2,2.116,2026-01-22 10:35:49,165064
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.85,10506.0,22557.0,2075.2,2.116,2026-01-22 10:35:49,154543
ADANIENT,2026-01-27,1940.0,135.15,10197.0,34917.0,2.8,93627.0,94554.0,2075.2,2.116,2026-01-22 10:35:49,153989
ADANIENT,2026-01-27,1960.0,112.65,17304.0,37080.0,3.45,68289.0,177675.0,2075.2,2.116,2026-01-22 10:35:49,142916
ADANIENT,2026-01-27,1980.0,103.1,27810.0,7725.0,4.65,80649.0,136269.0,2075.2,2.116,2026-01-22 10:35:49,132074
ADANIENT,2026-01-27,2000.0,77.7,58092.0,73233.0,6.45,518502.0,434145.0,2075.2,2.116,2026-01-22 10:35:49,121527
ADANIENT,2026-01-27,2020.0,61.75,51294.0,81267.0,9.25,117111.0,295713.0,2075.2,2.116,2026-01-22 10:35:49,112000
ADANIENT,2026-01-27,2040.0,45.95,96408.0,366165.0,13.5,190344.0,368946.0,2075.2,2.116,2026-01-22 10:35:49,102902
ADANIENT,2026-01-27,2060.0,32.25,132561.0,516339.0,20.8,92391.0,404172.0,2075.2,2.116,2026-01-22 10:35:49,94355
ADANIENT,2026-01-27,2080.0,23.15,149247.0,1175127.0,30.05,150174.0,673620.0,2075.2,2.116,2026-01-22 10:35:49,86308
ADANIENT,2026-01-27,2100.0,16.0,347934.0,2171343.0,43.6,478641.0,412515.0,2075.2,2.116,2026-01-22 10:35:49,78518
ADANIENT,2026-01-27,2120.0,10.8,226806.0,783624.0,59.75,197451.0,133797.0,2075.2,2.116,2026-01-22 10:35:49,70956
ADANIENT,2026-01-27,2140.0,7.0,313326.0,816996.0,76.1,222789.0,104133.0,2075.2,2.116,2026-01-22 10:35:49,64839
ADANIENT,2026-01-27,2160.0,4.9,295095.0,607803.0,93.45,121128.0,31827.0,2075.2,2.116,2026-01-22 10:35:49,59253
ADANIENT,2026-01-27,2180.0,3.45,264195.0,524064.0,104.55,186945.0,8343.0,2075.2,2.116,2026-01-22 10:35:49,54987
ADANIENT,2026-01-27,2200.0,2.65,1532640.0,1025571.0,131.05,841098.0,33063.0,2075.2,2.116,2026-01-22 10:35:49,50748
ADANIENT,2026-01-27,2220.0,2.05,391812.0,249363.0,128.25,257706.0,4635.0,2075.2,2.116,2026-01-22 10:35:49,42504
ADANIENT,2026-01-27,2240.0,1.7,438162.0,206103.0,169.8,271611.0,5253.0,2075.2,2.116,2026-01-22 10:35:49,42950
ADANIENT,2026-01-27,2260.0,1.35,394902.0,198996.0,186.15,191271.0,9579.0,2075.2,2.116,2026-01-22 10:35:49,43503
ADANIENT,2026-01-27,2280.0,1.2,216609.0,137814.0,189.05,174585.0,8343.0,2075.2,2.116,2026-01-22 10:35:49,46259
ADANIENT,2026-01-27,2300.0,1.15,1152879.0,263577.0,230.85,412515.0,22866.0,2075.2,2.116,2026-01-22 10:35:49,50029
ADANIENT,2026-01-27,2320.0,0.95,99807.0,96408.0,296.85,45732.0,0.0,2075.2,2.116,2026-01-22 10:35:49,50815
ADANIENT,2026-01-27,2326.75,0.9,67980.0,10815.0,164.6,59946.0,0.0,2075.2,2.116,2026-01-22 10:35:49,52999
ADANIENT,2026-01-27,2340.0,0.9,107532.0,36771.0,240.0,14523.0,618.0,2075.2,2.116,2026-01-22 10:35:49,59123
ADANIENT,2026-01-27,2360.0,0.75,172113.0,13596.0,267.25,8034.0,309.0,2075.2,2.116,2026-01-22 10:35:49,69751
ADANIENT,2026-01-27,2380.0,0.7,75396.0,7725.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,80876
ADANIENT,2026-01-27,2400.0,0.65,623253.0,98571.0,323.0,267903.0,10815.0,2075.2,2.116,2026-01-22 10:35:49,92360
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2075.2,2.116,2026-01-22 10:35:49,86598
ADANIENT,2026-01-27,2420.0,0.55,12360.0,3090.0,395.0,128853.0,0.0,2075.2,2.116,2026-01-22 10:35:49,97004
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2075.2,2.116,2026-01-22 10:35:49,105458
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2075.2,2.116,2026-01-22 10:35:49,117773
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2075.2,2.116,2026-01-22 10:35:49,131486
ADANIENT,2026-01-27,2500.0,0.45,339900.0,21012.0,419.5,47586.0,2163.0,2075.2,2.116,2026-01-22 10:35:49,145394
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2075.2,2.116,2026-01-22 10:35:49,158102
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2075.2,2.116,2026-01-22 10:35:49,157404
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,171702
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2075.2,2.116,2026-01-22 10:35:49,186545
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,214923
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,521.0,56856.0,1545.0,2075.2,2.116,2026-01-22 10:35:49,216266
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2075.2,2.116,2026-01-22 10:35:49,243746
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9888.0,397.0,131325.0,0.0,2075.2,2.116,2026-01-22 10:35:49,274203
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2075.2,2.116,2026-01-22 10:35:49,362717
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,2.902,2026-01-22 10:35:49,109397
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,2.902,2026-01-22 10:35:49,99919
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,904.2,2.902,2026-01-22 10:35:49,90442
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,2.902,2026-01-22 10:35:49,85711
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,2.902,2026-01-22 10:35:49,80973
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,2.902,2026-01-22 10:35:49,76234
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.45,99000.0,25200.0,904.2,2.902,2026-01-22 10:35:49,71496
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.4,16800.0,1800.0,904.2,2.902,2026-01-22 10:35:49,66880
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,904.2,2.902,2026-01-22 10:35:49,62372
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.3,33000.0,56400.0,904.2,2.902,2026-01-22 10:35:49,57849
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.6,225600.0,76800.0,904.2,2.902,2026-01-22 10:35:49,53347
ADANIGREEN,2026-01-27,850.0,55.5,19200.0,13800.0,2.3,91200.0,78600.0,904.2,2.902,2026-01-22 10:35:49,49074
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,3.15,208800.0,196800.0,904.2,2.902,2026-01-22 10:35:49,45000
ADANIGREEN,2026-01-27,870.0,36.75,25800.0,12600.0,4.75,77400.0,151200.0,904.2,2.902,2026-01-22 10:35:49,41127
ADANIGREEN,2026-01-27,880.0,30.8,100800.0,180000.0,6.7,246600.0,493200.0,904.2,2.902,2026-01-22 10:35:49,37358
