Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.7,96000.0,46000.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,28014
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,76000.0,75000.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,20461
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,43500.0,101500.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,17285
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.15,45500.0,26000.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,13797
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.2,76500.0,55500.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,10400
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.55,60500.0,89500.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,7187
360ONE,2026-01-27,1100.0,127.55,94000.0,13000.0,2.05,164500.0,454000.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,4096
360ONE,2026-01-27,1120.0,106.0,22000.0,50000.0,2.9,98500.0,306000.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,2672
360ONE,2026-01-27,1140.0,84.1,46500.0,147000.0,4.5,166000.0,420500.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,529
360ONE,2026-01-27,1160.0,69.35,52500.0,298500.0,6.9,332000.0,719500.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,-1077
360ONE,2026-01-27,1180.0,51.3,67500.0,282000.0,11.25,298000.0,740500.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,-2096
360ONE,2026-01-27,1200.0,38.4,389000.0,2692500.0,18.2,306000.0,1342000.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,-2508
360ONE,2026-01-27,1220.0,27.5,403000.0,2345000.0,27.0,124000.0,501000.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,-604
360ONE,2026-01-27,1240.0,18.95,503000.0,3157000.0,38.05,86000.0,239500.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,2189
360ONE,2026-01-27,1260.0,12.4,502500.0,2360000.0,49.9,5000.0,1500.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,6014
360ONE,2026-01-27,1280.0,8.15,292000.0,1550500.0,131.8,1000.0,0.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,10827
360ONE,2026-01-27,1300.0,5.8,361500.0,1868000.0,150.5,500.0,0.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,15851
360ONE,2026-01-27,1320.0,4.15,152500.0,471500.0,0.0,0.0,0.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,21578
360ONE,2026-01-27,1360.0,2.35,369500.0,1310500.0,208.65,3000.0,0.0,1214.8,1236.2,1187.0,5.708,2026-01-16 10:46,33299
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.5,4960.0,4905.0,-0.01,2026-01-16 10:46,72294
