Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,86500.0,58000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,28555
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,83500.0,120000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,20931
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,45000.0,110000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,17733
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.35,46500.0,34000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,14227
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.7,114000.0,127500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,10813
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.05,75000.0,155500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,7649
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,3.1,133500.0,883500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,4640
360ONE,2026-01-27,1120.0,83.0,22000.0,78500.0,4.4,143000.0,572500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,3020
360ONE,2026-01-27,1140.0,64.95,44000.0,174000.0,7.3,260500.0,955000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,903
360ONE,2026-01-27,1160.0,50.8,45500.0,350000.0,12.0,403500.0,1469000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,-629
360ONE,2026-01-27,1180.0,37.65,84500.0,400000.0,19.3,188500.0,1351500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,-1612
360ONE,2026-01-27,1200.0,26.9,472000.0,3837000.0,29.0,277000.0,2180500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,-1841
360ONE,2026-01-27,1220.0,17.85,374500.0,3630500.0,41.3,55000.0,716000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,-61
360ONE,2026-01-27,1240.0,11.55,520500.0,4508000.0,54.5,69500.0,313500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,2552
360ONE,2026-01-27,1260.0,7.7,618500.0,3396500.0,60.9,5500.0,8500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,6128
360ONE,2026-01-27,1280.0,5.2,271000.0,2108000.0,131.8,1000.0,0.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,11172
360ONE,2026-01-27,1300.0,3.95,346000.0,2473500.0,150.5,500.0,0.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:14,16444
