Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.1,59500.0,99000.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,6631
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.55,5500.0,6000.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,5546
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,4484
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,3428
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.85,84500.0,167000.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,2387
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.6,8500.0,10500.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,1570
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,20500.0,25000.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,775
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.25,69000.0,87500.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,-19
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.45,44000.0,71500.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,-600
360ONE,2026-02-24,1100.0,86.2,64000.0,21000.0,12.9,92500.0,183000.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,-1054
360ONE,2026-02-24,1120.0,73.0,63500.0,17500.0,16.7,9000.0,23500.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,-834
360ONE,2026-02-24,1140.0,57.1,25000.0,39500.0,25.0,30000.0,14000.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,-452
360ONE,2026-02-24,1160.0,44.35,134000.0,344000.0,30.4,102000.0,132500.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,-342
360ONE,2026-02-24,1180.0,33.9,26000.0,146500.0,40.4,7000.0,2500.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,457
360ONE,2026-02-24,1200.0,26.0,77500.0,200500.0,51.1,46000.0,7500.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,1097
360ONE,2026-02-24,1220.0,20.2,53000.0,80500.0,87.4,500.0,0.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,1892
360ONE,2026-02-24,1240.0,14.8,40000.0,240500.0,145.45,2000.0,0.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,2930
360ONE,2026-02-24,1260.0,11.55,31000.0,62000.0,0.0,0.0,0.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,3979
360ONE,2026-02-24,1280.0,9.0,26500.0,16500.0,95.0,500.0,0.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,5095
360ONE,2026-02-24,1300.0,6.95,138000.0,206000.0,194.8,2500.0,0.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,6250
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,7713
360ONE,2026-02-24,1360.0,3.9,75500.0,80000.0,0.0,0.0,0.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,10541
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1169.0,1188.5,1150.0,5.268,2026-02-03 15:25,12141
ABB,2026-02-24,3900.0,0.0,0.0,0.0,5.0,3750.0,2375.0,5660.0,5769.0,5608.0,3.511,2026-02-03 15:25,77189
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.9,19500.0,9875.0,5660.0,5769.0,5608.0,3.511,2026-02-03 15:25,68459
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5660.0,5769.0,5608.0,3.511,2026-02-03 15:25,59974
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,9750.0,5125.0,5660.0,5769.0,5608.0,3.511,2026-02-03 15:25,51457
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,250.0,5660.0,5769.0,5608.0,3.511,2026-02-03 15:25,43048
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5660.0,5769.0,5608.0,3.511,2026-02-03 15:25,38879
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.9,16750.0,8125.0,5660.0,5769.0,5608.0,3.511,2026-02-03 15:25,34727
