Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,31383
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,24269
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,20793
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,17282
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,18000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,14200
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,40500.0,24000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,10928
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.6,628000.0,395000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,7737
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,2.35,261000.0,259000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,5810
360ONE,2026-01-27,1100.0,14.0,104000.0,127500.0,7.75,177000.0,236500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,4371
360ONE,2026-01-27,1120.0,5.15,122500.0,584500.0,20.5,76500.0,27000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,3547
360ONE,2026-01-27,1140.0,1.5,423000.0,552000.0,36.3,106000.0,22000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,3019
360ONE,2026-01-27,1160.0,0.55,252000.0,524500.0,55.85,51000.0,9000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,3322
360ONE,2026-01-27,1180.0,0.35,225000.0,363000.0,76.0,114000.0,11000.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,4281
360ONE,2026-01-27,1200.0,0.25,460500.0,297000.0,91.0,72500.0,6500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,5330
360ONE,2026-01-27,1220.0,0.3,466500.0,472500.0,112.85,30500.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,7656
360ONE,2026-01-27,1240.0,0.25,229000.0,205500.0,134.45,69500.0,1500.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,11294
360ONE,2026-01-27,1260.0,0.25,157000.0,141500.0,121.1,23500.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,14930
360ONE,2026-01-27,1280.0,0.2,155000.0,84500.0,81.0,1000.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,19576
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1105.0,1117.1,1097.1,0.886,2026-01-22 13:28,24809
