Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,13092
360ONE,2026-01-27,1000.0,135.0,27500.0,206000.0,8.0,11500.0,14500.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,9697
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.1,33500.0,11500.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,8440
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.6,12000.0,12000.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,6868
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.4,6000.0,11000.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,5332
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,16.35,54500.0,41000.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,3854
360ONE,2026-01-27,1100.0,53.5,116000.0,195000.0,23.25,142500.0,241500.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,2394
360ONE,2026-01-27,1120.0,42.45,37500.0,126000.0,31.2,68000.0,375500.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,1803
360ONE,2026-01-27,1140.0,30.55,135500.0,894500.0,41.75,82000.0,680000.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,1081
360ONE,2026-01-27,1160.0,21.5,83500.0,567500.0,53.5,99500.0,327500.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,919
360ONE,2026-01-27,1180.0,16.4,99500.0,299500.0,66.0,116500.0,391500.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,698
360ONE,2026-01-27,1200.0,11.2,335500.0,1216000.0,81.5,147500.0,188000.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,656
360ONE,2026-01-27,1220.0,7.5,174000.0,95500.0,85.65,28500.0,0.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,1360
360ONE,2026-01-27,1240.0,6.0,175000.0,134500.0,115.6,37000.0,9500.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,3181
360ONE,2026-01-27,1260.0,5.55,81500.0,37000.0,76.0,5000.0,0.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,5217
360ONE,2026-01-27,1280.0,3.3,120500.0,52000.0,128.0,1000.0,0.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,7757
360ONE,2026-01-27,1300.0,2.55,106500.0,30500.0,126.0,500.0,0.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,10559
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,13569
360ONE,2026-01-27,1360.0,1.35,36500.0,33500.0,168.3,3000.0,0.0,1125.9,1154.9,1117.5,-1.315,2026-01-12 13:16,19826
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,63770
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,59856
ABB,2026-01-27,4300.0,935.0,250.0,0.0,5.7,22625.0,19250.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,55943
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,125.0,250.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,52155
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,48357
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,44612
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.95,25000.0,51375.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,40818
ABB,2026-01-27,4550.0,663.35,500.0,0.0,13.95,15250.0,20750.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,37142
ABB,2026-01-27,4600.0,0.0,0.0,0.0,16.8,19250.0,11500.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,33566
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.65,17875.0,1625.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,30042
ABB,2026-01-27,4700.0,0.0,0.0,0.0,27.1,45750.0,95250.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,26604
ABB,2026-01-27,4750.0,0.0,0.0,0.0,45.4,2500.0,875.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,23307
ABB,2026-01-27,4800.0,0.0,0.0,0.0,42.8,71125.0,141250.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,20134
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,17024
ABB,2026-01-27,4900.0,158.75,6875.0,250.0,67.6,45250.0,81625.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,14218
ABB,2026-01-27,4950.0,149.0,4500.0,11875.0,88.0,15500.0,29375.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,11480
ABB,2026-01-27,5000.0,126.65,35000.0,145375.0,107.75,102125.0,380000.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,8970
ABB,2026-01-27,5050.0,103.45,23125.0,38875.0,133.7,12375.0,27250.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,6557
ABB,2026-01-27,5100.0,80.4,60875.0,123625.0,163.0,70750.0,24125.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,5053
ABB,2026-01-27,5150.0,60.8,28375.0,20000.0,193.0,31500.0,2500.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,3469
ABB,2026-01-27,5200.0,48.5,149875.0,101500.0,220.0,110125.0,4625.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,2413
ABB,2026-01-27,5250.0,38.15,70375.0,60250.0,251.35,20625.0,875.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,1396
ABB,2026-01-27,5300.0,29.6,195250.0,164875.0,309.75,44125.0,1625.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,2281
ABB,2026-01-27,5350.0,23.95,71625.0,35875.0,334.55,7250.0,3125.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,3823
ABB,2026-01-27,5400.0,17.3,169500.0,138875.0,396.6,10875.0,1750.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,6478
ABB,2026-01-27,5450.0,13.7,20250.0,27875.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,9967
ABB,2026-01-27,5500.0,10.5,136875.0,81125.0,531.0,16375.0,1000.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,13724
ABB,2026-01-27,5550.0,8.75,20000.0,7875.0,506.4,375.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,17493
ABB,2026-01-27,5600.0,6.5,61000.0,61125.0,304.9,17250.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,22088
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,26590
ABB,2026-01-27,5700.0,4.9,77375.0,37875.0,521.85,6875.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,31580
ABB,2026-01-27,5750.0,4.2,9875.0,1375.0,412.0,1375.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,36670
ABB,2026-01-27,5800.0,3.7,69250.0,76625.0,586.4,2750.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,42084
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,47775
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,53604
ABB,2026-01-27,6000.0,2.45,71500.0,10750.0,751.4,28000.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,65295
ABB,2026-01-27,6100.0,2.15,6250.0,5250.0,855.0,18625.0,0.0,5010.0,5075.5,4951.0,-1.63,2026-01-12 13:16,75892
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,63501
ABCAPITAL,2026-01-27,300.0,50.95,759500.0,80600.0,0.4,210800.0,49600.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,40337
ABCAPITAL,2026-01-27,310.0,45.0,105400.0,21700.0,0.45,313100.0,117800.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,33587
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.65,158100.0,195300.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,28951
ABCAPITAL,2026-01-27,320.0,34.0,80600.0,15500.0,0.7,657200.0,294500.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,23936
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,1.05,390600.0,372000.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,19517
ABCAPITAL,2026-01-27,330.0,22.95,161200.0,71300.0,1.4,815300.0,573500.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,15105
ABCAPITAL,2026-01-27,335.0,18.5,34100.0,37200.0,1.85,437100.0,1159400.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,11409
ABCAPITAL,2026-01-27,340.0,18.55,266600.0,182900.0,2.65,1184200.0,2560600.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,7676
ABCAPITAL,2026-01-27,345.0,14.75,148800.0,0.0,3.85,1184200.0,2111100.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,4867
ABCAPITAL,2026-01-27,350.0,11.8,1323700.0,3921500.0,5.5,2855100.0,3425500.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,2307
ABCAPITAL,2026-01-27,355.0,8.55,802900.0,3605300.0,7.5,688200.0,1977800.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,2065
ABCAPITAL,2026-01-27,360.0,6.45,2160700.0,6646400.0,10.15,908300.0,1537600.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,2747
ABCAPITAL,2026-01-27,365.0,4.6,1760800.0,4054800.0,13.3,951700.0,480500.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,5264
ABCAPITAL,2026-01-27,370.0,3.2,2721800.0,4681000.0,16.8,356500.0,136400.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,8211
ABCAPITAL,2026-01-27,375.0,2.2,1351600.0,2166900.0,23.5,179800.0,0.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,13424
ABCAPITAL,2026-01-27,380.0,1.55,1587200.0,1618200.0,29.25,43400.0,6200.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,19006
ABCAPITAL,2026-01-27,385.0,1.15,5778400.0,3388300.0,35.0,58900.0,12400.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,25648
ABCAPITAL,2026-01-27,390.0,0.8,1931300.0,1574800.0,27.4,120900.0,0.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,35547
ABCAPITAL,2026-01-27,395.0,0.65,545600.0,285200.0,34.0,6200.0,0.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,45837
ABCAPITAL,2026-01-27,400.0,0.5,2498600.0,564200.0,37.25,62000.0,0.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,56595
ABCAPITAL,2026-01-27,410.0,0.25,403000.0,356500.0,0.0,0.0,0.0,355.0,357.65,349.25,0.325,2026-01-12 13:16,80536
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,44978
ADANIENSOL,2026-01-27,820.0,0.0,0.0,0.0,0.0,0.0,0.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,39489
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,3.15,29025.0,81000.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,34000
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,5.0,49950.0,81675.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,28596
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,0.0,0.0,0.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,25979
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,7.4,91125.0,85050.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,23319
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,9.35,11475.0,21600.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,20683
ADANIENSOL,2026-01-27,900.0,66.0,27000.0,56700.0,11.4,227475.0,555525.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,18116
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,13.15,43875.0,41850.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,15732
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,0.0,16.05,135675.0,743175.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,13416
ADANIENSOL,2026-01-27,930.0,0.0,0.0,0.0,19.7,72225.0,345600.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,11105
ADANIENSOL,2026-01-27,940.0,37.0,68850.0,275400.0,21.95,139725.0,501525.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,8914
ADANIENSOL,2026-01-27,950.0,30.5,114075.0,357075.0,28.15,138375.0,176175.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,7022
ADANIENSOL,2026-01-27,960.0,25.0,101250.0,239625.0,31.25,56700.0,59400.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,5393
ADANIENSOL,2026-01-27,970.0,21.0,124200.0,193050.0,53.0,253125.0,19575.0,951.1,960.6,928.0,-0.989,2026-01-12 13:16,4039
