Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.45,63500.0,20500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,30681
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.75,98000.0,31500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,22756
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,42500.0,16500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,19417
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.8,45500.0,9500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,15767
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.8,91500.0,25500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,12207
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.2,76000.0,41000.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,8872
360ONE,2026-01-27,1100.0,105.4,105000.0,1079000.0,1.85,136000.0,749000.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,5673
360ONE,2026-01-27,1120.0,85.6,158500.0,729500.0,2.85,158500.0,637500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,4027
360ONE,2026-01-27,1140.0,66.45,63000.0,489500.0,4.65,270000.0,587500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,3246
360ONE,2026-01-27,1160.0,51.2,51500.0,185000.0,8.25,309500.0,673500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,2112
360ONE,2026-01-27,1180.0,36.75,125500.0,1516000.0,14.6,210500.0,1758000.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,1415
360ONE,2026-01-27,1200.0,23.0,386500.0,3492500.0,23.0,316000.0,3177000.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,1536
360ONE,2026-01-27,1220.0,15.0,450500.0,2681000.0,34.5,60500.0,941000.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,3070
360ONE,2026-01-27,1240.0,9.05,363000.0,2251000.0,46.25,81000.0,767000.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,5931
360ONE,2026-01-27,1260.0,5.6,572000.0,1443000.0,62.6,79000.0,457500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,9167
360ONE,2026-01-27,1280.0,4.15,237500.0,634000.0,128.0,1000.0,0.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,13577
360ONE,2026-01-27,1300.0,2.7,500500.0,1090500.0,99.15,10000.0,78500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,18724
360ONE,2026-01-27,1320.0,2.15,163500.0,297000.0,0.0,0.0,0.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,24842
360ONE,2026-01-27,1340.0,1.7,47500.0,43000.0,143.6,1500.0,3000.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,31286
360ONE,2026-01-27,1360.0,1.35,385500.0,418000.0,152.1,4000.0,6500.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,37779
360ONE,2026-01-27,1380.0,1.15,158500.0,194500.0,0.0,0.0,0.0,1195.8,1228.0,1182.0,-0.159,2026-01-19 12:22,45056
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,71064
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,63328
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,59472
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.05,23125.0,1500.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,55605
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,51857
ABB,2026-01-27,4400.0,786.0,625.0,0.0,5.4,5750.0,5875.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,48106
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.7,11125.0,3375.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,44433
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.4,31750.0,29375.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,40763
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.0,7125.0,2500.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,37254
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.8,27375.0,4625.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,33816
ABB,2026-01-27,4650.0,0.0,0.0,0.0,21.9,18000.0,2125.0,4855.5,4942.0,4839.0,-0.349,2026-01-19 12:22,30448
