Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,5500.0,6000.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,2897
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,2141
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,1764
360ONE,2026-02-24,1000.0,147.85,3000.0,500.0,6.8,28500.0,2000.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,1388
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,1100
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,13500.0,2500.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,803
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,503
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,234
360ONE,2026-02-24,1100.0,60.0,25000.0,2500.0,26.15,26000.0,4000.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,25
360ONE,2026-02-24,1120.0,49.9,20000.0,18500.0,35.45,18500.0,4000.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,-6
360ONE,2026-02-24,1140.0,38.3,20500.0,13000.0,45.2,20000.0,6000.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,-9
360ONE,2026-02-24,1160.0,30.2,13500.0,8000.0,75.0,3000.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,22
360ONE,2026-02-24,1180.0,21.85,26000.0,6000.0,66.3,3000.0,1500.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,118
360ONE,2026-02-24,1200.0,16.6,77000.0,6500.0,75.0,37000.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,290
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,503
360ONE,2026-02-24,1240.0,8.0,20000.0,3000.0,144.0,5500.0,0.0,1133.3,1142.7,1122.0,-0.579,2026-01-29 13:02:53,918
