Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,5.1,14500.0,33000.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,4184
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,3061
360ONE,2026-02-24,980.0,0.0,0.0,0.0,9.4,3000.0,18000.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,2503
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,11.1,58000.0,347500.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,1948
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,1519
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,22.6,31500.0,52000.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,1122
360ONE,2026-02-24,1060.0,69.85,1500.0,8000.0,29.0,26500.0,58000.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,691
360ONE,2026-02-24,1080.0,55.05,11000.0,15000.0,31.55,16500.0,1500.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,320
360ONE,2026-02-24,1100.0,48.0,24000.0,51500.0,37.0,37000.0,104500.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,80
360ONE,2026-02-24,1120.0,25.5,17000.0,48000.0,52.7,15500.0,32500.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,-68
360ONE,2026-02-24,1140.0,22.45,39000.0,142500.0,72.05,28500.0,38000.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,-168
360ONE,2026-02-24,1160.0,19.0,31500.0,50500.0,73.8,7000.0,13000.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,-213
360ONE,2026-02-24,1180.0,11.5,34500.0,19500.0,72.95,2500.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,-55
360ONE,2026-02-24,1200.0,13.45,96500.0,156000.0,123.85,43500.0,15000.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,190
360ONE,2026-02-24,1220.0,8.0,21500.0,7500.0,101.05,500.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,285
360ONE,2026-02-24,1240.0,6.8,17000.0,34000.0,144.0,5500.0,5000.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,845
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,1370
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,1966
360ONE,2026-02-24,1300.0,2.5,47000.0,12500.0,167.6,2500.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,2611
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,3326
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,4813
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1115.3,1135.1,1025.1,-1.675,2026-02-01 15:29,5589
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5425.0,5620.0,5255.5,-2.752,2026-02-01 15:29,70086
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,3.1,13750.0,2375.0,5425.0,5620.0,5255.5,-2.752,2026-02-01 15:29,62264
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5425.0,5620.0,5255.5,-2.752,2026-02-01 15:29,54598
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,5.9,7250.0,2500.0,5425.0,5620.0,5255.5,-2.752,2026-02-01 15:29,46929
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5425.0,5620.0,5255.5,-2.752,2026-02-01 15:29,39364
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5425.0,5620.0,5255.5,-2.752,2026-02-01 15:29,35610
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,6.25,16500.0,2625.0,5425.0,5620.0,5255.5,-2.752,2026-02-01 15:29,31871
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5425.0,5620.0,5255.5,-2.752,2026-02-01 15:29,28279
