Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,29347
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,22000.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,22613
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,19328
360ONE,2026-01-27,1000.0,105.35,25500.0,0.0,0.1,47000.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,16008
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,43500.0,500.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,13101
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,39500.0,11000.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,10012
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.1,605500.0,37500.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,7003
360ONE,2026-01-27,1080.0,28.15,9000.0,1000.0,0.4,219000.0,40500.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,5244
360ONE,2026-01-27,1100.0,26.95,98000.0,5000.0,1.7,175000.0,50000.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,3925
360ONE,2026-01-27,1120.0,13.55,111500.0,136000.0,6.2,71000.0,4500.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,3369
360ONE,2026-01-27,1140.0,4.85,418000.0,191500.0,19.0,95000.0,6000.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,3051
360ONE,2026-01-27,1160.0,1.85,265000.0,215500.0,38.0,48000.0,1500.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,3674
360ONE,2026-01-27,1180.0,0.9,213000.0,57500.0,70.15,112000.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,4768
360ONE,2026-01-27,1200.0,0.6,334000.0,124500.0,75.0,72000.0,2000.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,5878
360ONE,2026-01-27,1220.0,0.55,442000.0,81000.0,112.85,30500.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,8047
360ONE,2026-01-27,1240.0,0.3,210500.0,5500.0,134.0,68000.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,11362
360ONE,2026-01-27,1260.0,0.25,148000.0,8500.0,148.25,23500.0,500.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,14648
360ONE,2026-01-27,1280.0,0.25,148500.0,6500.0,81.0,1000.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,18837
360ONE,2026-01-27,1300.0,0.2,166000.0,1000.0,191.0,6000.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,23666
360ONE,2026-01-27,1320.0,0.2,60500.0,0.0,0.0,0.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,28731
360ONE,2026-01-27,1340.0,0.15,13500.0,0.0,232.35,1000.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,34031
360ONE,2026-01-27,1360.0,0.05,127500.0,2000.0,152.1,4000.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,39335
360ONE,2026-01-27,1380.0,0.1,35500.0,500.0,0.0,0.0,0.0,1127.0,1129.4,1100.2,1.871,2026-01-23 09:41,44864
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4758.5,4775.0,4741.0,0.063,2026-01-23 09:41,68372
