Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,28858
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,72000.0,251000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,21211
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,48500.0,63000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,17962
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,14410
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.0,114500.0,185000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,10953
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.95,279500.0,476000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,7763
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,4.25,359000.0,714000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,5074
360ONE,2026-01-27,1120.0,28.55,57500.0,36500.0,10.25,189500.0,1248500.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,3618
360ONE,2026-01-27,1140.0,16.8,115500.0,342000.0,19.35,244000.0,1583000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,2334
360ONE,2026-01-27,1160.0,10.2,257000.0,819000.0,32.25,147000.0,473000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,1521
360ONE,2026-01-27,1180.0,6.1,431500.0,1198000.0,45.1,138000.0,81500.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,1582
360ONE,2026-01-27,1200.0,4.05,648500.0,1388500.0,67.55,133500.0,79000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,2635
360ONE,2026-01-27,1220.0,2.85,425500.0,684500.0,86.1,35000.0,10000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,4972
360ONE,2026-01-27,1240.0,1.95,513500.0,754500.0,102.35,76500.0,17000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,8689
360ONE,2026-01-27,1260.0,1.6,448500.0,588500.0,118.25,26000.0,2000.0,1135.2,1163.9,1129.2,-2.983,2026-01-20 12:14:23,13083
