Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,13978
360ONE,2026-01-27,1000.0,140.3,29500.0,174500.0,4.45,11000.0,12000.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,10295
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.4,33500.0,10000.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,8943
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.2,10000.0,7500.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,7232
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.6,6000.0,7500.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,5552
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,16.6,54500.0,32000.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,3929
360ONE,2026-01-27,1100.0,60.0,111000.0,136500.0,20.4,144000.0,200000.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,2323
360ONE,2026-01-27,1120.0,48.0,41500.0,97500.0,28.0,82500.0,328000.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,1663
360ONE,2026-01-27,1140.0,36.7,153500.0,680000.0,37.05,122500.0,510500.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,847
360ONE,2026-01-27,1160.0,27.4,79500.0,316500.0,47.5,91500.0,186000.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,725
360ONE,2026-01-27,1180.0,19.95,99000.0,178000.0,60.2,131500.0,176500.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,618
360ONE,2026-01-27,1200.0,14.5,317000.0,685500.0,73.0,156500.0,161000.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,595
360ONE,2026-01-27,1220.0,10.75,173000.0,78000.0,85.65,28500.0,0.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,1430
360ONE,2026-01-27,1240.0,7.7,174000.0,107500.0,112.3,39000.0,7000.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,3293
360ONE,2026-01-27,1260.0,5.55,81500.0,37000.0,76.0,5000.0,0.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,5336
360ONE,2026-01-27,1280.0,3.3,120500.0,52000.0,128.0,1000.0,0.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,7863
360ONE,2026-01-27,1300.0,2.75,106500.0,30000.0,126.0,500.0,0.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,10653
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,13653
360ONE,2026-01-27,1360.0,1.35,36500.0,33500.0,168.3,3000.0,0.0,1135.0,1154.9,1117.5,-0.517,2026-01-12 12:50:45,19886
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,64084
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,60151
ABB,2026-01-27,4300.0,935.0,250.0,0.0,5.0,23625.0,17625.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,56218
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,52416
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,48602
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,44841
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.5,24750.0,50500.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,41032
ABB,2026-01-27,4550.0,663.35,500.0,0.0,14.75,15000.0,20375.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,37341
ABB,2026-01-27,4600.0,0.0,0.0,0.0,18.1,19375.0,11375.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,33745
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.65,17875.0,1500.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,30201
ABB,2026-01-27,4700.0,0.0,0.0,0.0,27.1,45000.0,92750.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,26746
ABB,2026-01-27,4750.0,0.0,0.0,0.0,45.4,2500.0,875.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,23429
ABB,2026-01-27,4800.0,0.0,0.0,0.0,44.0,71875.0,135250.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,20235
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,17096
ABB,2026-01-27,4900.0,158.75,6875.0,250.0,67.95,45875.0,79125.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,14273
ABB,2026-01-27,4950.0,149.0,4500.0,11875.0,85.0,14625.0,27250.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,11515
ABB,2026-01-27,5000.0,131.0,31625.0,123875.0,106.2,104625.0,364875.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,8997
ABB,2026-01-27,5050.0,103.1,22625.0,35375.0,126.55,13375.0,25375.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,6522
ABB,2026-01-27,5100.0,80.8,60125.0,118750.0,158.95,71000.0,24000.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,4987
ABB,2026-01-27,5150.0,66.35,28875.0,18750.0,193.0,31500.0,2500.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,3401
ABB,2026-01-27,5200.0,49.2,150125.0,93375.0,259.85,110125.0,4500.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,2343
ABB,2026-01-27,5250.0,38.35,67625.0,31250.0,251.35,20625.0,875.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,880
ABB,2026-01-27,5300.0,29.85,189375.0,147125.0,309.75,44125.0,1625.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,1723
ABB,2026-01-27,5350.0,23.1,70875.0,35375.0,334.55,7250.0,3125.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,3190
ABB,2026-01-27,5400.0,18.0,167250.0,133750.0,396.6,10875.0,1750.0,5014.0,5075.5,4951.0,-1.551,2026-01-12 12:50:45,5770
