Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.75,46500.0,76000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,6761
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,5698
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,4643
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,3593
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.7,84000.0,156500.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,2558
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.35,6500.0,5500.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,1748
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,20500.0,23000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,955
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.6,68500.0,84500.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,161
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.5,43500.0,64000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,-421
360ONE,2026-02-24,1100.0,81.2,64500.0,20000.0,12.5,93000.0,173500.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,-877
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,17.5,9000.0,22000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,-680
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,-340
360ONE,2026-02-24,1160.0,41.2,139500.0,329500.0,32.1,101500.0,129000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,-234
360ONE,2026-02-24,1180.0,28.45,29500.0,141500.0,40.4,7000.0,1500.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,544
360ONE,2026-02-24,1200.0,24.0,85000.0,187000.0,50.35,46500.0,6000.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,1203
360ONE,2026-02-24,1220.0,15.65,53000.0,77000.0,87.4,500.0,0.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,2039
360ONE,2026-02-24,1240.0,12.55,40500.0,231500.0,145.45,2000.0,0.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,3090
360ONE,2026-02-24,1260.0,9.5,28500.0,56500.0,0.0,0.0,0.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,4170
360ONE,2026-02-24,1280.0,7.1,26500.0,14500.0,95.0,500.0,0.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,5312
360ONE,2026-02-24,1300.0,6.1,140000.0,196500.0,194.8,2500.0,0.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,6495
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,7986
360ONE,2026-02-24,1360.0,3.05,63500.0,65000.0,0.0,0.0,0.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,10891
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1163.9,1188.5,1150.0,4.809,2026-02-03 14:23:02,12494
ABB,2026-02-24,3900.0,0.0,0.0,0.0,4.9,3125.0,1375.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,73991
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,5.4,18375.0,7750.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,65464
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,57171
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.15,8000.0,3125.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,48847
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,250.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,40614
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,36533
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,16750.0,8000.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,32468
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,28549
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,10.0,18125.0,6750.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,24581
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,125.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,20865
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.45,29125.0,11375.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,17000
ABB,2026-02-24,4650.0,829.85,375.0,0.0,9.25,3500.0,1000.0,5677.5,5769.0,5608.0,3.831,2026-02-03 14:23:02,13447
