Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,24810
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,62000.0,15500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,18250
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,38500.0,2000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,15525
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,48500.0,10000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,12477
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.7,104500.0,23000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,9524
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,3.6,290500.0,80000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,6812
360ONE,2026-01-27,1100.0,31.0,89500.0,9500.0,7.0,378000.0,106500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,4581
360ONE,2026-01-27,1120.0,16.2,70500.0,23000.0,14.5,141000.0,101500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,3382
360ONE,2026-01-27,1140.0,7.95,181000.0,195000.0,26.45,144500.0,74500.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,2504
360ONE,2026-01-27,1160.0,4.0,276500.0,128000.0,41.95,77500.0,27000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,2129
360ONE,2026-01-27,1180.0,1.9,403500.0,183000.0,53.3,138000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,2485
360ONE,2026-01-27,1200.0,1.25,555500.0,373000.0,78.6,85500.0,46000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,3480
360ONE,2026-01-27,1220.0,0.8,437500.0,129500.0,92.85,31000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,5814
360ONE,2026-01-27,1240.0,0.65,444000.0,156000.0,116.6,76000.0,7000.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,9434
360ONE,2026-01-27,1260.0,0.55,323500.0,160000.0,121.1,23500.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,13490
360ONE,2026-01-27,1280.0,0.55,236000.0,56000.0,81.0,1000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,18830
360ONE,2026-01-27,1300.0,0.5,266500.0,51500.0,120.0,6000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,24916
360ONE,2026-01-27,1320.0,0.45,94500.0,7000.0,0.0,0.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,31483
360ONE,2026-01-27,1340.0,0.45,21500.0,16500.0,143.6,0.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,38302
360ONE,2026-01-27,1360.0,0.4,200500.0,4000.0,152.1,4000.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,45161
360ONE,2026-01-27,1380.0,0.35,65500.0,15000.0,0.0,0.0,0.0,1118.6,1133.9,1113.8,-0.974,2026-01-21 10:19:32,52376
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,79650
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,72220
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,64790
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,61080
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,57370
ABB,2026-01-27,4250.0,0.0,0.0,0.0,4.45,1625.0,250.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,53660
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.1,26500.0,5125.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,49958
ABB,2026-01-27,4350.0,0.0,0.0,0.0,5.2,1125.0,1625.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,46387
ABB,2026-01-27,4400.0,786.0,625.0,0.0,6.95,13625.0,8500.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,42823
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.6,15500.0,1250.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,39371
ABB,2026-01-27,4500.0,397.3,625.0,0.0,11.95,39000.0,18125.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,35942
ABB,2026-01-27,4550.0,663.35,500.0,0.0,19.8,8750.0,3625.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,32704
ABB,2026-01-27,4600.0,139.15,1125.0,0.0,26.0,44250.0,43250.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,29550
ABB,2026-01-27,4650.0,0.0,0.0,0.0,41.7,28625.0,102500.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,26507
ABB,2026-01-27,4700.0,60.4,63875.0,120875.0,60.4,43250.0,38625.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,23588
ABB,2026-01-27,4750.0,38.45,41250.0,34875.0,85.05,27625.0,3375.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,21448
ABB,2026-01-27,4800.0,22.45,69625.0,80000.0,121.65,42000.0,13375.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,19452
ABB,2026-01-27,4850.0,14.2,29875.0,13750.0,173.85,7125.0,2750.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,17735
ABB,2026-01-27,4900.0,8.55,68375.0,60875.0,220.3,32250.0,5500.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,16477
ABB,2026-01-27,4950.0,5.55,24250.0,30125.0,249.35,9500.0,3375.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,15151
ABB,2026-01-27,5000.0,4.0,131125.0,47125.0,301.0,70875.0,5875.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,14423
ABB,2026-01-27,5050.0,2.7,45250.0,15125.0,362.3,9125.0,500.0,4680.5,4706.0,4650.5,-0.234,2026-01-21 10:19:32,12847
