Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,29122
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,70500.0,254000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,21416
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.55,45000.0,70500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,18135
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.65,47500.0,25500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,14544
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.9,111000.0,191000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,11048
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.75,294500.0,557000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,7812
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,4.3,366500.0,732500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,5110
360ONE,2026-01-27,1120.0,27.1,58500.0,41000.0,10.25,195000.0,1282000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,3647
360ONE,2026-01-27,1140.0,16.7,131000.0,374500.0,19.2,252000.0,1663500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,2362
360ONE,2026-01-27,1160.0,9.25,269000.0,853000.0,32.5,137000.0,502500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,1620
360ONE,2026-01-27,1180.0,5.4,432000.0,1236000.0,48.0,137500.0,84000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,1759
360ONE,2026-01-27,1200.0,3.7,656000.0,1477000.0,66.15,132000.0,81000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,2806
360ONE,2026-01-27,1220.0,2.55,430000.0,730000.0,84.8,35000.0,11500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,5226
360ONE,2026-01-27,1240.0,1.75,548500.0,838000.0,102.35,76500.0,17000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,9019
360ONE,2026-01-27,1260.0,1.5,443500.0,607500.0,122.2,25500.0,2500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,13562
360ONE,2026-01-27,1280.0,1.1,210000.0,278500.0,81.0,1000.0,0.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,19485
360ONE,2026-01-27,1300.0,0.95,305500.0,375000.0,120.0,6000.0,0.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 13:08,26090
