Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,31032
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,24014
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,20586
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,17123
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,44000.0,19000.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,14090
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.3,40500.0,27500.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,10861
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.55,619500.0,397500.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,7712
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,2.35,250500.0,260000.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,5815
360ONE,2026-01-27,1100.0,13.7,102500.0,130500.0,7.5,176000.0,239500.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,4383
360ONE,2026-01-27,1120.0,5.3,119500.0,593500.0,20.5,76500.0,27000.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,3560
360ONE,2026-01-27,1140.0,1.5,419500.0,571500.0,33.85,104000.0,23000.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,3026
360ONE,2026-01-27,1160.0,0.6,251500.0,528500.0,55.85,51000.0,9000.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,3344
360ONE,2026-01-27,1180.0,0.35,223000.0,364500.0,76.0,114000.0,11000.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,4286
360ONE,2026-01-27,1200.0,0.25,458500.0,301000.0,94.0,73000.0,7500.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,5314
360ONE,2026-01-27,1220.0,0.25,466000.0,476500.0,112.85,30500.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,7588
360ONE,2026-01-27,1240.0,0.2,229000.0,207000.0,134.45,69500.0,1500.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,11198
360ONE,2026-01-27,1260.0,0.2,156500.0,146000.0,121.1,23500.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,14807
360ONE,2026-01-27,1280.0,0.2,155000.0,86500.0,81.0,1000.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,19424
360ONE,2026-01-27,1300.0,0.15,176500.0,73500.0,120.0,6000.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,24630
360ONE,2026-01-27,1320.0,0.25,60500.0,24500.0,0.0,0.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,30137
360ONE,2026-01-27,1340.0,0.1,16500.0,18000.0,232.35,1500.0,3000.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,35835
360ONE,2026-01-27,1360.0,0.1,130000.0,30000.0,152.1,4000.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,41534
360ONE,2026-01-27,1380.0,0.15,35500.0,33500.0,0.0,0.0,0.0,1107.9,1117.1,1097.1,1.15,2026-01-22 13:50:42,47475
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,69368
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,62818
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,56268
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,52997
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,49727
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,46456
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.45,29250.0,21250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,43199
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,40090
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.1,12625.0,21375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,36992
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,34005
ABB,2026-01-27,4500.0,232.8,625.0,0.0,7.05,43125.0,28375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,31054
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,10.35,16500.0,9500.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,28315
ABB,2026-01-27,4600.0,154.95,1750.0,2750.0,15.25,55625.0,73250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,25679
ABB,2026-01-27,4650.0,0.0,0.0,0.0,22.55,19750.0,36000.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,23272
ABB,2026-01-27,4700.0,75.3,23625.0,47625.0,33.4,35250.0,72750.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,20977
ABB,2026-01-27,4750.0,45.1,30750.0,54500.0,55.85,19375.0,41375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,19081
ABB,2026-01-27,4800.0,22.9,50250.0,211250.0,82.8,25500.0,58875.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,17406
ABB,2026-01-27,4850.0,12.65,31000.0,56250.0,124.45,4250.0,6750.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,15983
ABB,2026-01-27,4900.0,6.4,52375.0,92375.0,173.3,17625.0,28625.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,14819
ABB,2026-01-27,4950.0,3.4,20375.0,39875.0,209.05,8625.0,3750.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,13746
ABB,2026-01-27,5000.0,2.3,138750.0,160375.0,260.15,48375.0,28250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,12917
ABB,2026-01-27,5050.0,1.9,67375.0,43375.0,301.9,7875.0,1250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,11970
ABB,2026-01-27,5100.0,1.15,64000.0,121875.0,369.0,35125.0,7375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,12402
ABB,2026-01-27,5150.0,0.85,28750.0,24625.0,380.0,25125.0,2125.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,12265
ABB,2026-01-27,5200.0,1.0,120750.0,83000.0,462.05,89125.0,6750.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,12734
ABB,2026-01-27,5250.0,1.05,48750.0,39250.0,454.3,18000.0,375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,11099
ABB,2026-01-27,5300.0,1.05,157625.0,58625.0,533.1,33750.0,1250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,13090
ABB,2026-01-27,5350.0,0.85,41750.0,11875.0,617.45,5000.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,15069
ABB,2026-01-27,5400.0,0.95,130500.0,38250.0,661.0,7500.0,375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,18759
ABB,2026-01-27,5450.0,0.55,22500.0,4250.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,22960
ABB,2026-01-27,5500.0,0.9,79375.0,35625.0,770.05,12125.0,1250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,27759
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,788.0,375.0,125.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,32088
ABB,2026-01-27,5600.0,0.4,26125.0,4125.0,861.2,16875.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:50:42,37419
