Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,2905
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,2109
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,1712
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,1316
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,1010
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,692
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,385
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,15.0,16000.0,7000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,117
360ONE,2026-02-24,1100.0,67.5,23000.0,10000.0,21.85,29000.0,11500.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,-85
360ONE,2026-02-24,1120.0,53.45,15000.0,4000.0,29.0,16500.0,1500.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,-104
360ONE,2026-02-24,1140.0,44.3,22500.0,19500.0,37.0,19000.0,14500.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,-120
360ONE,2026-02-24,1160.0,34.15,22000.0,35500.0,48.0,3000.0,3000.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,-56
360ONE,2026-02-24,1180.0,27.65,30000.0,24000.0,66.3,2500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,89
360ONE,2026-02-24,1200.0,19.0,75000.0,24000.0,75.0,37000.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,306
360ONE,2026-02-24,1220.0,15.45,18000.0,6500.0,87.4,500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,545
360ONE,2026-02-24,1240.0,11.15,21000.0,1500.0,144.0,5500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,979
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,1387
360ONE,2026-02-24,1280.0,5.1,29500.0,5500.0,95.0,500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,1851
360ONE,2026-02-24,1300.0,3.95,44500.0,6500.0,194.8,2500.0,0.0,1148.4,1151.9,1129.4,1.109,2026-01-30 10:56:44,2385
