Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.8,31000.0,54000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,6190
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,5173
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,4162
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.05,9500.0,12000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,3156
360ONE,2026-02-24,1000.0,178.0,5500.0,2500.0,3.35,84500.0,140000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,2168
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.35,6500.0,4500.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,1431
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,19500.0,22000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,688
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.45,52000.0,65500.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,-57
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,8.6,39500.0,58000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,-608
360ONE,2026-02-24,1100.0,88.0,66500.0,16500.0,11.75,91000.0,155000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,-1050
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,16.55,9000.0,21500.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,-777
360ONE,2026-02-24,1140.0,55.8,28000.0,34500.0,21.0,31000.0,12000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,-434
360ONE,2026-02-24,1160.0,45.05,142000.0,320500.0,29.0,100500.0,122000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,-281
360ONE,2026-02-24,1180.0,33.5,30500.0,134000.0,40.4,7000.0,1500.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,613
360ONE,2026-02-24,1200.0,26.0,96000.0,172500.0,50.35,46500.0,6000.0,1167.6,1188.5,1150.0,5.142,2026-02-03 12:47:51,1309
