Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,27500.0,40000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,28271
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,94000.0,152000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,20804
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.7,55500.0,48000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,17686
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.75,47500.0,23000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,14282
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.0,112500.0,127000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,10972
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.45,204500.0,277000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,7925
360ONE,2026-01-27,1100.0,43.2,96500.0,4000.0,3.65,203000.0,430000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,5254
360ONE,2026-01-27,1120.0,38.1,53000.0,20500.0,7.8,292000.0,818000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,3536
360ONE,2026-01-27,1140.0,24.0,107500.0,250500.0,15.65,276500.0,1248000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,2139
360ONE,2026-01-27,1160.0,15.8,244500.0,633500.0,26.05,140000.0,283500.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,1361
360ONE,2026-01-27,1180.0,9.4,262500.0,717000.0,38.65,147000.0,50000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,1549
360ONE,2026-01-27,1200.0,6.25,622500.0,957000.0,58.0,146000.0,41500.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,2213
360ONE,2026-01-27,1220.0,4.35,432000.0,406000.0,77.05,36500.0,6500.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,4277
360ONE,2026-01-27,1240.0,3.0,425000.0,437000.0,96.0,85000.0,7500.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,7642
360ONE,2026-01-27,1260.0,2.15,506000.0,351000.0,118.25,26000.0,2000.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,11433
360ONE,2026-01-27,1280.0,1.7,254500.0,183000.0,81.0,1000.0,0.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,16777
360ONE,2026-01-27,1300.0,1.25,310000.0,217000.0,120.0,6000.0,0.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,22867
360ONE,2026-01-27,1320.0,0.9,121000.0,44500.0,0.0,0.0,0.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,29519
360ONE,2026-01-27,1340.0,0.75,42500.0,15000.0,143.6,0.0,0.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,36458
360ONE,2026-01-27,1360.0,0.55,240500.0,143500.0,152.1,4000.0,0.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,43474
360ONE,2026-01-27,1380.0,0.5,74000.0,112500.0,0.0,0.0,0.0,1148.3,1163.9,1129.2,-1.863,2026-01-20 10:14:11,50929
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4750.0,4855.0,4740.5,-2.374,2026-01-20 10:14:11,69021
