Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.7,35500.0,33500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,6143
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,5148
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,4159
360ONE,2026-02-24,980.0,0.0,0.0,0.0,2.9,9000.0,7500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,3176
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,3.65,86000.0,116500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,2208
360ONE,2026-02-24,1020.0,155.0,3000.0,2500.0,4.25,5500.0,1000.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,1455
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.65,19500.0,17500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,732
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.65,47500.0,56000.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,6
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.25,34500.0,43500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,-530
360ONE,2026-02-24,1100.0,85.0,66500.0,11500.0,12.75,85500.0,125000.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,-969
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,16.3,16500.0,11500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,-728
360ONE,2026-02-24,1140.0,56.6,28500.0,32500.0,25.5,29500.0,9500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,-393
360ONE,2026-02-24,1160.0,42.3,157000.0,288000.0,30.55,100500.0,111500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,-242
360ONE,2026-02-24,1180.0,32.45,42500.0,119500.0,77.6,6500.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,694
360ONE,2026-02-24,1200.0,23.8,79500.0,104000.0,50.0,45000.0,2500.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,1460
360ONE,2026-02-24,1220.0,17.0,49500.0,61000.0,87.4,500.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,2351
360ONE,2026-02-24,1240.0,12.0,77500.0,119000.0,145.45,2000.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,3458
360ONE,2026-02-24,1260.0,9.0,10000.0,19000.0,0.0,0.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,4708
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,5923
360ONE,2026-02-24,1300.0,4.8,51000.0,21500.0,194.8,2500.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,7180
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,8519
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,11242
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1165.8,1188.5,1150.0,4.98,2026-02-03 11:52:46,12630
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,68874
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.8,13625.0,2500.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,60642
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,52600
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,5.0,7125.0,2250.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,44522
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,36528
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,32569
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.1,16875.0,7500.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,28623
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,24828
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,7.45,17375.0,5375.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,20979
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,17384
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,8.95,30000.0,10250.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,13635
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,10203
ABB,2026-02-24,4700.0,999.0,16125.0,125.0,10.0,31375.0,12875.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,6664
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,4915
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,12.2,44875.0,40125.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,1973
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,14.4,22625.0,6250.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,1001
ABB,2026-02-24,4900.0,750.0,13500.0,125.0,15.6,36250.0,16250.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-1285
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-2853
ABB,2026-02-24,5000.0,754.1,31625.0,4250.0,21.0,107125.0,60875.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-4796
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,23.6,8000.0,2375.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-4388
ABB,2026-02-24,5100.0,676.7,39375.0,6375.0,27.5,30375.0,27125.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-5027
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,29.35,7125.0,4500.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-3709
ABB,2026-02-24,5200.0,580.0,37875.0,4375.0,36.1,78000.0,74625.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-4859
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,39.45,10125.0,2125.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-3579
ABB,2026-02-24,5300.0,497.7,68875.0,2625.0,47.5,40625.0,59375.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-4139
ABB,2026-02-24,5350.0,407.4,19250.0,500.0,56.45,12000.0,14000.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-931
ABB,2026-02-24,5400.0,403.25,51500.0,19750.0,65.15,36250.0,69500.0,5725.5,5769.0,5608.0,4.709,2026-02-03 11:52:46,-85
