Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.45,69500.0,12000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,27751
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,98500.0,18500.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,19496
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,45000.0,10000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,15994
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,42500.0,5500.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,12184
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.9,93000.0,14000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,8459
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,0.95,78000.0,18000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,4960
360ONE,2026-01-27,1100.0,122.9,232500.0,888500.0,1.4,261500.0,534000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,1605
360ONE,2026-01-27,1120.0,103.7,88000.0,516500.0,1.75,186000.0,498000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,2047
360ONE,2026-01-27,1140.0,85.0,68000.0,469500.0,2.8,273500.0,490500.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,1096
360ONE,2026-01-27,1160.0,65.75,51500.0,180000.0,4.85,286000.0,467000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,449
360ONE,2026-01-27,1180.0,50.7,129500.0,1243000.0,7.45,213500.0,1480500.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,176
360ONE,2026-01-27,1200.0,36.75,366500.0,2994000.0,13.3,262000.0,2679500.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,887
360ONE,2026-01-27,1220.0,25.55,423000.0,2223000.0,22.35,64500.0,683000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,3355
360ONE,2026-01-27,1240.0,16.7,351000.0,1714000.0,33.1,79500.0,615000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,6737
360ONE,2026-01-27,1260.0,10.85,614000.0,963000.0,46.7,70000.0,268000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,10366
360ONE,2026-01-27,1280.0,6.9,238000.0,488500.0,128.0,1000.0,0.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,15379
360ONE,2026-01-27,1300.0,4.8,502500.0,969500.0,83.9,13500.0,56500.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,20683
360ONE,2026-01-27,1320.0,3.35,169000.0,237500.0,0.0,0.0,0.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,26994
360ONE,2026-01-27,1340.0,2.25,46500.0,40000.0,143.6,1500.0,3000.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,33573
360ONE,2026-01-27,1360.0,1.95,404500.0,367000.0,152.1,4000.0,6500.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,40180
360ONE,2026-01-27,1380.0,1.55,165500.0,169000.0,0.0,0.0,0.0,1221.7,1223.9,1182.0,2.004,2026-01-19 11:35:40,47633
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,71186
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,63448
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,59591
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.1,23000.0,1250.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,55722
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,51970
ABB,2026-01-27,4400.0,786.0,625.0,0.0,5.05,3625.0,2625.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,48217
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.3,10750.0,2625.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,44533
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.0,31875.0,25125.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,40849
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.4,7250.0,2000.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,37328
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.65,26750.0,3750.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,33876
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.15,18125.0,2000.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,30493
ABB,2026-01-27,4700.0,0.0,0.0,0.0,28.9,56000.0,49500.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,27205
ABB,2026-01-27,4750.0,160.0,1125.0,250.0,37.75,6500.0,2500.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,24070
ABB,2026-01-27,4800.0,130.0,3500.0,5875.0,52.05,59000.0,60375.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,21129
ABB,2026-01-27,4850.0,96.2,5250.0,18250.0,69.0,9500.0,17000.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,18245
ABB,2026-01-27,4900.0,70.5,45375.0,86125.0,94.55,45625.0,50500.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,15681
ABB,2026-01-27,4950.0,49.35,21625.0,25500.0,120.9,11875.0,2750.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,13476
ABB,2026-01-27,5000.0,34.25,103000.0,112625.0,159.3,91750.0,21250.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,11513
ABB,2026-01-27,5050.0,23.0,33500.0,24000.0,196.3,11000.0,875.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,9451
ABB,2026-01-27,5100.0,15.6,115125.0,82500.0,227.85,57750.0,5500.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,8582
ABB,2026-01-27,5150.0,10.9,39375.0,9625.0,282.75,28500.0,125.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,7580
ABB,2026-01-27,5200.0,7.8,181750.0,58000.0,318.8,106125.0,1375.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,7291
ABB,2026-01-27,5250.0,6.0,70750.0,29875.0,365.35,19625.0,1625.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,5963
ABB,2026-01-27,5300.0,4.95,190625.0,52000.0,429.0,41875.0,1000.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,7653
ABB,2026-01-27,5350.0,3.95,69125.0,41875.0,454.95,5875.0,0.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,9479
ABB,2026-01-27,5400.0,3.35,196625.0,85000.0,524.0,11000.0,250.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,13141
ABB,2026-01-27,5450.0,2.75,25625.0,3000.0,0.0,0.0,0.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,17571
ABB,2026-01-27,5500.0,2.35,119625.0,30375.0,612.0,15250.0,500.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,22647
ABB,2026-01-27,5550.0,2.1,21250.0,11375.0,506.4,375.0,0.0,4862.5,4942.0,4839.0,-0.205,2026-01-19 11:35:40,27485
