Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,31917
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,24651
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,21099
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,17512
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,14352
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,45500.0,11500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,11002
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.6,633000.0,323000.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,7743
360ONE,2026-01-27,1080.0,32.85,5000.0,6000.0,2.3,256000.0,175500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,5758
360ONE,2026-01-27,1100.0,17.4,112500.0,88500.0,7.7,199500.0,144500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,4251
360ONE,2026-01-27,1120.0,7.15,139500.0,476500.0,17.65,77000.0,21500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,3453
360ONE,2026-01-27,1140.0,2.5,428000.0,392500.0,33.3,106500.0,13000.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,3010
360ONE,2026-01-27,1160.0,1.2,263000.0,467500.0,51.05,54000.0,5500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,3424
360ONE,2026-01-27,1180.0,0.85,260000.0,238000.0,71.9,120500.0,4500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,4476
360ONE,2026-01-27,1200.0,0.55,506000.0,204000.0,90.1,73000.0,2500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,5689
360ONE,2026-01-27,1220.0,0.6,528000.0,324000.0,112.85,30500.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,8274
360ONE,2026-01-27,1240.0,0.4,282500.0,132500.0,130.2,70000.0,500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,12294
360ONE,2026-01-27,1260.0,0.3,173500.0,112000.0,121.1,23500.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,16431
360ONE,2026-01-27,1280.0,0.25,165000.0,62500.0,81.0,1000.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,21582
360ONE,2026-01-27,1300.0,0.15,199500.0,33500.0,120.0,6000.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,27341
360ONE,2026-01-27,1320.0,0.3,63500.0,9000.0,0.0,0.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,33446
360ONE,2026-01-27,1340.0,0.15,22000.0,5000.0,230.7,1500.0,2500.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,39749
360ONE,2026-01-27,1360.0,0.1,135000.0,18500.0,152.1,4000.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,46063
360ONE,2026-01-27,1380.0,0.1,42500.0,24000.0,0.0,0.0,0.0,1107.7,1117.1,1097.1,1.132,2026-01-22 11:53:37,52629
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,71584
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,64800
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,58016
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,54629
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,51241
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,47854
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.2,29125.0,14250.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,44479
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,41252
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.75,14875.0,15750.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,38036
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.85,17875.0,125.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,34940
ABB,2026-01-27,4500.0,232.8,625.0,0.0,8.4,44750.0,20500.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,31885
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,9.15,16625.0,8375.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,29041
ABB,2026-01-27,4600.0,161.8,1250.0,1500.0,15.3,58875.0,63250.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,26311
ABB,2026-01-27,4650.0,0.0,0.0,0.0,22.9,18750.0,32125.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,23809
ABB,2026-01-27,4700.0,79.4,24875.0,40375.0,33.0,35500.0,54500.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,21427
ABB,2026-01-27,4750.0,48.7,29750.0,40750.0,51.0,22125.0,26625.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,19470
ABB,2026-01-27,4800.0,26.85,60625.0,146875.0,79.2,28375.0,47000.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,17725
ABB,2026-01-27,4850.0,13.15,32000.0,43250.0,79.95,5000.0,4250.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,16330
ABB,2026-01-27,4900.0,7.0,51875.0,75500.0,161.5,16625.0,22375.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,15185
ABB,2026-01-27,4950.0,3.9,20125.0,31500.0,196.0,8875.0,2750.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,14148
ABB,2026-01-27,5000.0,2.6,140125.0,134375.0,253.65,50750.0,23500.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,13322
ABB,2026-01-27,5050.0,2.25,67000.0,37125.0,301.9,7875.0,1250.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,12365
ABB,2026-01-27,5100.0,1.1,66000.0,104750.0,340.0,40875.0,750.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,12811
ABB,2026-01-27,5150.0,0.85,28250.0,21250.0,380.0,25125.0,2125.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,12632
ABB,2026-01-27,5200.0,0.65,115125.0,65625.0,440.0,90500.0,3875.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,13150
ABB,2026-01-27,5250.0,0.7,48125.0,22875.0,454.3,18000.0,375.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,11673
ABB,2026-01-27,5300.0,0.75,154875.0,41375.0,558.7,34250.0,375.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,13688
ABB,2026-01-27,5350.0,0.95,44500.0,5625.0,617.45,5000.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,15560
ABB,2026-01-27,5400.0,0.7,131250.0,27500.0,675.5,7625.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,19278
ABB,2026-01-27,5450.0,0.4,21625.0,1625.0,0.0,0.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,23488
ABB,2026-01-27,5500.0,0.75,80125.0,28375.0,776.35,13250.0,0.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,28313
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,788.0,375.0,125.0,4736.0,4807.0,4721.0,0.605,2026-01-22 11:53:37,32582
