Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,107500.0,26000.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,21183
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.85,60000.0,35000.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,14840
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.0,43500.0,90000.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,12238
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.1,43500.0,8500.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,9324
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.4,81000.0,32000.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,6496
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.7,60000.0,52000.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,3859
360ONE,2026-01-27,1100.0,132.95,94500.0,10500.0,2.25,150500.0,210500.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,1344
360ONE,2026-01-27,1120.0,116.05,26500.0,33500.0,2.95,69000.0,109000.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,528
360ONE,2026-01-27,1140.0,96.35,55500.0,118000.0,4.1,136500.0,212500.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,-1032
360ONE,2026-01-27,1160.0,80.0,53500.0,255500.0,6.25,196500.0,315500.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,-2017
360ONE,2026-01-27,1180.0,63.0,60500.0,233000.0,9.85,275500.0,477000.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,-2676
360ONE,2026-01-27,1200.0,48.5,344500.0,1806000.0,15.25,309500.0,641500.0,1224.3,1236.2,1187.0,6.535,2026-01-16 09:31:42,-2858
