Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,86500.0,58000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,27984
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.0,84000.0,124000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,20497
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,45000.0,110000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,17367
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.35,46500.0,34000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,13930
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.65,114000.0,129500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,10585
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.2,74000.0,160000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,7490
360ONE,2026-01-27,1100.0,107.5,92000.0,18500.0,3.35,137500.0,905500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,4547
360ONE,2026-01-27,1120.0,83.0,22000.0,78500.0,4.8,147000.0,597000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,2998
360ONE,2026-01-27,1140.0,64.95,44000.0,174000.0,7.75,258500.0,966500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,956
360ONE,2026-01-27,1160.0,50.8,45500.0,350000.0,12.7,364500.0,1494000.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,-507
360ONE,2026-01-27,1180.0,36.0,87000.0,408500.0,20.1,191500.0,1381500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,-1467
360ONE,2026-01-27,1200.0,25.35,493000.0,3891000.0,29.7,274000.0,2219500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,-1711
360ONE,2026-01-27,1220.0,17.2,381000.0,3684000.0,40.05,54500.0,720500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,86
360ONE,2026-01-27,1240.0,11.05,514000.0,4592500.0,54.5,69500.0,313500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,2756
360ONE,2026-01-27,1260.0,7.15,618000.0,3460000.0,60.9,5500.0,8500.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,6345
360ONE,2026-01-27,1280.0,4.95,260000.0,2151000.0,131.8,1000.0,0.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,11401
360ONE,2026-01-27,1300.0,3.35,334500.0,2527500.0,150.5,500.0,0.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,16685
360ONE,2026-01-27,1320.0,2.5,194000.0,762000.0,0.0,0.0,0.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,22629
360ONE,2026-01-27,1360.0,1.55,435500.0,1930500.0,208.65,3000.0,0.0,1191.6,1236.2,1187.0,3.69,2026-01-16 13:29,35131
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,72550
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,64650
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,60710
ABB,2026-01-27,4300.0,644.6,125.0,0.0,4.7,23250.0,1625.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,56761
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,52925
ABB,2026-01-27,4400.0,546.9,625.0,0.0,3.3,250.0,0.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,49093
ABB,2026-01-27,4450.0,0.0,0.0,0.0,9.7,9750.0,8625.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,45299
ABB,2026-01-27,4500.0,451.9,375.0,0.0,12.5,35250.0,15375.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,41510
ABB,2026-01-27,4550.0,406.0,500.0,0.0,8.1,8500.0,125.0,4871.5,4960.0,4870.0,-1.287,2026-01-16 13:29,37882
