Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,2.45,96000.0,134000.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,12989
360ONE,2026-01-27,1000.0,145.6,25500.0,4000.0,3.8,57500.0,101000.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,9173
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.85,97000.0,70000.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,7793
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,23500.0,33500.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,6210
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,7.7,69500.0,67000.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,4707
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,10.25,55000.0,45500.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,3348
360ONE,2026-01-27,1100.0,57.3,103500.0,3500.0,13.7,141000.0,100500.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,2083
360ONE,2026-01-27,1120.0,47.15,21500.0,39000.0,18.8,43500.0,55000.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,1744
360ONE,2026-01-27,1140.0,32.4,87000.0,156500.0,25.0,78000.0,60000.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,1154
360ONE,2026-01-27,1160.0,22.3,112500.0,212500.0,34.15,92500.0,13000.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,962
360ONE,2026-01-27,1180.0,15.6,97000.0,144000.0,43.3,84000.0,6500.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,1028
360ONE,2026-01-27,1200.0,9.7,337500.0,266500.0,61.35,133500.0,26000.0,1142.1,1152.8,1130.1,0.466,2026-01-14 13:12,1309
