Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,2979
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,2190
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,1796
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,1403
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,1100
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24000.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,785
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,480
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,214
360ONE,2026-02-24,1100.0,58.95,26000.0,1500.0,22.05,26500.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,8
360ONE,2026-02-24,1120.0,46.0,16500.0,500.0,30.15,17000.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,-4
360ONE,2026-02-24,1140.0,37.3,24000.0,3500.0,43.8,19500.0,1500.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,-21
360ONE,2026-02-24,1160.0,30.5,18000.0,3000.0,50.05,3500.0,500.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,29
360ONE,2026-02-24,1180.0,21.15,29000.0,2000.0,66.3,2500.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,155
360ONE,2026-02-24,1200.0,16.0,78500.0,2000.0,75.0,37000.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,352
360ONE,2026-02-24,1220.0,12.8,22000.0,0.0,87.4,500.0,0.0,1134.2,1141.4,1129.4,-0.141,2026-01-30 09:28:31,583
