Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,2800
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,2019
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,1629
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,1239
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,941
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,630
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,329
360ONE,2026-02-24,1080.0,83.0,5000.0,1000.0,15.7,13000.0,7500.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,68
360ONE,2026-02-24,1100.0,67.5,23000.0,10000.0,20.65,29500.0,14000.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,-123
360ONE,2026-02-24,1120.0,53.45,15000.0,4000.0,27.9,15500.0,3500.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,-136
360ONE,2026-02-24,1140.0,44.5,22500.0,20000.0,36.75,19000.0,15000.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,-146
360ONE,2026-02-24,1160.0,35.0,23000.0,39500.0,48.0,3000.0,3000.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,-80
360ONE,2026-02-24,1180.0,26.3,39000.0,26500.0,66.3,2500.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,73
360ONE,2026-02-24,1200.0,20.95,75000.0,26000.0,75.0,37000.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,330
360ONE,2026-02-24,1220.0,15.45,18000.0,6500.0,87.4,500.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,605
360ONE,2026-02-24,1240.0,10.15,22000.0,3000.0,144.0,5500.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,1060
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,1490
360ONE,2026-02-24,1280.0,5.1,29500.0,5500.0,95.0,500.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,1977
360ONE,2026-02-24,1300.0,3.95,45000.0,7000.0,194.8,2500.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,2534
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,3145
360ONE,2026-02-24,1360.0,2.0,11000.0,500.0,0.0,0.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,4426
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1148.5,1151.9,1129.4,1.118,2026-01-30 11:46:47,5095
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,69681
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.2,14750.0,44875.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,61048
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,52575
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,4.55,9000.0,1000.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,44107
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,35756
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,31612
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,8.9,17750.0,4750.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,27482
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2500.0,125.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,23529
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,11.85,20875.0,4375.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,19504
ABB,2026-02-24,4550.0,0.0,0.0,0.0,11.75,1500.0,0.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,15714
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,12.4,34000.0,15000.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,11808
ABB,2026-02-24,4650.0,0.0,0.0,0.0,18.0,4625.0,1375.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,8255
ABB,2026-02-24,4700.0,857.0,18000.0,375.0,18.0,56875.0,38750.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,4547
ABB,2026-02-24,4750.0,821.0,5125.0,1000.0,21.9,4625.0,0.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,2662
ABB,2026-02-24,4800.0,767.95,27125.0,750.0,23.75,59000.0,24625.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-202
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,27.3,20750.0,4375.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-1105
ABB,2026-02-24,4900.0,677.55,16750.0,1375.0,32.15,48125.0,27875.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-3274
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,36.5,11250.0,20750.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-4669
ABB,2026-02-24,5000.0,591.0,39625.0,2750.0,42.75,112875.0,101000.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-6289
ABB,2026-02-24,5050.0,495.45,20625.0,125.0,50.4,9500.0,15750.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-5931
ABB,2026-02-24,5100.0,500.0,46750.0,2875.0,58.55,46125.0,30375.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-6308
ABB,2026-02-24,5150.0,470.6,3250.0,500.0,66.95,20250.0,25500.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-5127
ABB,2026-02-24,5200.0,425.2,42750.0,2125.0,80.65,85000.0,72500.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-5878
ABB,2026-02-24,5250.0,347.0,1000.0,250.0,93.65,10875.0,13875.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-4876
ABB,2026-02-24,5300.0,355.0,69750.0,14125.0,106.95,45500.0,44125.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-5013
ABB,2026-02-24,5350.0,316.85,19125.0,3625.0,126.3,9875.0,20875.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-2518
ABB,2026-02-24,5400.0,291.35,55750.0,43000.0,143.95,44250.0,78500.0,5544.0,5560.0,5400.0,1.279,2026-01-30 11:46:47,-1386
