Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.8,22500.0,13000.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,24532
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.05,56000.0,83500.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,17738
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.35,47000.0,62000.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,14881
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,48500.0,70000.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,11718
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,3.5,291000.0,530500.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,8649
360ONE,2026-01-27,1080.0,24.0,2000.0,9500.0,8.5,426500.0,723500.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,6114
360ONE,2026-01-27,1100.0,10.05,91500.0,208500.0,17.9,228000.0,780000.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,4141
360ONE,2026-01-27,1120.0,4.9,216500.0,742000.0,31.9,85000.0,482000.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,2849
360ONE,2026-01-27,1140.0,2.3,411500.0,1149000.0,48.2,122000.0,146000.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,2311
360ONE,2026-01-27,1160.0,1.4,228000.0,653000.0,61.5,61500.0,54500.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,2511
360ONE,2026-01-27,1180.0,1.05,255500.0,977000.0,86.1,126500.0,18500.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,3438
360ONE,2026-01-27,1200.0,0.85,560500.0,782000.0,96.2,77000.0,73000.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,4413
360ONE,2026-01-27,1220.0,0.8,430500.0,345000.0,112.85,31000.0,500.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,7032
360ONE,2026-01-27,1240.0,0.55,334500.0,344000.0,131.0,74000.0,13000.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,10951
360ONE,2026-01-27,1260.0,0.6,238000.0,373000.0,121.1,23500.0,0.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,15052
360ONE,2026-01-27,1280.0,0.5,214000.0,137000.0,81.0,1000.0,0.0,1089.6,1133.9,1088.1,-3.541,2026-01-21 14:09,20357
