Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.1,54000.0,89000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,6773
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,5706
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,4650
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,3599
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.9,83500.0,163000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,2563
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.85,7000.0,7500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,1749
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,6.0,20000.0,23500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,955
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,8.25,69500.0,86500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,159
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.3,43500.0,64500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,-428
360ONE,2026-02-24,1100.0,81.2,64500.0,20000.0,13.65,93000.0,178000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,-887
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,18.0,9000.0,22500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,-702
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,-362
360ONE,2026-02-24,1160.0,41.0,140500.0,333000.0,32.1,101500.0,129000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,-256
360ONE,2026-02-24,1180.0,30.85,29000.0,143000.0,40.4,7000.0,1500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,526
360ONE,2026-02-24,1200.0,23.0,82000.0,192500.0,50.35,46500.0,6000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,1191
360ONE,2026-02-24,1220.0,16.8,53500.0,79000.0,87.4,500.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,2006
360ONE,2026-02-24,1240.0,12.55,40500.0,234500.0,145.45,2000.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,3061
360ONE,2026-02-24,1260.0,9.7,29000.0,57500.0,0.0,0.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,4137
360ONE,2026-02-24,1280.0,7.5,26000.0,15000.0,95.0,500.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,5277
360ONE,2026-02-24,1300.0,5.75,142000.0,198000.0,194.8,2500.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,6456
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,7943
360ONE,2026-02-24,1360.0,3.05,64000.0,65500.0,0.0,0.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,10848
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 15:03:05,12453
ABB,2026-02-24,3900.0,0.0,0.0,0.0,5.3,3750.0,1875.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,76438
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,5.05,18375.0,8375.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,67791
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,59378
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,9000.0,4625.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,50934
ABB,2026-02-24,4300.0,0.0,0.0,0.0,9.0,9625.0,250.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,42591
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,38454
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.0,16750.0,8000.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,34335
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,30361
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,8.1,18125.0,7000.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,26337
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,125.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,22570
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.3,30125.0,13500.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,18650
ABB,2026-02-24,4650.0,829.85,375.0,0.0,10.05,3500.0,2125.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,15047
ABB,2026-02-24,4700.0,999.0,16125.0,375.0,12.65,32875.0,16375.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,11337
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,9414
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,13.95,49375.0,56750.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,6307
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,17.0,22875.0,9250.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,5179
ABB,2026-02-24,4900.0,837.35,13375.0,250.0,17.85,40500.0,27500.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,2745
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,1149
ABB,2026-02-24,5000.0,681.65,31125.0,4875.0,21.8,130125.0,122750.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,-913
ABB,2026-02-24,5050.0,652.45,19625.0,750.0,28.0,8000.0,3875.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,-835
ABB,2026-02-24,5100.0,600.0,39125.0,6750.0,29.3,30875.0,35250.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,-1199
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,35.0,8625.0,9250.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,-213
ABB,2026-02-24,5200.0,485.45,37750.0,4750.0,40.0,78375.0,97500.0,5665.5,5769.0,5608.0,3.612,2026-02-03 15:03:05,-1373
