Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.05,20000.0,3000.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,4919
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,4137
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,1500.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,3359
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.9,4000.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,2583
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,4.75,48000.0,24000.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,1814
360ONE,2026-02-24,1020.0,151.0,4000.0,500.0,4.9,5500.0,500.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,1192
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,6.7,18500.0,7500.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,607
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,6.3,31000.0,1500.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,1
360ONE,2026-02-24,1080.0,93.25,13500.0,500.0,9.0,14000.0,1000.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,-434
360ONE,2026-02-24,1100.0,78.0,66500.0,9000.0,14.2,62500.0,33500.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,-789
360ONE,2026-02-24,1120.0,61.2,65500.0,7000.0,19.0,18500.0,9000.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,-569
360ONE,2026-02-24,1140.0,50.0,30500.0,24500.0,26.95,28500.0,5500.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,-245
360ONE,2026-02-24,1160.0,37.4,181000.0,228500.0,32.4,100500.0,104000.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,-94
360ONE,2026-02-24,1180.0,27.75,70500.0,52500.0,77.6,6500.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,896
360ONE,2026-02-24,1200.0,20.5,82500.0,60000.0,116.65,44000.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,1834
360ONE,2026-02-24,1220.0,13.45,22000.0,17000.0,87.4,500.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,2536
360ONE,2026-02-24,1240.0,9.35,42500.0,61000.0,145.45,2000.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,3652
360ONE,2026-02-24,1260.0,6.35,4000.0,5000.0,0.0,0.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,4843
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,6033
360ONE,2026-02-24,1300.0,3.6,47500.0,1500.0,194.8,2500.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,7273
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,8579
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,11252
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1160.1,1188.5,1150.0,4.466,2026-02-03 10:02:36,12615
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5644.0,5747.0,5608.0,3.219,2026-02-03 10:02:36,65374
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.65,13500.0,0.0,5644.0,5747.0,5608.0,3.219,2026-02-03 10:02:36,57548
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5644.0,5747.0,5608.0,3.219,2026-02-03 10:02:36,49911
