Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,31561
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,24381
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,20872
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,17328
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,14211
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.4,44000.0,12500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,10904
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.65,631500.0,336500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,7684
360ONE,2026-01-27,1080.0,28.05,5500.0,6500.0,2.65,251500.0,190500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,5733
360ONE,2026-01-27,1100.0,13.65,108000.0,98000.0,7.65,194500.0,161500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,4247
360ONE,2026-01-27,1120.0,6.6,129000.0,517500.0,19.8,76000.0,24500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,3416
360ONE,2026-01-27,1140.0,2.45,444000.0,463500.0,35.8,106500.0,14500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,2930
360ONE,2026-01-27,1160.0,1.1,246500.0,487500.0,56.0,53500.0,6500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,3339
360ONE,2026-01-27,1180.0,0.75,248500.0,264000.0,76.0,114000.0,11000.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,4347
360ONE,2026-01-27,1200.0,0.5,496500.0,220000.0,93.65,72500.0,4000.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,5505
360ONE,2026-01-27,1220.0,0.55,526500.0,338000.0,112.85,30500.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,7995
360ONE,2026-01-27,1240.0,0.35,268500.0,148500.0,134.45,69500.0,1500.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,11938
360ONE,2026-01-27,1260.0,0.3,169000.0,115000.0,121.1,23500.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,15947
360ONE,2026-01-27,1280.0,0.2,164500.0,66000.0,81.0,1000.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,20987
360ONE,2026-01-27,1300.0,0.25,199000.0,36000.0,120.0,6000.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,26632
360ONE,2026-01-27,1320.0,0.3,62000.0,15000.0,0.0,0.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,32625
360ONE,2026-01-27,1340.0,0.2,18500.0,6500.0,232.35,1500.0,3000.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,38811
360ONE,2026-01-27,1360.0,0.15,135000.0,20000.0,152.1,4000.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,45000
360ONE,2026-01-27,1380.0,0.15,41000.0,26500.0,0.0,0.0,0.0,1106.9,1117.1,1097.1,1.059,2026-01-22 12:23:36,51443
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,70706
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,64018
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,57331
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,53991
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,50652
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,47313
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.6,29125.0,17000.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,43986
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,40808
ABB,2026-01-27,4400.0,786.0,625.0,0.0,3.55,13750.0,18500.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,37641
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,34590
ABB,2026-01-27,4500.0,232.8,625.0,0.0,5.85,43625.0,23375.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,31576
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,8.0,16750.0,8875.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,28780
ABB,2026-01-27,4600.0,178.3,1375.0,2125.0,11.1,53875.0,67125.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,26088
ABB,2026-01-27,4650.0,0.0,0.0,0.0,16.9,18875.0,33625.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,23633
ABB,2026-01-27,4700.0,91.3,24000.0,44375.0,26.65,35125.0,62500.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,21275
ABB,2026-01-27,4750.0,58.15,30000.0,44750.0,42.55,21250.0,31250.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,19371
ABB,2026-01-27,4800.0,35.85,60375.0,164250.0,68.6,28000.0,51625.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,17681
ABB,2026-01-27,4850.0,20.3,31750.0,49750.0,104.6,5125.0,5375.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,16374
ABB,2026-01-27,4900.0,10.15,53000.0,87500.0,145.95,16750.0,26375.0,4755.0,4807.0,4721.0,1.009,2026-01-22 12:23:36,15237
