Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
360ONE,2026-01-27,1320.0,0.35,68000.0,1000.0,0.0,0.0,0.0,1111.1,1.443,2026-01-22 10:04:03,34744
360ONE,2026-01-27,1340.0,0.5,22500.0,0.0,143.6,0.0,0.0,1111.1,1.443,2026-01-22 10:04:03,41377
360ONE,2026-01-27,1360.0,0.35,149000.0,0.0,152.1,4000.0,0.0,1111.1,1.443,2026-01-22 10:04:03,48054
360ONE,2026-01-27,1380.0,0.35,62500.0,0.0,0.0,0.0,0.0,1111.1,1.443,2026-01-22 10:04:03,54981
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.0,1.646,2026-01-22 10:04:03,75044
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.0,1.646,2026-01-22 10:04:03,67855
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4785.0,1.646,2026-01-22 10:04:03,60666
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.0,1.646,2026-01-22 10:04:03,57076
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4785.0,1.646,2026-01-22 10:04:03,53486
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.25,2750.0,0.0,4785.0,1.646,2026-01-22 10:04:03,49896
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.0,29000.0,9375.0,4785.0,1.646,2026-01-22 10:04:03,46319
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4785.0,1.646,2026-01-22 10:04:03,42889
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.15,13000.0,4500.0,4785.0,1.646,2026-01-22 10:04:03,39470
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.65,17875.0,0.0,4785.0,1.646,2026-01-22 10:04:03,36163
ABB,2026-01-27,4500.0,232.8,625.0,0.0,6.0,43875.0,11375.0,4785.0,1.646,2026-01-22 10:04:03,32889
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,7.5,16750.0,6625.0,4785.0,1.646,2026-01-22 10:04:03,29839
ABB,2026-01-27,4600.0,179.0,1500.0,875.0,10.15,62000.0,33250.0,4785.0,1.646,2026-01-22 10:04:03,26895
ABB,2026-01-27,4650.0,0.0,0.0,0.0,14.3,24875.0,13000.0,4785.0,1.646,2026-01-22 10:04:03,24227
ABB,2026-01-27,4700.0,113.4,25125.0,26500.0,20.15,38125.0,20125.0,4785.0,1.646,2026-01-22 10:04:03,21684
ABB,2026-01-27,4750.0,73.4,29875.0,26375.0,33.65,25250.0,13625.0,4785.0,1.646,2026-01-22 10:04:03,19701
ABB,2026-01-27,4800.0,45.1,61125.0,83000.0,50.6,37500.0,19250.0,4785.0,1.646,2026-01-22 10:04:03,17920
ABB,2026-01-27,4850.0,24.25,29750.0,27750.0,79.95,5000.0,4250.0,4785.0,1.646,2026-01-22 10:04:03,16583
ABB,2026-01-27,4900.0,12.55,49500.0,55250.0,119.65,26125.0,6625.0,4785.0,1.646,2026-01-22 10:04:03,15367
ABB,2026-01-27,4950.0,7.5,18500.0,16500.0,159.25,9375.0,2125.0,4785.0,1.646,2026-01-22 10:04:03,14246
ABB,2026-01-27,5000.0,4.7,122500.0,75250.0,208.9,57375.0,15500.0,4785.0,1.646,2026-01-22 10:04:03,13379
ABB,2026-01-27,5050.0,3.1,48375.0,8375.0,254.4,8625.0,1125.0,4785.0,1.646,2026-01-22 10:04:03,12406
ABB,2026-01-27,5100.0,1.85,65250.0,89000.0,295.0,41125.0,250.0,4785.0,1.646,2026-01-22 10:04:03,12655
ABB,2026-01-27,5150.0,1.4,30125.0,11625.0,359.3,25875.0,125.0,4785.0,1.646,2026-01-22 10:04:03,12439
ABB,2026-01-27,5200.0,1.15,118500.0,24750.0,404.85,91000.0,3250.0,4785.0,1.646,2026-01-22 10:04:03,12778
ABB,2026-01-27,5250.0,1.2,44875.0,5625.0,454.3,18000.0,375.0,4785.0,1.646,2026-01-22 10:04:03,11420
ABB,2026-01-27,5300.0,1.25,161125.0,13000.0,598.9,34500.0,0.0,4785.0,1.646,2026-01-22 10:04:03,13235
ABB,2026-01-27,5350.0,1.25,44375.0,2875.0,617.45,5000.0,0.0,4785.0,1.646,2026-01-22 10:04:03,14794
ABB,2026-01-27,5400.0,1.3,134750.0,10500.0,675.5,7625.0,0.0,4785.0,1.646,2026-01-22 10:04:03,18342
ABB,2026-01-27,5450.0,1.0,21250.0,0.0,0.0,0.0,0.0,4785.0,1.646,2026-01-22 10:04:03,22409
ABB,2026-01-27,5500.0,0.8,82750.0,8625.0,776.35,13250.0,0.0,4785.0,1.646,2026-01-22 10:04:03,27081
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,506.4,375.0,0.0,4785.0,1.646,2026-01-22 10:04:03,31209
ABB,2026-01-27,5600.0,1.75,28375.0,0.0,861.2,16875.0,0.0,4785.0,1.646,2026-01-22 10:04:03,36446
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4785.0,1.646,2026-01-22 10:04:03,40478
ABB,2026-01-27,5700.0,1.6,42500.0,0.0,521.85,6875.0,0.0,4785.0,1.646,2026-01-22 10:04:03,45959
ABB,2026-01-27,5750.0,0.9,9375.0,250.0,412.0,1375.0,0.0,4785.0,1.646,2026-01-22 10:04:03,51335
ABB,2026-01-27,5800.0,1.2,34125.0,0.0,586.4,2750.0,0.0,4785.0,1.646,2026-01-22 10:04:03,57061
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4785.0,1.646,2026-01-22 10:04:03,62870
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4785.0,1.646,2026-01-22 10:04:03,68805
ABB,2026-01-27,6000.0,0.9,22125.0,0.0,1265.0,14750.0,0.0,4785.0,1.646,2026-01-22 10:04:03,80758
ABB,2026-01-27,6100.0,0.5,3500.0,0.0,1385.55,18250.0,0.0,4785.0,1.646,2026-01-22 10:04:03,91215
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,350.9,1.343,2026-01-22 10:04:03,77411
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,350.9,1.343,2026-01-22 10:04:03,50652
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.1,272800.0,77500.0,350.9,1.343,2026-01-22 10:04:03,41657
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.15,179800.0,173600.0,350.9,1.343,2026-01-22 10:04:03,35936
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,545600.0,27900.0,350.9,1.343,2026-01-22 10:04:03,30048
ABCAPITAL,2026-01-27,325.0,26.35,37200.0,0.0,0.4,421600.0,176700.0,350.9,1.343,2026-01-22 10:04:03,24484
ABCAPITAL,2026-01-27,330.0,27.55,161200.0,18600.0,0.6,1847600.0,492900.0,350.9,1.343,2026-01-22 10:04:03,19133
ABCAPITAL,2026-01-27,335.0,22.0,139500.0,55800.0,0.8,809100.0,468100.0,350.9,1.343,2026-01-22 10:04:03,15040
ABCAPITAL,2026-01-27,340.0,13.7,353400.0,282100.0,1.3,1410500.0,1354700.0,350.9,1.343,2026-01-22 10:04:03,11330
ABCAPITAL,2026-01-27,345.0,9.35,468100.0,589000.0,2.25,1444600.0,2625700.0,350.9,1.343,2026-01-22 10:04:03,8560
ABCAPITAL,2026-01-27,350.0,5.85,1894100.0,2132800.0,3.85,2889200.0,2535800.0,350.9,1.343,2026-01-22 10:04:03,6558
ABCAPITAL,2026-01-27,355.0,3.25,1438400.0,3462700.0,6.15,849400.0,1559300.0,350.9,1.343,2026-01-22 10:04:03,6831
ABCAPITAL,2026-01-27,360.0,1.6,3168200.0,4476400.0,9.55,1236900.0,734700.0,350.9,1.343,2026-01-22 10:04:03,8198
ABCAPITAL,2026-01-27,365.0,0.9,1398100.0,2631900.0,13.65,573500.0,344100.0,350.9,1.343,2026-01-22 10:04:03,11147
ABCAPITAL,2026-01-27,370.0,0.6,2244400.0,1258600.0,23.1,310000.0,0.0,350.9,1.343,2026-01-22 10:04:03,15100
ABCAPITAL,2026-01-27,375.0,0.35,1636800.0,709900.0,31.0,127100.0,0.0,350.9,1.343,2026-01-22 10:04:03,20406
ABCAPITAL,2026-01-27,380.0,0.25,1391900.0,415400.0,24.85,71300.0,0.0,350.9,1.343,2026-01-22 10:04:03,26838
ABCAPITAL,2026-01-27,385.0,0.2,4470200.0,1500400.0,30.75,55800.0,0.0,350.9,1.343,2026-01-22 10:04:03,34196
ABCAPITAL,2026-01-27,390.0,0.15,1553100.0,300700.0,44.0,80600.0,0.0,350.9,1.343,2026-01-22 10:04:03,43877
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,350.9,1.343,2026-01-22 10:04:03,54126
ABCAPITAL,2026-01-27,400.0,0.2,2225800.0,24800.0,37.25,62000.0,0.0,350.9,1.343,2026-01-22 10:04:03,65066
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,350.9,1.343,2026-01-22 10:04:03,89044
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,64200
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,58259
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,52318
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,46376
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,927.0,3.08,2026-01-22 10:04:03,43406
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.4,54675.0,4050.0,927.0,3.08,2026-01-22 10:04:03,40437
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.55,13500.0,27000.0,927.0,3.08,2026-01-22 10:04:03,37521
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.6,27000.0,13500.0,927.0,3.08,2026-01-22 10:04:03,34619
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56700.0,4725.0,927.0,3.08,2026-01-22 10:04:03,31765
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.25,74250.0,49950.0,927.0,3.08,2026-01-22 10:04:03,28944
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.45,54675.0,42525.0,927.0,3.08,2026-01-22 10:04:03,26229
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,1.8,180225.0,162675.0,927.0,3.08,2026-01-22 10:04:03,23537
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,2.5,137025.0,90450.0,927.0,3.08,2026-01-22 10:04:03,21042
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,3.45,137700.0,225450.0,927.0,3.08,2026-01-22 10:04:03,18653
ADANIENSOL,2026-01-27,890.0,41.5,28350.0,41175.0,4.85,89775.0,159975.0,927.0,3.08,2026-01-22 10:04:03,16607
ADANIENSOL,2026-01-27,900.0,33.2,137700.0,260550.0,6.4,194400.0,205200.0,927.0,3.08,2026-01-22 10:04:03,14615
ADANIENSOL,2026-01-27,910.0,25.2,78975.0,326025.0,10.1,98550.0,198450.0,927.0,3.08,2026-01-22 10:04:03,13214
ADANIENSOL,2026-01-27,920.0,19.75,253125.0,949725.0,12.65,218025.0,138375.0,927.0,3.08,2026-01-22 10:04:03,11757
ADANIENSOL,2026-01-27,930.0,14.85,143775.0,636525.0,17.35,45900.0,44550.0,927.0,3.08,2026-01-22 10:04:03,10895
ADANIENSOL,2026-01-27,940.0,10.4,208575.0,440100.0,22.8,111375.0,155250.0,927.0,3.08,2026-01-22 10:04:03,10133
ADANIENSOL,2026-01-27,950.0,7.2,274725.0,492075.0,31.65,58725.0,60750.0,927.0,3.08,2026-01-22 10:04:03,9521
ADANIENSOL,2026-01-27,960.0,4.55,476550.0,288225.0,37.5,150525.0,51975.0,927.0,3.08,2026-01-22 10:04:03,9290
ADANIENSOL,2026-01-27,970.0,3.5,182925.0,139725.0,45.0,58725.0,5400.0,927.0,3.08,2026-01-22 10:04:03,9327
ADANIENSOL,2026-01-27,980.0,2.65,337500.0,380025.0,81.1,284850.0,0.0,927.0,3.08,2026-01-22 10:04:03,9754
ADANIENSOL,2026-01-27,990.0,2.1,53325.0,66150.0,65.7,30375.0,1350.0,927.0,3.08,2026-01-22 10:04:03,8782
ADANIENSOL,2026-01-27,1000.0,1.95,649350.0,269325.0,72.15,257175.0,2700.0,927.0,3.08,2026-01-22 10:04:03,9926
ADANIENSOL,2026-01-27,1010.0,1.45,81000.0,46575.0,85.45,57375.0,675.0,927.0,3.08,2026-01-22 10:04:03,10436
ADANIENSOL,2026-01-27,1020.0,1.2,209250.0,16200.0,110.55,84375.0,2025.0,927.0,3.08,2026-01-22 10:04:03,12335
ADANIENSOL,2026-01-27,1030.0,1.2,247050.0,3375.0,103.0,103950.0,4050.0,927.0,3.08,2026-01-22 10:04:03,14098
ADANIENSOL,2026-01-27,1040.0,1.1,444150.0,49275.0,115.5,85050.0,2700.0,927.0,3.08,2026-01-22 10:04:03,16079
ADANIENSOL,2026-01-27,1050.0,1.1,170100.0,51975.0,159.65,78300.0,0.0,927.0,3.08,2026-01-22 10:04:03,18697
ADANIENSOL,2026-01-27,1060.0,0.75,564975.0,141075.0,145.5,102600.0,4050.0,927.0,3.08,2026-01-22 10:04:03,21265
ADANIENSOL,2026-01-27,1070.0,0.85,127575.0,6750.0,152.85,29025.0,0.0,927.0,3.08,2026-01-22 10:04:03,24281
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2025.0,182.45,38475.0,0.0,927.0,3.08,2026-01-22 10:04:03,28472
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,32567
ADANIENSOL,2026-01-27,1100.0,0.5,500850.0,24300.0,199.6,49275.0,0.0,927.0,3.08,2026-01-22 10:04:03,37426
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,41873
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,47356
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,927.0,3.08,2026-01-22 10:04:03,53010
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,927.0,3.08,2026-01-22 10:04:03,58709
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,64467
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,1350.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,70361
ADANIENSOL,2026-01-27,1180.0,0.25,74250.0,4725.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,82363
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,927.0,3.08,2026-01-22 10:04:03,94512
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,3.08,2026-01-22 10:04:03,106703
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,310740
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,286201
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,261663
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2091.1,2.898,2026-01-22 10:04:03,237125
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,224872
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.1,55311.0,14523.0,2091.1,2.898,2026-01-22 10:04:03,212620
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,200473
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.25,119583.0,8652.0,2091.1,2.898,2026-01-22 10:04:03,188332
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.6,40170.0,84666.0,2091.1,2.898,2026-01-22 10:04:03,176415
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,1.95,103515.0,114021.0,2091.1,2.898,2026-01-22 10:04:03,164587
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.3,11742.0,17613.0,2091.1,2.898,2026-01-22 10:04:03,153939
ADANIENT,2026-01-27,1940.0,156.15,11124.0,32445.0,2.45,93627.0,77559.0,2091.1,2.898,2026-01-22 10:04:03,153377
ADANIENT,2026-01-27,1960.0,134.8,17613.0,31518.0,3.1,65508.0,145539.0,2091.1,2.898,2026-01-22 10:04:03,142211
ADANIENT,2026-01-27,1980.0,120.95,28119.0,6489.0,3.8,77868.0,107841.0,2091.1,2.898,2026-01-22 10:04:03,131277
ADANIENT,2026-01-27,2000.0,97.8,53148.0,37698.0,4.9,543840.0,338355.0,2091.1,2.898,2026-01-22 10:04:03,120648
ADANIENT,2026-01-27,2020.0,82.35,56547.0,66126.0,6.85,110004.0,221862.0,2091.1,2.898,2026-01-22 10:04:03,111156
ADANIENT,2026-01-27,2040.0,57.85,116802.0,263268.0,9.6,171495.0,262032.0,2091.1,2.898,2026-01-22 10:04:03,102134
ADANIENT,2026-01-27,2060.0,45.55,135651.0,413442.0,14.85,102897.0,261723.0,2091.1,2.898,2026-01-22 10:04:03,93810
ADANIENT,2026-01-27,2080.0,33.9,187872.0,895173.0,22.2,176130.0,457629.0,2091.1,2.898,2026-01-22 10:04:03,85916
ADANIENT,2026-01-27,2100.0,23.7,338664.0,1696410.0,32.0,502434.0,263577.0,2091.1,2.898,2026-01-22 10:04:03,78532
ADANIENT,2026-01-27,2120.0,16.45,210429.0,577212.0,47.2,198069.0,94863.0,2091.1,2.898,2026-01-22 10:04:03,71778
ADANIENT,2026-01-27,2140.0,10.9,305292.0,678564.0,61.9,221244.0,68907.0,2091.1,2.898,2026-01-22 10:04:03,66058
ADANIENT,2026-01-27,2160.0,7.3,282735.0,493473.0,75.8,117111.0,22557.0,2091.1,2.898,2026-01-22 10:04:03,60943
ADANIENT,2026-01-27,2180.0,5.15,273156.0,409734.0,92.0,187254.0,7107.0,2091.1,2.898,2026-01-22 10:04:03,56984
ADANIENT,2026-01-27,2200.0,3.75,1562922.0,810816.0,110.75,845424.0,24720.0,2091.1,2.898,2026-01-22 10:04:03,53044
ADANIENT,2026-01-27,2220.0,2.9,394593.0,202395.0,129.5,258324.0,4326.0,2091.1,2.898,2026-01-22 10:04:03,46726
ADANIENT,2026-01-27,2240.0,2.3,443724.0,157281.0,146.6,271611.0,4017.0,2091.1,2.898,2026-01-22 10:04:03,47260
ADANIENT,2026-01-27,2260.0,1.9,409116.0,147393.0,166.2,194979.0,3399.0,2091.1,2.898,2026-01-22 10:04:03,48576
ADANIENT,2026-01-27,2280.0,1.55,234222.0,100425.0,189.05,174585.0,8343.0,2091.1,2.898,2026-01-22 10:04:03,51817
ADANIENT,2026-01-27,2300.0,1.25,1143609.0,225570.0,204.0,417768.0,15450.0,2091.1,2.898,2026-01-22 10:04:03,55774
ADANIENT,2026-01-27,2320.0,1.1,104133.0,72306.0,296.85,45732.0,0.0,2091.1,2.898,2026-01-22 10:04:03,57738
ADANIENT,2026-01-27,2326.75,1.1,68907.0,7416.0,164.6,59946.0,0.0,2091.1,2.898,2026-01-22 10:04:03,59984
ADANIENT,2026-01-27,2340.0,1.0,114948.0,18231.0,240.0,14523.0,618.0,2091.1,2.898,2026-01-22 10:04:03,66228
ADANIENT,2026-01-27,2360.0,0.85,174894.0,11124.0,267.25,8034.0,309.0,2091.1,2.898,2026-01-22 10:04:03,77051
ADANIENT,2026-01-27,2380.0,1.05,79722.0,2472.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,88377
ADANIENT,2026-01-27,2400.0,0.65,630360.0,73851.0,305.4,269139.0,9270.0,2091.1,2.898,2026-01-22 10:04:03,100072
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2091.1,2.898,2026-01-22 10:04:03,94792
ADANIENT,2026-01-27,2420.0,0.65,13287.0,2163.0,395.0,128853.0,0.0,2091.1,2.898,2026-01-22 10:04:03,105374
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2091.1,2.898,2026-01-22 10:04:03,114055
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2091.1,2.898,2026-01-22 10:04:03,126596
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2091.1,2.898,2026-01-22 10:04:03,140535
ADANIENT,2026-01-27,2500.0,0.5,345153.0,9270.0,460.0,49440.0,0.0,2091.1,2.898,2026-01-22 10:04:03,154670
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2091.1,2.898,2026-01-22 10:04:03,167342
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2091.1,2.898,2026-01-22 10:04:03,166651
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,181182
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2091.1,2.898,2026-01-22 10:04:03,196265
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,225103
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,503.0,57783.0,618.0,2091.1,2.898,2026-01-22 10:04:03,226468
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2091.1,2.898,2026-01-22 10:04:03,254487
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9270.0,397.0,131325.0,0.0,2091.1,2.898,2026-01-22 10:04:03,285429
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2091.1,2.898,2026-01-22 10:04:03,375397
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,907.3,3.255,2026-01-22 10:04:03,108983
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,907.3,3.255,2026-01-22 10:04:03,99525
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,907.3,3.255,2026-01-22 10:04:03,90066
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,907.3,3.255,2026-01-22 10:04:03,85345
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,907.3,3.255,2026-01-22 10:04:03,80617
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,907.3,3.255,2026-01-22 10:04:03,75888
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.5,99000.0,24000.0,907.3,3.255,2026-01-22 10:04:03,71159
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.6,17400.0,600.0,907.3,3.255,2026-01-22 10:04:03,66552
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,907.3,3.255,2026-01-22 10:04:03,62055
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.15,33000.0,46800.0,907.3,3.255,2026-01-22 10:04:03,57541
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.5,212400.0,51000.0,907.3,3.255,2026-01-22 10:04:03,53050
ADANIGREEN,2026-01-27,850.0,59.8,20400.0,11400.0,2.05,98400.0,61200.0,907.3,3.255,2026-01-22 10:04:03,48778
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,2.9,216000.0,154800.0,907.3,3.255,2026-01-22 10:04:03,44726
ADANIGREEN,2026-01-27,870.0,44.3,24600.0,12000.0,4.05,82200.0,105600.0,907.3,3.255,2026-01-22 10:04:03,40869
ADANIGREEN,2026-01-27,880.0,33.85,98400.0,161400.0,6.05,246000.0,353400.0,907.3,3.255,2026-01-22 10:04:03,37134
ADANIGREEN,2026-01-27,890.0,26.4,98400.0,220200.0,9.0,99600.0,178200.0,907.3,3.255,2026-01-22 10:04:03,33852
