Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.6,20000.0,3500.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,24503
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,60000.0,35000.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,18119
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.1,43500.0,30500.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,15476
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.8,46500.0,28000.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,12521
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,3.35,91000.0,56500.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,9654
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,6.15,289500.0,182500.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,6993
360ONE,2026-01-27,1100.0,17.0,84500.0,29500.0,13.7,369000.0,183000.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,4749
360ONE,2026-01-27,1120.0,8.2,75000.0,57500.0,25.6,132500.0,148500.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,3209
360ONE,2026-01-27,1140.0,4.0,186500.0,278000.0,40.4,136500.0,98500.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,2168
360ONE,2026-01-27,1160.0,2.25,274500.0,222000.0,57.1,73500.0,34500.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,1574
360ONE,2026-01-27,1180.0,1.35,394500.0,247000.0,77.25,138000.0,2500.0,1101.0,1133.9,1100.7,-2.532,2026-01-21 10:45:50,1795
