Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
360ONE,2026-01-27,1320.0,0.5,68500.0,0.0,0.0,0.0,0.0,1106.5,1.023,2026-01-22 09:42:12,34514
360ONE,2026-01-27,1340.0,0.5,22500.0,0.0,143.6,0.0,0.0,1106.5,1.023,2026-01-22 09:42:12,41208
360ONE,2026-01-27,1360.0,0.35,149000.0,0.0,152.1,4000.0,0.0,1106.5,1.023,2026-01-22 09:42:12,47944
360ONE,2026-01-27,1380.0,0.35,62500.0,0.0,0.0,0.0,0.0,1106.5,1.023,2026-01-22 09:42:12,54929
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4789.5,1.742,2026-01-22 09:42:12,76007
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4789.5,1.742,2026-01-22 09:42:12,68725
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4789.5,1.742,2026-01-22 09:42:12,61442
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4789.5,1.742,2026-01-22 09:42:12,57805
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4789.5,1.742,2026-01-22 09:42:12,54168
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.25,2750.0,0.0,4789.5,1.742,2026-01-22 09:42:12,50532
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.5,30375.0,2250.0,4789.5,1.742,2026-01-22 09:42:12,46907
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4789.5,1.742,2026-01-22 09:42:12,43438
ABB,2026-01-27,4400.0,786.0,625.0,0.0,2.9,13500.0,3375.0,4789.5,1.742,2026-01-22 09:42:12,39979
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.65,17875.0,0.0,4789.5,1.742,2026-01-22 09:42:12,36637
ABB,2026-01-27,4500.0,232.8,625.0,0.0,4.15,43125.0,9500.0,4789.5,1.742,2026-01-22 09:42:12,33325
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,5.45,15875.0,3875.0,4789.5,1.742,2026-01-22 09:42:12,30243
ABB,2026-01-27,4600.0,179.0,1500.0,875.0,7.95,60500.0,23250.0,4789.5,1.742,2026-01-22 09:42:12,27257
ABB,2026-01-27,4650.0,0.0,0.0,0.0,11.75,25625.0,9500.0,4789.5,1.742,2026-01-22 09:42:12,24551
ABB,2026-01-27,4700.0,117.45,24875.0,11250.0,17.35,37875.0,11625.0,4789.5,1.742,2026-01-22 09:42:12,21964
ABB,2026-01-27,4750.0,77.85,31375.0,21750.0,28.35,25750.0,4625.0,4789.5,1.742,2026-01-22 09:42:12,19947
ABB,2026-01-27,4800.0,45.0,59375.0,37500.0,47.2,37625.0,7625.0,4789.5,1.742,2026-01-22 09:42:12,18161
ABB,2026-01-27,4850.0,25.0,30625.0,15375.0,139.0,4125.0,0.0,4789.5,1.742,2026-01-22 09:42:12,16778
ABB,2026-01-27,4900.0,14.15,48875.0,41875.0,116.35,27625.0,4375.0,4789.5,1.742,2026-01-22 09:42:12,15498
ABB,2026-01-27,4950.0,8.6,20875.0,11500.0,162.0,9250.0,1375.0,4789.5,1.742,2026-01-22 09:42:12,14330
ABB,2026-01-27,5000.0,5.35,124250.0,48375.0,200.0,64875.0,1125.0,4789.5,1.742,2026-01-22 09:42:12,13432
ABB,2026-01-27,5050.0,4.05,47250.0,1625.0,250.0,8875.0,375.0,4789.5,1.742,2026-01-22 09:42:12,12381
ABB,2026-01-27,5100.0,2.25,65875.0,82000.0,376.1,41250.0,0.0,4789.5,1.742,2026-01-22 09:42:12,12639
ABB,2026-01-27,5150.0,1.55,30750.0,7375.0,359.3,25875.0,125.0,4789.5,1.742,2026-01-22 09:42:12,12099
ABB,2026-01-27,5200.0,1.6,119125.0,14125.0,399.1,91875.0,2125.0,4789.5,1.742,2026-01-22 09:42:12,12453
ABB,2026-01-27,5250.0,1.45,44625.0,1875.0,450.0,18250.0,250.0,4789.5,1.742,2026-01-22 09:42:12,11140
ABB,2026-01-27,5300.0,1.55,160625.0,7750.0,598.9,34500.0,0.0,4789.5,1.742,2026-01-22 09:42:12,12974
ABB,2026-01-27,5350.0,1.3,44625.0,1250.0,617.45,5000.0,0.0,4789.5,1.742,2026-01-22 09:42:12,14557
ABB,2026-01-27,5400.0,1.35,135250.0,6625.0,675.5,7625.0,0.0,4789.5,1.742,2026-01-22 09:42:12,18127
ABB,2026-01-27,5450.0,1.0,21250.0,0.0,0.0,0.0,0.0,4789.5,1.742,2026-01-22 09:42:12,22217
ABB,2026-01-27,5500.0,1.0,82875.0,2375.0,776.35,13250.0,0.0,4789.5,1.742,2026-01-22 09:42:12,26912
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,506.4,375.0,0.0,4789.5,1.742,2026-01-22 09:42:12,31065
ABB,2026-01-27,5600.0,1.75,28375.0,0.0,861.2,16875.0,0.0,4789.5,1.742,2026-01-22 09:42:12,36326
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4789.5,1.742,2026-01-22 09:42:12,40382
ABB,2026-01-27,5700.0,1.6,42500.0,0.0,521.85,6875.0,0.0,4789.5,1.742,2026-01-22 09:42:12,45887
ABB,2026-01-27,5750.0,0.9,9375.0,250.0,412.0,1375.0,0.0,4789.5,1.742,2026-01-22 09:42:12,51287
ABB,2026-01-27,5800.0,1.2,34125.0,0.0,586.4,2750.0,0.0,4789.5,1.742,2026-01-22 09:42:12,57037
ABB,2026-01-27,5850.0,1.15,750.0,0.0,990.9,375.0,0.0,4789.5,1.742,2026-01-22 09:42:12,62869
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4789.5,1.742,2026-01-22 09:42:12,68828
ABB,2026-01-27,6000.0,0.9,22125.0,0.0,1265.0,14750.0,0.0,4789.5,1.742,2026-01-22 09:42:12,80828
ABB,2026-01-27,6100.0,0.5,3500.0,0.0,1385.55,18250.0,0.0,4789.5,1.742,2026-01-22 09:42:12,91333
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,356.8,3.047,2026-01-22 09:42:12,74890
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,356.8,3.047,2026-01-22 09:42:12,48087
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.1,257300.0,9300.0,356.8,3.047,2026-01-22 09:42:12,39070
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.15,189100.0,12400.0,356.8,3.047,2026-01-22 09:42:12,33331
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,554900.0,15500.0,356.8,3.047,2026-01-22 09:42:12,27429
ABCAPITAL,2026-01-27,325.0,26.35,37200.0,0.0,0.3,430900.0,127100.0,356.8,3.047,2026-01-22 09:42:12,21855
ABCAPITAL,2026-01-27,330.0,27.55,161200.0,18600.0,0.4,1860000.0,362700.0,356.8,3.047,2026-01-22 09:42:12,16504
ABCAPITAL,2026-01-27,335.0,23.3,139500.0,52700.0,0.5,793600.0,260400.0,356.8,3.047,2026-01-22 09:42:12,12449
ABCAPITAL,2026-01-27,340.0,18.3,334800.0,248000.0,0.75,1398100.0,1109800.0,356.8,3.047,2026-01-22 09:42:12,8775
ABCAPITAL,2026-01-27,345.0,14.2,489800.0,483600.0,1.4,1419800.0,2011900.0,356.8,3.047,2026-01-22 09:42:12,6191
ABCAPITAL,2026-01-27,350.0,9.8,1915800.0,1850700.0,2.35,2870600.0,1757700.0,356.8,3.047,2026-01-22 09:42:12,4550
ABCAPITAL,2026-01-27,355.0,6.1,1605800.0,2721800.0,3.75,917600.0,979600.0,356.8,3.047,2026-01-22 09:42:12,6009
ABCAPITAL,2026-01-27,360.0,3.4,3199200.0,3010100.0,5.95,1236900.0,542500.0,356.8,3.047,2026-01-22 09:42:12,8162
ABCAPITAL,2026-01-27,365.0,1.9,1512800.0,1562400.0,9.55,573500.0,251100.0,356.8,3.047,2026-01-22 09:42:12,12249
ABCAPITAL,2026-01-27,370.0,1.1,2210300.0,889700.0,23.1,310000.0,0.0,356.8,3.047,2026-01-22 09:42:12,16768
ABCAPITAL,2026-01-27,375.0,0.65,1643000.0,381300.0,31.0,127100.0,0.0,356.8,3.047,2026-01-22 09:42:12,22333
ABCAPITAL,2026-01-27,380.0,0.45,1432200.0,201500.0,24.85,71300.0,0.0,356.8,3.047,2026-01-22 09:42:12,28970
ABCAPITAL,2026-01-27,385.0,0.35,4519800.0,1112900.0,30.75,55800.0,0.0,356.8,3.047,2026-01-22 09:42:12,36533
ABCAPITAL,2026-01-27,390.0,0.3,1568600.0,272800.0,44.0,80600.0,0.0,356.8,3.047,2026-01-22 09:42:12,46483
ABCAPITAL,2026-01-27,395.0,0.2,716100.0,6200.0,42.0,3100.0,0.0,356.8,3.047,2026-01-22 09:42:12,56963
ABCAPITAL,2026-01-27,400.0,0.2,2232000.0,21700.0,37.25,62000.0,0.0,356.8,3.047,2026-01-22 09:42:12,68112
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,356.8,3.047,2026-01-22 09:42:12,92515
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,26590
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,23345
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,20101
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,16857
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,15235
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,13613
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,11991
ADANIENSOL,2026-01-27,820.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,10369
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,8747
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.35,72900.0,46575.0,927.9,3.18,2026-01-22 09:42:12,7125
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.7,54000.0,35775.0,927.9,3.18,2026-01-22 09:42:12,5601
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,2.4,180900.0,137700.0,927.9,3.18,2026-01-22 09:42:12,4099
ADANIENSOL,2026-01-27,870.0,58.65,675.0,675.0,3.3,134325.0,62775.0,927.9,3.18,2026-01-22 09:42:12,2784
ADANIENSOL,2026-01-27,880.0,54.9,39150.0,10125.0,4.55,141075.0,170100.0,927.9,3.18,2026-01-22 09:42:12,1574
ADANIENSOL,2026-01-27,890.0,48.75,31050.0,33750.0,6.15,88425.0,114750.0,927.9,3.18,2026-01-22 09:42:12,735
ADANIENSOL,2026-01-27,900.0,36.65,152550.0,180225.0,8.5,199800.0,145125.0,927.9,3.18,2026-01-22 09:42:12,-37
ADANIENSOL,2026-01-27,910.0,30.15,82350.0,277425.0,11.55,100575.0,159300.0,927.9,3.18,2026-01-22 09:42:12,-166
ADANIENSOL,2026-01-27,920.0,23.65,286875.0,788400.0,15.25,205875.0,77625.0,927.9,3.18,2026-01-22 09:42:12,-368
ADANIENSOL,2026-01-27,930.0,17.8,137700.0,488025.0,17.7,33075.0,15525.0,927.9,3.18,2026-01-22 09:42:12,153
ADANIENSOL,2026-01-27,940.0,13.8,202500.0,311850.0,25.05,135675.0,103275.0,927.9,3.18,2026-01-22 09:42:12,669
ADANIENSOL,2026-01-27,950.0,10.1,280125.0,395550.0,30.1,62775.0,38475.0,927.9,3.18,2026-01-22 09:42:12,1275
ADANIENSOL,2026-01-27,960.0,7.8,470475.0,214650.0,35.25,152550.0,24975.0,927.9,3.18,2026-01-22 09:42:12,2379
ADANIENSOL,2026-01-27,970.0,6.1,178875.0,99900.0,44.1,60075.0,2025.0,927.9,3.18,2026-01-22 09:42:12,3841
ADANIENSOL,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,5557
ADANIENSOL,2026-01-27,990.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,7429
ADANIENSOL,2026-01-27,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,9300
ADANIENSOL,2026-01-27,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,11172
ADANIENSOL,2026-01-27,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,13044
ADANIENSOL,2026-01-27,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,14916
ADANIENSOL,2026-01-27,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,16787
ADANIENSOL,2026-01-27,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,18659
ADANIENSOL,2026-01-27,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,20531
ADANIENSOL,2026-01-27,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,22403
ADANIENSOL,2026-01-27,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,24275
ADANIENSOL,2026-01-27,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,26146
ADANIENSOL,2026-01-27,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,28018
ADANIENSOL,2026-01-27,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,29890
ADANIENSOL,2026-01-27,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,31762
ADANIENSOL,2026-01-27,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,33633
ADANIENSOL,2026-01-27,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,35505
ADANIENSOL,2026-01-27,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,37377
ADANIENSOL,2026-01-27,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,39249
ADANIENSOL,2026-01-27,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,42992
ADANIENSOL,2026-01-27,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,46736
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9,3.18,2026-01-22 09:42:12,50479
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,130345
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,121350
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,112356
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.5,8961.0,1545.0,2084.8,2.588,2026-01-22 09:42:12,103362
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,98882
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,0.95,55929.0,7107.0,2084.8,2.588,2026-01-22 09:42:12,94403
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,90030
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.1,119583.0,1854.0,2084.8,2.588,2026-01-22 09:42:12,85662
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.75,46350.0,42024.0,2084.8,2.588,2026-01-22 09:42:12,81521
ADANIENT,2026-01-27,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,77477
ADANIENT,2026-01-27,1938.95,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,73654
ADANIENT,2026-01-27,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,73442
ADANIENT,2026-01-27,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,69406
ADANIENT,2026-01-27,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,65371
ADANIENT,2026-01-27,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,61335
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,57300
ADANIENT,2026-01-27,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,53264
ADANIENT,2026-01-27,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,49229
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,45193
ADANIENT,2026-01-27,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,41158
ADANIENT,2026-01-27,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,37122
ADANIENT,2026-01-27,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,33086
ADANIENT,2026-01-27,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,29051
ADANIENT,2026-01-27,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,25015
ADANIENT,2026-01-27,2200.0,4.85,1554579.0,377598.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,20980
ADANIENT,2026-01-27,2220.0,3.9,397683.0,104751.0,141.0,258633.0,1854.0,2084.8,2.588,2026-01-22 09:42:12,20807
ADANIENT,2026-01-27,2240.0,3.2,449904.0,72615.0,158.65,271611.0,3090.0,2084.8,2.588,2026-01-22 09:42:12,17702
ADANIENT,2026-01-27,2260.0,2.7,434454.0,58092.0,180.0,197451.0,2163.0,2084.8,2.588,2026-01-22 09:42:12,15366
ADANIENT,2026-01-27,2280.0,2.25,232368.0,35535.0,256.5,179838.0,0.0,2084.8,2.588,2026-01-22 09:42:12,15022
ADANIENT,2026-01-27,2300.0,1.95,1148862.0,127308.0,220.85,428892.0,8034.0,2084.8,2.588,2026-01-22 09:42:12,14379
ADANIENT,2026-01-27,2320.0,1.65,118347.0,30282.0,296.85,45732.0,0.0,2084.8,2.588,2026-01-22 09:42:12,12204
ADANIENT,2026-01-27,2326.75,1.65,71379.0,2472.0,164.6,59946.0,0.0,2084.8,2.588,2026-01-22 09:42:12,13364
ADANIENT,2026-01-27,2340.0,1.5,117111.0,8961.0,305.0,14832.0,0.0,2084.8,2.588,2026-01-22 09:42:12,17467
ADANIENT,2026-01-27,2360.0,1.25,175512.0,4944.0,259.5,8034.0,0.0,2084.8,2.588,2026-01-22 09:42:12,24959
ADANIENT,2026-01-27,2380.0,0.9,79722.0,309.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,33068
ADANIENT,2026-01-27,2400.0,1.0,650754.0,21321.0,321.0,275010.0,4944.0,2084.8,2.588,2026-01-22 09:42:12,41529
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2084.8,2.588,2026-01-22 09:42:12,34982
ADANIENT,2026-01-27,2420.0,0.85,14214.0,618.0,395.0,128853.0,0.0,2084.8,2.588,2026-01-22 09:42:12,43069
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2084.8,2.588,2026-01-22 09:42:12,48573
ADANIENT,2026-01-27,2460.0,0.5,84975.0,0.0,447.65,3708.0,0.0,2084.8,2.588,2026-01-22 09:42:12,57936
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2084.8,2.588,2026-01-22 09:42:12,68696
ADANIENT,2026-01-27,2500.0,0.85,347316.0,4017.0,460.0,49440.0,0.0,2084.8,2.588,2026-01-22 09:42:12,79654
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2084.8,2.588,2026-01-22 09:42:12,89165
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2084.8,2.588,2026-01-22 09:42:12,88372
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,99832
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2084.8,2.588,2026-01-22 09:42:12,111743
ADANIENT,2026-01-27,2598.2,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,134520
ADANIENT,2026-01-27,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,135597
ADANIENT,2026-01-27,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,159520
ADANIENT,2026-01-27,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,183442
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.8,2.588,2026-01-22 09:42:12,255211
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,914.2,4.04,2026-01-22 09:42:12,107912
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,914.2,4.04,2026-01-22 09:42:12,98485
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,914.2,4.04,2026-01-22 09:42:12,89058
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,914.2,4.04,2026-01-22 09:42:12,84352
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,914.2,4.04,2026-01-22 09:42:12,79639
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,914.2,4.04,2026-01-22 09:42:12,74926
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.5,99600.0,21600.0,914.2,4.04,2026-01-22 09:42:12,70213
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.6,17400.0,600.0,914.2,4.04,2026-01-22 09:42:12,65623
ADANIGREEN,2026-01-27,820.0,63.95,3000.0,0.0,2.65,75600.0,0.0,914.2,4.04,2026-01-22 09:42:12,61141
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.35,30600.0,10800.0,914.2,4.04,2026-01-22 09:42:12,56636
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.75,215400.0,30600.0,914.2,4.04,2026-01-22 09:42:12,52158
ADANIGREEN,2026-01-27,850.0,36.25,21000.0,0.0,2.4,96600.0,37200.0,914.2,4.04,2026-01-22 09:42:12,47897
ADANIGREEN,2026-01-27,860.0,55.95,21600.0,1200.0,3.35,217200.0,117600.0,914.2,4.04,2026-01-22 09:42:12,43812
ADANIGREEN,2026-01-27,870.0,49.0,22200.0,6000.0,4.2,69600.0,52800.0,914.2,4.04,2026-01-22 09:42:12,39960
ADANIGREEN,2026-01-27,880.0,41.0,111000.0,98400.0,6.6,232200.0,213600.0,914.2,4.04,2026-01-22 09:42:12,36231
ADANIGREEN,2026-01-27,890.0,34.0,111600.0,165000.0,9.2,85800.0,117600.0,914.2,4.04,2026-01-22 09:42:12,33068
ADANIGREEN,2026-01-27,900.0,27.2,297000.0,675000.0,12.4,551400.0,142200.0,914.2,4.04,2026-01-22 09:42:12,30101
ADANIGREEN,2026-01-27,910.0,21.25,168600.0,782400.0,16.45,102000.0,97800.0,914.2,4.04,2026-01-22 09:42:12,27806
