Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.4,26500.0,40500.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,29384
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,87500.0,192000.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,21679
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.65,52000.0,61500.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,18430
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,14887
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,112000.0,154000.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,11439
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.0,274000.0,417000.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,8251
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,4.8,235500.0,545000.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,5555
360ONE,2026-01-27,1120.0,31.05,54500.0,29500.0,10.25,241500.0,1048000.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,3885
360ONE,2026-01-27,1140.0,20.05,108000.0,314500.0,19.1,287500.0,1482000.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,2397
360ONE,2026-01-27,1160.0,11.85,233000.0,754500.0,31.3,172000.0,421000.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,1445
360ONE,2026-01-27,1180.0,6.7,325500.0,978000.0,45.1,138000.0,81500.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,1374
360ONE,2026-01-27,1200.0,4.3,660000.0,1207500.0,63.75,136500.0,72500.0,1137.7,1163.9,1129.2,-2.769,2026-01-20 11:27,2088
