Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.55,58000.0,2500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,8905
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,7646
360ONE,2026-02-24,960.0,0.0,0.0,0.0,2.75,20000.0,500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,6426
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.2,10500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,5243
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,4.85,73000.0,14500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,4116
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.95,10500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,3158
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,7.35,18500.0,2000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,2219
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,9.25,91500.0,2000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,1316
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,9.9,52500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,596
360ONE,2026-02-24,1100.0,63.9,63500.0,3000.0,17.4,110500.0,29500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,55
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,23.4,8500.0,1500.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,15
360ONE,2026-02-24,1140.0,38.0,22000.0,2000.0,32.1,31500.0,16000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,-43
360ONE,2026-02-24,1160.0,28.2,112500.0,32000.0,42.75,95000.0,4000.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,-144
360ONE,2026-02-24,1180.0,20.8,33500.0,2000.0,40.5,30500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,97
360ONE,2026-02-24,1200.0,15.0,84000.0,67000.0,51.95,47000.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,502
360ONE,2026-02-24,1220.0,10.95,94500.0,7000.0,66.15,2500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,1105
360ONE,2026-02-24,1240.0,8.1,54000.0,1500.0,81.55,3000.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,2107
360ONE,2026-02-24,1260.0,6.0,39500.0,1500.0,0.0,0.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,3155
360ONE,2026-02-24,1280.0,4.4,32500.0,2000.0,95.0,500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,4287
360ONE,2026-02-24,1300.0,3.45,249000.0,151000.0,194.8,2500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,5470
360ONE,2026-02-24,1320.0,4.25,7500.0,1000.0,200.7,500.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,7185
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,8871
360ONE,2026-02-24,1360.0,1.9,72500.0,1000.0,0.0,0.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,10564
360ONE,2026-02-24,1380.0,2.0,53500.0,1000.0,0.0,0.0,0.0,1140.5,1171.9,1139.1,-2.195,2026-02-05 10:17:31,12416
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.9,12125.0,1875.0,5691.0,5751.0,5663.0,-1.112,2026-02-05 10:17:31,92677
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.3,23000.0,1000.0,5691.0,5751.0,5663.0,-1.112,2026-02-05 10:17:31,82931
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5691.0,5751.0,5663.0,-1.112,2026-02-05 10:17:31,73471
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,10000.0,0.0,5691.0,5751.0,5663.0,-1.112,2026-02-05 10:17:31,63976
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.7,9500.0,750.0,5691.0,5751.0,5663.0,-1.112,2026-02-05 10:17:31,54593
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5691.0,5751.0,5663.0,-1.112,2026-02-05 10:17:31,49939
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5691.0,5751.0,5663.0,-1.112,2026-02-05 10:17:31,45298
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5691.0,5751.0,5663.0,-1.112,2026-02-05 10:17:31,40806
