Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,14323
360ONE,2026-01-27,1000.0,136.0,26000.0,199000.0,8.0,11500.0,14500.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,10660
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.3,33000.0,11000.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,9249
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.5,11000.0,11500.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,7544
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.95,6000.0,9500.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,5869
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,14.0,54500.0,37500.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,4251
360ONE,2026-01-27,1100.0,54.65,120500.0,175500.0,19.7,143500.0,221000.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,2664
360ONE,2026-01-27,1120.0,41.0,37500.0,115500.0,26.8,78000.0,361500.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,2031
360ONE,2026-01-27,1140.0,32.25,116000.0,823500.0,38.0,89000.0,632000.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,1197
360ONE,2026-01-27,1160.0,24.1,100000.0,528000.0,48.3,122000.0,304500.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,865
360ONE,2026-01-27,1180.0,17.35,111500.0,264000.0,63.25,136000.0,330000.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,593
360ONE,2026-01-27,1200.0,12.5,337500.0,1111000.0,77.5,154000.0,185000.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,497
360ONE,2026-01-27,1220.0,8.95,175000.0,89500.0,85.65,28500.0,0.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,1280
360ONE,2026-01-27,1240.0,6.6,174000.0,119000.0,112.3,39000.0,7000.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,3153
360ONE,2026-01-27,1260.0,5.55,81500.0,37000.0,76.0,5000.0,0.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,5217
360ONE,2026-01-27,1280.0,3.3,120500.0,52000.0,128.0,1000.0,0.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,7784
360ONE,2026-01-27,1300.0,2.55,106500.0,30500.0,126.0,500.0,0.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,10614
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,13652
360ONE,2026-01-27,1360.0,1.35,36500.0,33500.0,168.3,3000.0,0.0,1130.0,1154.9,1117.5,-0.955,2026-01-12 13:08:44,19965
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5005.0,5075.5,4951.0,-1.728,2026-01-12 13:08:44,63838
