Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,31473
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,24339
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,20854
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,17333
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,18000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,14241
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,40500.0,24000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,10959
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.7,630500.0,382500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,7757
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,2.65,261500.0,239000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,5819
360ONE,2026-01-27,1100.0,13.25,107000.0,124500.0,8.15,179000.0,234500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,4368
360ONE,2026-01-27,1120.0,4.75,122500.0,581500.0,20.5,76500.0,27000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,3538
360ONE,2026-01-27,1140.0,1.45,423500.0,550000.0,36.3,106000.0,22000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,3011
360ONE,2026-01-27,1160.0,0.5,253000.0,523000.0,55.85,51000.0,9000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,3319
360ONE,2026-01-27,1180.0,0.35,225500.0,360000.0,76.0,114000.0,11000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,4285
360ONE,2026-01-27,1200.0,0.25,467000.0,296500.0,91.0,72500.0,6500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,5345
360ONE,2026-01-27,1220.0,0.3,467500.0,470500.0,112.85,30500.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,7694
360ONE,2026-01-27,1240.0,0.25,229000.0,204000.0,134.45,69500.0,1500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,11357
360ONE,2026-01-27,1260.0,0.25,161000.0,132000.0,121.1,23500.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,15018
360ONE,2026-01-27,1280.0,0.2,155000.0,84500.0,81.0,1000.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,19696
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,24962
360ONE,2026-01-27,1320.0,0.25,60500.0,24500.0,0.0,0.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,30533
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,36295
360ONE,2026-01-27,1360.0,0.1,133500.0,25500.0,152.1,4000.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,42056
360ONE,2026-01-27,1380.0,0.1,35500.0,33000.0,0.0,0.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:23,48067
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,70201
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,63575
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,56949
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,53640
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,50331
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,47023
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.7,29750.0,20625.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,43727
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,40582
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.4,13250.0,20625.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,37448
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,34428
ABB,2026-01-27,4500.0,232.8,625.0,0.0,7.2,43250.0,27125.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,31445
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,10.45,16625.0,9375.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,28673
ABB,2026-01-27,4600.0,175.2,1625.0,2625.0,15.15,56250.0,72625.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,26006
ABB,2026-01-27,4650.0,0.0,0.0,0.0,23.15,19625.0,35375.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,23571
ABB,2026-01-27,4700.0,72.05,24000.0,47375.0,36.55,35125.0,70000.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,21246
ABB,2026-01-27,4750.0,43.0,30625.0,53000.0,58.55,19875.0,38625.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,19306
ABB,2026-01-27,4800.0,23.6,53000.0,204000.0,88.2,25250.0,57500.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,17589
ABB,2026-01-27,4850.0,12.35,31375.0,55625.0,124.45,4250.0,6750.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,16151
ABB,2026-01-27,4900.0,6.3,52625.0,91500.0,160.5,17625.0,27875.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,14974
ABB,2026-01-27,4950.0,3.6,19875.0,39750.0,209.05,8625.0,3750.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,13913
ABB,2026-01-27,5000.0,2.55,138375.0,157625.0,262.65,48625.0,27875.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,13071
ABB,2026-01-27,5050.0,2.2,67125.0,41875.0,301.9,7875.0,1250.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,12096
ABB,2026-01-27,5100.0,1.3,65375.0,119250.0,365.0,39000.0,5000.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,12514
ABB,2026-01-27,5150.0,0.9,28625.0,24500.0,380.0,25125.0,2125.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,12262
ABB,2026-01-27,5200.0,0.9,121125.0,80250.0,467.05,89375.0,6000.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,12742
ABB,2026-01-27,5250.0,1.0,49000.0,38250.0,454.3,18000.0,375.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,11063
ABB,2026-01-27,5300.0,1.0,157625.0,56125.0,533.1,33750.0,1250.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,13069
ABB,2026-01-27,5350.0,0.85,42000.0,10750.0,617.45,5000.0,0.0,4725.0,4807.0,4721.0,0.372,2026-01-22 13:23,15062
