Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,28974
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,70500.0,252500.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,21309
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,48500.0,63000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,18048
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,14484
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.0,113000.0,186000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,11016
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.85,278000.0,509000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,7810
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,3.7,364000.0,724000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,5107
360ONE,2026-01-27,1120.0,27.4,58500.0,38500.0,9.65,191500.0,1260000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,3661
360ONE,2026-01-27,1140.0,17.55,117000.0,344500.0,19.5,251500.0,1605000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,2380
360ONE,2026-01-27,1160.0,10.1,255500.0,829500.0,32.5,141500.0,486000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,1576
360ONE,2026-01-27,1180.0,5.95,435000.0,1211000.0,48.5,138000.0,83500.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,1649
360ONE,2026-01-27,1200.0,3.8,645500.0,1420000.0,67.55,133500.0,79000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,2660
360ONE,2026-01-27,1220.0,2.75,430000.0,694500.0,86.1,35000.0,10000.0,1134.9,1163.9,1129.2,-3.008,2026-01-20 12:24:28,4982
