Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,9057
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,6781
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,5646
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,4515
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,3388
360ONE,2026-01-27,1080.0,130.0,2000.0,2000.0,6.6,37000.0,45000.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,2306
360ONE,2026-01-27,1100.0,88.05,2000.0,5000.0,9.2,47500.0,21000.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,1266
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65000.0,24000.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,297
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,21.25,47500.0,10500.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,-603
360ONE,2026-01-27,1160.0,47.75,14000.0,3500.0,24.0,101500.0,185500.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,-1408
360ONE,2026-01-27,1180.0,44.0,32000.0,18000.0,33.8,95000.0,94000.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,-2069
360ONE,2026-01-27,1200.0,33.4,269000.0,475500.0,43.0,163000.0,253500.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,-2479
360ONE,2026-01-27,1220.0,24.55,180500.0,540000.0,42.05,2500.0,2000.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,-1648
360ONE,2026-01-27,1240.0,18.15,100000.0,240000.0,75.0,1500.0,4000.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,-215
360ONE,2026-01-27,1260.0,14.4,95500.0,105000.0,66.9,1000.0,0.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,1157
360ONE,2026-01-27,1280.0,10.0,150500.0,161000.0,113.9,1000.0,0.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,2684
360ONE,2026-01-27,1300.0,6.9,95000.0,179500.0,126.0,500.0,0.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,4522
360ONE,2026-01-27,1320.0,4.15,13500.0,51000.0,0.0,0.0,0.0,1185.0,1209.9,1175.5,-1.168,2026-01-06 15:19,6472
