Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,14493
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,3.4,7500.0,4500.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,11028
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.95,34000.0,5500.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,9308
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,3000.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,7646
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,8.25,5500.0,4500.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,6012
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,11.75,49500.0,5500.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,4437
360ONE,2026-01-27,1100.0,63.55,76000.0,0.0,17.65,151500.0,22500.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,2897
360ONE,2026-01-27,1120.0,53.0,500.0,500.0,23.75,75500.0,62000.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,2061
360ONE,2026-01-27,1140.0,38.25,37000.0,14500.0,32.65,56500.0,14500.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,984
360ONE,2026-01-27,1160.0,28.5,53500.0,39500.0,42.85,97500.0,9000.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,228
360ONE,2026-01-27,1180.0,20.45,104500.0,47000.0,56.4,119500.0,2500.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,-447
360ONE,2026-01-27,1200.0,14.7,253500.0,106000.0,73.55,178500.0,4000.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,-870
360ONE,2026-01-27,1220.0,10.3,176500.0,30000.0,85.65,28500.0,0.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,-909
360ONE,2026-01-27,1240.0,7.8,171000.0,29500.0,98.9,41500.0,0.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,338
360ONE,2026-01-27,1260.0,5.6,97500.0,10500.0,76.0,5000.0,0.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,1797
360ONE,2026-01-27,1280.0,4.1,126500.0,27000.0,128.0,1000.0,0.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,3755
360ONE,2026-01-27,1300.0,3.2,107000.0,12500.0,126.0,500.0,0.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,5990
360ONE,2026-01-27,1320.0,2.4,67500.0,3000.0,0.0,0.0,0.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,8429
360ONE,2026-01-27,1360.0,1.45,39500.0,19000.0,168.3,3000.0,0.0,1145.8,1154.9,1131.8,0.429,2026-01-12 10:29:07,13537
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,66443
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,62326
ABB,2026-01-27,4300.0,935.0,250.0,0.0,6.8,24500.0,8750.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,58208
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,54221
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,50227
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,46287
ABB,2026-01-27,4500.0,556.25,375.0,0.0,13.5,26250.0,32250.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,42297
ABB,2026-01-27,4550.0,663.35,500.0,0.0,15.75,11250.0,12750.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,38427
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.0,17500.0,3500.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,34645
ABB,2026-01-27,4650.0,0.0,0.0,0.0,24.0,18000.0,1250.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,30901
ABB,2026-01-27,4700.0,0.0,0.0,0.0,29.75,45125.0,50500.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,27238
ABB,2026-01-27,4750.0,0.0,0.0,0.0,39.35,2500.0,250.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,23710
ABB,2026-01-27,4800.0,0.0,0.0,0.0,44.05,89250.0,68250.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,20318
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,16989
ABB,2026-01-27,4900.0,250.2,6875.0,0.0,70.05,46000.0,46125.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,14054
ABB,2026-01-27,4950.0,176.95,2500.0,6125.0,86.75,11625.0,10375.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,11236
ABB,2026-01-27,5000.0,147.0,26500.0,41875.0,105.45,123500.0,210375.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,8582
ABB,2026-01-27,5050.0,116.8,16375.0,21875.0,137.7,16125.0,19000.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,5823
ABB,2026-01-27,5100.0,96.1,54750.0,69250.0,157.3,73750.0,16500.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,4108
ABB,2026-01-27,5150.0,74.8,26875.0,8125.0,186.45,32375.0,1000.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,2432
ABB,2026-01-27,5200.0,60.1,149750.0,46000.0,232.75,110375.0,3125.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,1284
ABB,2026-01-27,5250.0,39.4,62500.0,16375.0,251.35,20625.0,875.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,170
ABB,2026-01-27,5300.0,36.3,182750.0,72000.0,289.1,44250.0,1125.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,868
ABB,2026-01-27,5350.0,24.45,69500.0,20875.0,334.55,7250.0,3125.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,2358
ABB,2026-01-27,5400.0,21.95,157875.0,73875.0,377.85,10750.0,1625.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,4774
ABB,2026-01-27,5450.0,15.3,25500.0,7875.0,0.0,0.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,8047
ABB,2026-01-27,5500.0,13.35,136500.0,36250.0,481.5,16250.0,375.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,11546
ABB,2026-01-27,5550.0,9.6,15875.0,2000.0,506.4,375.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,15170
ABB,2026-01-27,5600.0,8.7,66375.0,36500.0,304.9,17250.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,19471
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,23726
ABB,2026-01-27,5700.0,6.15,88750.0,9625.0,521.85,6875.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,28451
ABB,2026-01-27,5750.0,7.7,9875.0,0.0,412.0,1375.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,33349
ABB,2026-01-27,5800.0,4.45,73000.0,58375.0,586.4,2750.0,0.0,5028.0,5075.5,4980.0,-1.276,2026-01-12 10:29:07,38559
