Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.45,51000.0,10500.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,10193
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,8834
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.35,16000.0,7000.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,7511
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,6217
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,4.8,61500.0,24000.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,4980
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.95,10500.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,3896
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,7.3,18000.0,4500.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,2825
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,9.85,101500.0,16000.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,1790
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,13.45,52500.0,1500.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,941
360ONE,2026-02-24,1100.0,64.85,62000.0,4000.0,17.8,99500.0,49000.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,268
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,25.0,9000.0,5000.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,102
360ONE,2026-02-24,1140.0,41.8,21500.0,3500.0,32.25,99500.0,114000.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,-95
360ONE,2026-02-24,1160.0,30.0,115500.0,34500.0,40.65,94000.0,8500.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,-412
360ONE,2026-02-24,1180.0,20.8,33500.0,2000.0,40.5,30500.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,-115
360ONE,2026-02-24,1200.0,16.25,87500.0,75000.0,51.95,47000.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,291
360ONE,2026-02-24,1220.0,11.5,106500.0,20500.0,66.15,2500.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,919
360ONE,2026-02-24,1240.0,7.6,57000.0,4500.0,81.55,3000.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,1973
360ONE,2026-02-24,1260.0,5.75,37000.0,6500.0,0.0,0.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,3060
360ONE,2026-02-24,1280.0,4.2,34000.0,4000.0,95.0,500.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,4224
360ONE,2026-02-24,1300.0,3.2,175500.0,178000.0,194.8,2500.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,5444
360ONE,2026-02-24,1320.0,2.45,8500.0,2500.0,200.7,500.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,7019
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,8596
360ONE,2026-02-24,1360.0,1.6,71000.0,17000.0,0.0,0.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,10181
360ONE,2026-02-24,1380.0,1.35,54000.0,3500.0,0.0,0.0,0.0,1145.0,1171.9,1139.1,-1.809,2026-02-05 10:35:33,11919
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.9,12125.0,1875.0,5726.5,5751.0,5663.0,-0.495,2026-02-05 10:35:33,92136
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.3,23000.0,1000.0,5726.5,5751.0,5663.0,-0.495,2026-02-05 10:35:33,82385
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5726.5,5751.0,5663.0,-0.495,2026-02-05 10:35:33,72920
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,10000.0,0.0,5726.5,5751.0,5663.0,-0.495,2026-02-05 10:35:33,63420
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.7,9500.0,750.0,5726.5,5751.0,5663.0,-0.495,2026-02-05 10:35:33,54032
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5726.5,5751.0,5663.0,-0.495,2026-02-05 10:35:33,49375
