Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,25426
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,66000.0,0.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,18655
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.5,39000.0,500.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,15832
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.8,47500.0,1500.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,12688
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,107000.0,0.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,9637
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.4,293000.0,14500.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,6837
360ONE,2026-01-27,1100.0,36.05,92000.0,500.0,5.2,378500.0,41500.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,4550
360ONE,2026-01-27,1120.0,22.9,62500.0,3500.0,11.55,144500.0,18000.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,3391
360ONE,2026-01-27,1140.0,11.3,169000.0,91500.0,22.25,162000.0,27500.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,2487
360ONE,2026-01-27,1160.0,5.7,283500.0,27500.0,36.55,85500.0,10000.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,2100
360ONE,2026-01-27,1180.0,3.0,414000.0,47000.0,53.3,138000.0,0.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,2469
360ONE,2026-01-27,1200.0,2.05,622500.0,55500.0,70.25,100000.0,24500.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,3482
360ONE,2026-01-27,1220.0,1.25,442000.0,27000.0,92.85,31000.0,0.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,5976
360ONE,2026-01-27,1240.0,1.1,504000.0,52000.0,113.6,76500.0,1500.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,9758
360ONE,2026-01-27,1260.0,0.75,367500.0,78500.0,121.1,23500.0,0.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,14121
360ONE,2026-01-27,1280.0,0.7,234500.0,31500.0,81.0,1000.0,0.0,1123.6,1133.9,1119.5,-0.531,2026-01-21 09:34:37,19822
