Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,8659
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,6391
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,5261
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,4134
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,3010
360ONE,2026-01-27,1080.0,130.0,2000.0,2000.0,5.9,37000.0,40000.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,1933
360ONE,2026-01-27,1100.0,112.0,1500.0,3000.0,7.0,49500.0,11000.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,899
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,11.15,67500.0,19000.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,-54
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,16.0,47000.0,3000.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,-930
360ONE,2026-01-27,1160.0,64.0,14000.0,1000.0,21.75,89000.0,138000.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,-1698
360ONE,2026-01-27,1180.0,44.0,28000.0,6000.0,29.4,90000.0,72000.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,-2300
360ONE,2026-01-27,1200.0,35.05,282000.0,350500.0,40.75,174500.0,205500.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,-2704
360ONE,2026-01-27,1220.0,27.0,196500.0,410500.0,42.05,2500.0,2000.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,-1775
360ONE,2026-01-27,1240.0,20.3,105000.0,183000.0,62.65,1500.0,2000.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,-206
360ONE,2026-01-27,1260.0,15.5,104000.0,84000.0,66.9,1000.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,1259
360ONE,2026-01-27,1280.0,12.3,163000.0,106000.0,113.9,1000.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,2885
360ONE,2026-01-27,1300.0,8.75,145000.0,91000.0,126.0,500.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,4874
360ONE,2026-01-27,1320.0,7.2,28000.0,24000.0,0.0,0.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,7086
360ONE,2026-01-27,1360.0,4.5,59500.0,45000.0,0.0,0.0,0.0,1193.7,1209.9,1193.0,-0.442,2026-01-06 13:12,11400
ABB,2026-01-27,4300.0,935.0,250.0,125.0,3.45,750.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,38467
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,33812
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4500.0,125.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,29190
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,26874
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,24596
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,22286
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.75,18500.0,3125.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,19988
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,17773
ABB,2026-01-27,4800.0,0.0,0.0,0.0,9.5,26250.0,9750.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,15568
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,13470
ABB,2026-01-27,4900.0,0.0,0.0,0.0,16.3,13875.0,3875.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,11397
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,9371
ABB,2026-01-27,5000.0,268.8,10625.0,2750.0,27.5,78625.0,39375.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,7367
ABB,2026-01-27,5050.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,5879
ABB,2026-01-27,5100.0,199.0,21750.0,9250.0,49.25,52625.0,29375.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,4321
ABB,2026-01-27,5150.0,166.0,17375.0,9125.0,67.9,23875.0,12500.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,3309
ABB,2026-01-27,5200.0,133.0,127250.0,305500.0,83.9,110375.0,51000.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,2456
ABB,2026-01-27,5250.0,108.5,33125.0,84500.0,111.9,16875.0,7250.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,3431
ABB,2026-01-27,5300.0,85.6,77625.0,174500.0,139.95,24750.0,2875.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,4061
ABB,2026-01-27,5350.0,73.9,0.0,125.0,0.0,0.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,5350
ABB,2026-01-27,5400.0,52.05,70875.0,93875.0,240.0,5625.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,6320
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.5,5254.5,5160.5,1.103,2026-01-06 13:12,7907
