Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.5,69000.0,12500.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,29238
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.75,98000.0,31500.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,21487
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,44000.0,11500.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,18235
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.85,44500.0,8000.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,14674
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.95,91000.0,18000.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,11202
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.45,79500.0,29500.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,7953
360ONE,2026-01-27,1100.0,108.9,119500.0,1076500.0,1.8,132500.0,734500.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,4845
360ONE,2026-01-27,1120.0,88.3,118500.0,634500.0,2.55,179500.0,557500.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,3512
360ONE,2026-01-27,1140.0,71.05,63500.0,487000.0,4.1,270500.0,559000.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,2497
360ONE,2026-01-27,1160.0,53.8,49500.0,183000.0,7.25,292000.0,581500.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,1490
360ONE,2026-01-27,1180.0,37.8,119000.0,1492000.0,12.5,244500.0,1662000.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,881
360ONE,2026-01-27,1200.0,25.8,373000.0,3291500.0,20.2,254500.0,2977000.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,1088
360ONE,2026-01-27,1220.0,16.8,450500.0,2592500.0,31.45,62000.0,923000.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,2854
360ONE,2026-01-27,1240.0,10.15,339000.0,2101500.0,44.3,76500.0,728500.0,1202.2,1228.0,1182.0,0.376,2026-01-19 12:05:37,5759
