Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,29093
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,70500.0,254000.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,21382
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.55,45000.0,70500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,18097
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.65,47500.0,25500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,14504
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.9,111000.0,191000.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,11005
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.7,296500.0,561000.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,7766
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,4.3,366500.0,732500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,5065
360ONE,2026-01-27,1120.0,28.1,58000.0,42000.0,9.45,195500.0,1284500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,3603
360ONE,2026-01-27,1140.0,17.2,131500.0,376000.0,19.4,253500.0,1671500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,2339
360ONE,2026-01-27,1160.0,9.55,271000.0,859000.0,31.35,135000.0,508000.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,1602
360ONE,2026-01-27,1180.0,5.5,432000.0,1241000.0,48.35,137000.0,86000.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,1777
360ONE,2026-01-27,1200.0,3.7,655000.0,1489000.0,65.6,132000.0,81500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,2831
360ONE,2026-01-27,1220.0,2.6,431500.0,739000.0,84.8,35000.0,11500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,5259
360ONE,2026-01-27,1240.0,1.85,553500.0,848500.0,104.0,76500.0,17500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,9059
360ONE,2026-01-27,1260.0,1.5,444000.0,609500.0,122.2,25500.0,2500.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,13611
360ONE,2026-01-27,1280.0,1.2,209000.0,281000.0,81.0,1000.0,0.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,19550
360ONE,2026-01-27,1300.0,0.95,305500.0,375000.0,120.0,6000.0,0.0,1135.5,1163.9,1129.2,-2.957,2026-01-20 13:18,26171
