Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,12849
360ONE,2026-01-27,1000.0,139.4,25500.0,0.0,4.0,43000.0,0.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,9332
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,5.0,57500.0,14000.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,8049
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.3,12000.0,0.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,6514
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,9.2,61000.0,1000.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,5024
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,15.65,51500.0,0.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,3653
360ONE,2026-01-27,1100.0,53.95,102500.0,0.0,16.5,136500.0,14000.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,2346
360ONE,2026-01-27,1120.0,40.6,33000.0,3500.0,24.75,59000.0,500.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,1907
360ONE,2026-01-27,1140.0,29.85,89000.0,22000.0,36.0,62500.0,500.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,1312
360ONE,2026-01-27,1160.0,21.5,81500.0,28000.0,46.35,96000.0,0.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,1072
360ONE,2026-01-27,1180.0,16.0,77000.0,0.0,67.05,83500.0,0.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,878
360ONE,2026-01-27,1200.0,9.85,303500.0,14000.0,73.0,143500.0,1000.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,837
360ONE,2026-01-27,1220.0,7.2,167500.0,2500.0,85.65,28500.0,0.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,1378
360ONE,2026-01-27,1240.0,4.8,99000.0,5500.0,100.3,35000.0,0.0,1135.0,1136.1,1130.1,-0.158,2026-01-14 09:29,2937
