Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.75,2500.0,5500.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,2891
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,2141
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,1766
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,6.8,28500.0,1500.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,1391
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,1109
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,13500.0,2500.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,814
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,516
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,249
360ONE,2026-02-24,1100.0,60.0,25000.0,2500.0,26.3,25500.0,2500.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,42
360ONE,2026-02-24,1120.0,50.2,16500.0,10000.0,34.7,18000.0,3000.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,12
360ONE,2026-02-24,1140.0,36.8,19500.0,10500.0,45.2,20000.0,6000.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,-11
360ONE,2026-02-24,1160.0,30.2,13500.0,8000.0,75.0,3000.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,4
360ONE,2026-02-24,1180.0,22.0,25500.0,5000.0,66.3,3000.0,1500.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,91
360ONE,2026-02-24,1200.0,17.5,77000.0,6000.0,75.0,37000.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,252
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,462
360ONE,2026-02-24,1240.0,8.0,20000.0,3000.0,144.0,5500.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,867
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,1244
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,1684
360ONE,2026-02-24,1300.0,3.6,47000.0,9000.0,194.8,2500.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,2186
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,2746
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,3927
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1132.6,1142.7,1122.0,-0.64,2026-01-29 11:37:37,4545
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5375.0,5395.5,4983.5,6.573,2026-01-29 11:37:37,41093
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.75,14250.0,4125.0,5375.0,5395.5,4983.5,6.573,2026-01-29 11:37:37,35124
